gnl|Rhadb|5240|WP_028733866.1	gnl|Rhpdb|2688	31.76	170	101	7	6	167	7	169	1e-11	57.4
gnl|Rhadb|5241|WP_028733867.1	gnl|Rhpdb|2830	88.66	785	89	0	1	785	1	785	0.0	1180
gnl|Rhadb|5242|WP_028733868.1	gnl|Rhpdb|2827	87.31	520	61	1	1	520	1	515	0.0	 631
gnl|Rhadb|5243|WP_028733869.1	gnl|Rhpdb|2825	85.06	87	13	0	28	114	28	114	7e-38	 121
gnl|Rhadb|5244|WP_028733870.1	gnl|Rhpdb|2824	86.42	81	11	0	30	110	30	110	2e-40	 127
gnl|Rhadb|5245|WP_028733871.1	gnl|Rhpdb|1158	84.15	164	26	0	1	164	1	164	2e-79	 230
gnl|Rhadb|5246|WP_028733873.1	gnl|Rhpdb|2822	90.94	265	24	0	53	317	53	317	4e-152	 427
gnl|Rhadb|5247|WP_028733874.1	gnl|Rhpdb|4769	31.03	203	124	4	24	223	2	191	1e-14	70.1
gnl|Rhadb|5248|WP_028733875.1	gnl|Rhpdb|2821	91.49	482	41	0	1	482	1	482	0.0	 852
gnl|Rhadb|5249|WP_028733876.1	gnl|Rhpdb|5365	89.47	114	12	0	1	114	1	114	3e-59	 175
gnl|Rhadb|5250|WP_028733877.1	gnl|Rhpdb|5364	88.25	349	41	0	1	349	1	349	0.0	 596
gnl|Rhadb|5251|WP_028733878.1	gnl|Rhpdb|2819	92.86	182	13	0	1	182	1	182	8e-126	 349
gnl|Rhadb|5252|WP_028733879.1	gnl|Rhpdb|2818	93.27	713	43	2	1	711	1	710	0.0	1311
gnl|Rhadb|5253|WP_028733880.1	gnl|Rhpdb|2817	94.94	158	8	0	1	158	1	158	1e-111	 311
gnl|Rhadb|5254|WP_028733881.1	gnl|Rhpdb|2816	88.71	186	21	0	1	186	1	186	7e-98	 278
gnl|Rhadb|5255|WP_028733882.1	gnl|Rhpdb|5363	88.49	304	35	0	1	304	1	304	0.0	 504
gnl|Rhadb|5256|WP_028733883.1	gnl|Rhpdb|1550	27.95	297	202	6	19	310	26	315	1e-10	61.2
gnl|Rhadb|5257|WP_028733884.1	gnl|Rhpdb|377	37.80	291	179	2	6	295	11	300	4e-45	 153
gnl|Rhadb|5258|WP_028733885.1	gnl|Rhpdb|2813	88.10	126	15	0	1	126	1	126	9e-72	 207
gnl|Rhadb|5259|WP_028733886.1	gnl|Rhpdb|1859	52.04	269	128	1	1	268	1	269	2e-96	 282
gnl|Rhadb|5261|WP_028733888.1	gnl|Rhpdb|367	65.71	105	34	1	1	105	1	103	3e-46	 142
gnl|Rhadb|5262|WP_028733889.1	gnl|Rhpdb|4814	54.45	382	174	0	6	387	9	390	3e-155	 440
gnl|Rhadb|5263|WP_028733890.1	gnl|Rhpdb|2775	29.14	151	105	2	135	285	122	270	8e-14	68.2
gnl|Rhadb|5265|WP_028733892.1	gnl|Rhpdb|1159	94.68	301	16	0	1	301	1	301	0.0	 541
gnl|Rhadb|5266|WP_028733893.1	gnl|Rhpdb|2164	34.62	286	187	0	1	286	1	286	7e-54	 175
gnl|Rhadb|5267|WP_028733895.1	gnl|Rhpdb|2810	81.17	308	58	0	1	308	1	308	3e-174	 482
gnl|Rhadb|5268|WP_028733896.1	gnl|Rhpdb|2809	97.39	153	4	0	1	153	1	153	7e-111	 309
gnl|Rhadb|5269|WP_028733897.1	gnl|Rhpdb|2808	81.72	186	33	1	1	186	1	185	3e-110	 310
gnl|Rhadb|5270|WP_028733898.1	gnl|Rhpdb|6078	85.89	404	57	0	1	404	1	404	0.0	 583
gnl|Rhadb|5271|WP_028733899.1	gnl|Rhpdb|2806	84.42	385	51	1	11	395	1	376	0.0	 514
gnl|Rhadb|5272|WP_028733900.1	gnl|Rhpdb|5863	93.33	645	43	0	1	645	1	645	0.0	1100
gnl|Rhadb|5273|WP_028733901.1	gnl|Rhpdb|2805	91.60	131	11	0	21	151	35	165	3e-55	 168
gnl|Rhadb|5274|WP_028733903.1	gnl|Rhpdb|1165	95.11	470	22	1	1	469	1	470	0.0	 839
gnl|Rhadb|5275|WP_028733904.1	gnl|Rhpdb|2804	91.78	985	81	0	1	985	1	985	0.0	1732
gnl|Rhadb|5277|WP_028733908.1	gnl|Rhpdb|2801	91.03	312	28	0	1	312	1	312	0.0	 528
gnl|Rhadb|5278|WP_028733910.1	gnl|Rhpdb|1166	83.00	300	47	2	1	300	1	296	1e-165	 459
gnl|Rhadb|5279|WP_028733911.1	gnl|Rhpdb|2800	94.88	430	22	0	1	430	1	430	0.0	 841
gnl|Rhadb|5280|WP_028733912.1	gnl|Rhpdb|2799	94.61	1038	56	0	1	1038	1	1038	0.0	1720
gnl|Rhadb|5281|WP_028733913.1	gnl|Rhpdb|2798	88.76	436	44	1	1	431	1	436	0.0	 622
gnl|Rhadb|5282|WP_028733914.1	gnl|Rhpdb|2797	83.63	281	46	0	1	281	1	281	1e-175	 484
gnl|Rhadb|5283|WP_028733915.1	gnl|Rhpdb|1167	92.75	262	19	0	1	262	1	262	8e-170	 467
gnl|Rhadb|5284|WP_028733918.1	gnl|Rhpdb|100	95.78	332	14	0	1	332	1	332	0.0	 654
gnl|Rhadb|5285|WP_028733919.1	gnl|Rhpdb|1491	95.07	284	14	0	1	284	1	284	1e-167	 463
gnl|Rhadb|5286|WP_028733920.1	gnl|Rhpdb|5045	91.14	237	21	0	1	237	1	237	2e-120	 340
gnl|Rhadb|5287|WP_028733921.1	gnl|Rhpdb|5044	82.86	140	24	0	1	140	1	140	3e-86	 246
gnl|Rhadb|5288|WP_028733922.1	gnl|Rhpdb|5740	78.65	192	41	0	1	192	1	192	9e-73	 216
gnl|Rhadb|5289|WP_028733923.1	gnl|Rhpdb|102	92.12	165	13	0	1	165	1	165	2e-103	 291
gnl|Rhadb|5290|WP_028733924.1	gnl|Rhpdb|5042	97.59	290	7	0	1	290	1	290	0.0	 588
gnl|Rhadb|5292|WP_028733926.1	gnl|Rhpdb|3060	30.88	285	176	8	45	320	51	323	5e-31	 116
gnl|Rhadb|5293|WP_028733927.1	gnl|Rhpdb|3083	39.76	83	50	0	66	148	90	172	8e-18	73.6
gnl|Rhadb|5294|WP_028733928.1	gnl|Rhpdb|5039	80.27	147	29	0	2	148	1	147	5e-38	 124
gnl|Rhadb|5296|WP_028733930.1	gnl|Rhpdb|1999	33.83	266	170	4	170	434	169	429	5e-37	 138
gnl|Rhadb|5297|WP_028733931.1	gnl|Rhpdb|5038	94.74	475	25	0	1	475	1	475	0.0	 905
gnl|Rhadb|5298|WP_028733932.1	gnl|Rhpdb|1490	93.44	320	21	0	1	320	1	320	0.0	 556
gnl|Rhadb|5299|WP_028733933.1	gnl|Rhpdb|1489	95.14	329	15	1	1	328	1	329	0.0	 601
gnl|Rhadb|5300|WP_028733934.1	gnl|Rhpdb|1488	94.82	386	20	0	1	386	1	386	0.0	 736
gnl|Rhadb|5302|WP_028733936.1	gnl|Rhpdb|1487	95.58	498	22	0	1	498	1	498	0.0	 939
gnl|Rhadb|5303|WP_028733937.1	gnl|Rhpdb|5036	95.96	470	19	0	6	475	2	471	0.0	 939
gnl|Rhadb|5304|WP_028733938.1	gnl|Rhpdb|1485	94.32	405	22	1	1	405	1	404	0.0	 599
gnl|Rhadb|5305|WP_028733940.1	gnl|Rhpdb|5033	94.01	484	29	0	1	484	1	484	0.0	 845
gnl|Rhadb|5306|WP_028733941.1	gnl|Rhpdb|5032	96.56	436	15	0	1	436	1	436	0.0	 887
gnl|Rhadb|5307|WP_028733942.1	gnl|Rhpdb|5031	96.21	343	13	0	1	343	1	343	0.0	 672
gnl|Rhadb|5308|WP_028733943.1	gnl|Rhpdb|31	99.43	350	2	0	1	350	1	350	0.0	 725
gnl|Rhadb|5309|WP_028733944.1	gnl|Rhpdb|5029	96.20	395	15	0	1	395	1	395	0.0	 695
gnl|Rhadb|5310|WP_028733945.1	gnl|Rhpdb|5028	91.01	456	41	0	1	456	1	456	0.0	 879
gnl|Rhadb|5311|WP_028733946.1	gnl|Rhpdb|5027	90.09	737	73	0	1	737	1	737	0.0	1280
gnl|Rhadb|5312|WP_028733947.1	gnl|Rhpdb|3279	28.78	139	72	4	9	133	3	128	1e-05	40.4
gnl|Rhadb|5313|WP_028733949.1	gnl|Rhpdb|5735	90.74	162	15	0	1	162	1	162	8e-110	 307
gnl|Rhadb|5314|WP_028733950.1	gnl|Rhpdb|5024	93.07	231	16	0	1	231	1	231	1e-166	 456
gnl|Rhadb|5315|WP_028733951.1	gnl|Rhpdb|5023	83.82	68	11	0	1	68	1	68	9e-31	 100
gnl|Rhadb|5316|WP_028733952.1	gnl|Rhpdb|5021	93.12	189	13	0	25	213	25	213	3e-134	 373
gnl|Rhadb|5317|WP_028733953.1	gnl|Rhpdb|2264	24.91	277	182	9	49	310	165	430	9e-08	50.8
gnl|Rhadb|5318|WP_028733955.1	gnl|Rhpdb|5015	93.31	329	22	0	1	329	1	329	0.0	 637
gnl|Rhadb|5319|WP_028733956.1	gnl|Rhpdb|5014	88.71	372	32	1	1	372	1	362	0.0	 621
gnl|Rhadb|5320|WP_028733957.1	gnl|Rhpdb|5013	86.64	262	32	1	1	262	1	259	3e-148	 412
gnl|Rhadb|5321|WP_028733958.1	gnl|Rhpdb|5733	92.81	153	11	0	18	170	18	170	5e-99	 280
gnl|Rhadb|5322|WP_028733960.1	gnl|Rhpdb|5731	93.61	767	49	0	1	767	1	767	0.0	1478
gnl|Rhadb|5323|WP_028733961.1	gnl|Rhpdb|5729	94.49	381	21	0	1	381	1	381	0.0	 668
gnl|Rhadb|5324|WP_028733962.1	gnl|Rhpdb|5005	90.02	551	54	1	1	551	1	550	0.0	 971
gnl|Rhadb|5325|WP_028733963.1	gnl|Rhpdb|1482	94.90	529	27	0	5	533	1	529	0.0	1016
gnl|Rhadb|5326|WP_028733964.1	gnl|Rhpdb|5728	90.32	723	70	0	1	723	1	723	0.0	1286
gnl|Rhadb|5327|WP_028733965.1	gnl|Rhpdb|5727	84.55	233	35	1	1	233	1	232	4e-123	 355
gnl|Rhadb|5328|WP_028733966.1	gnl|Rhpdb|1480	91.15	113	10	0	1	113	1	113	4e-78	 223
gnl|Rhadb|5329|WP_028733967.1	gnl|Rhpdb|5004	93.48	997	65	0	1	997	1	997	0.0	1891
gnl|Rhadb|5330|WP_028733968.1	gnl|Rhpdb|817	86.81	182	24	0	1	182	1	182	1e-98	 280
gnl|Rhadb|5331|WP_028733969.1	gnl|Rhpdb|5003	86.36	132	18	0	1	132	1	132	1e-73	 213
gnl|Rhadb|5332|WP_028733970.1	gnl|Rhpdb|5001	88.92	659	73	0	1	659	1	659	0.0	1176
gnl|Rhadb|5333|WP_028733971.1	gnl|Rhpdb|5000	94.58	480	26	0	1	480	1	480	0.0	 876
gnl|Rhadb|5334|WP_028733972.1	gnl|Rhpdb|4999	96.05	735	29	0	1	735	1	735	0.0	1453
gnl|Rhadb|5335|WP_028733973.1	gnl|Rhpdb|4997	85.16	411	56	2	1	407	1	410	0.0	 661
gnl|Rhadb|5336|WP_028733975.1	gnl|Rhpdb|4993	93.48	460	30	0	1	460	1	460	0.0	 805
gnl|Rhadb|5337|WP_028733976.1	gnl|Rhpdb|4991	96.14	622	24	0	1	622	1	622	0.0	1090
gnl|Rhadb|5338|WP_028733977.1	gnl|Rhpdb|5726	84.47	161	25	0	1	161	1	161	6e-91	 259
gnl|Rhadb|5339|WP_028733979.1	gnl|Rhpdb|5725	94.54	348	19	0	1	348	1	348	0.0	 675
gnl|Rhadb|5340|WP_028733980.1	gnl|Rhpdb|5811	81.74	241	40	3	1	241	1	237	6e-98	 283
gnl|Rhadb|5341|WP_028733981.1	gnl|Rhpdb|5835	94.97	318	16	0	30	347	30	347	0.0	 567
gnl|Rhadb|5342|WP_028733982.1	gnl|Rhpdb|521	92.61	257	19	0	1	257	1	257	2e-168	 462
gnl|Rhadb|5343|WP_028733983.1	gnl|Rhpdb|1477	94.14	324	19	0	1	324	1	324	0.0	 605
gnl|Rhadb|5344|WP_028733984.1	gnl|Rhpdb|520	95.42	284	13	0	1	284	1	284	0.0	 539
gnl|Rhadb|5345|WP_028733985.1	gnl|Rhpdb|1476	91.43	350	30	0	1	350	1	350	0.0	 663
gnl|Rhadb|5346|WP_028733986.1	gnl|Rhpdb|4985	97.58	1573	38	0	2	1574	1	1573	0.0	3066
gnl|Rhadb|5347|WP_028733987.1	gnl|Rhpdb|4981	86.13	512	64	3	1	512	1	505	0.0	 852
gnl|Rhadb|5348|WP_028733992.1	gnl|Rhpdb|1105	92.62	650	48	0	1	650	1	650	0.0	1226
gnl|Rhadb|5349|WP_028734002.1	gnl|Rhpdb|3106	90.09	232	23	0	1	232	1	232	1e-140	 390
gnl|Rhadb|5350|WP_028734009.1	gnl|Rhpdb|209	92.37	118	9	0	23	140	22	139	2e-63	 188
gnl|Rhadb|5351|WP_028734016.1	gnl|Rhpdb|3124	91.07	638	57	0	1	638	1	638	0.0	1203
gnl|Rhadb|5352|WP_028734019.1	gnl|Rhpdb|1097	91.88	160	13	0	1	160	1	160	8e-99	 279
gnl|Rhadb|5353|WP_028734020.1	gnl|Rhpdb|878	96.95	262	8	0	1	262	1	262	0.0	 495
gnl|Rhadb|5354|WP_028734021.1	gnl|Rhpdb|1096	97.35	113	3	0	1	113	1	113	2e-59	 176
gnl|Rhadb|5355|WP_028734022.1	gnl|Rhpdb|1094	93.85	130	8	0	1	130	1	130	4e-90	 254
gnl|Rhadb|5356|WP_028734060.1	gnl|Rhpdb|3974	34.21	190	117	3	3	187	2	188	5e-30	 108
gnl|Rhadb|5357|WP_028734071.1	gnl|Rhpdb|1017	91.43	315	27	0	1	315	1	315	8e-178	 491
gnl|Rhadb|5358|WP_028734072.1	gnl|Rhpdb|1016	92.08	821	65	0	1	821	1	821	0.0	1340
gnl|Rhadb|5359|WP_028734075.1	gnl|Rhpdb|1013	92.52	468	35	0	1	468	1	468	0.0	 868
gnl|Rhadb|5360|WP_028734076.1	gnl|Rhpdb|855	77.02	161	36	1	1	161	1	160	4e-64	 191
gnl|Rhadb|5361|WP_028734077.1	gnl|Rhpdb|850	88.18	203	24	0	1	203	1	203	8e-135	 374
gnl|Rhadb|5362|WP_028734078.1	gnl|Rhpdb|4162	94.96	536	27	0	1	536	1	536	0.0	1040
gnl|Rhadb|5363|WP_028734079.1	gnl|Rhpdb|4164	97.21	466	13	0	1	466	1	466	0.0	 894
gnl|Rhadb|5364|WP_028734080.1	gnl|Rhpdb|4165	95.82	861	36	0	1	861	1	861	0.0	1550
gnl|Rhadb|5365|WP_028734081.1	gnl|Rhpdb|4166	84.55	505	76	2	1	505	1	503	0.0	 863
gnl|Rhadb|5366|WP_028734082.1	gnl|Rhpdb|4167	89.71	243	25	0	1	243	1	243	8e-163	 447
gnl|Rhadb|5367|WP_028734083.1	gnl|Rhpdb|4168	90.20	1061	104	0	1	1061	1	1061	0.0	1733
gnl|Rhadb|5368|WP_028734084.1	gnl|Rhpdb|5845	91.12	1183	105	0	1	1183	1	1183	0.0	2029
gnl|Rhadb|5369|WP_028734085.1	gnl|Rhpdb|228	98.11	106	2	0	1	106	1	106	6e-73	 209
gnl|Rhadb|5370|WP_028734086.1	gnl|Rhpdb|4169	94.67	450	24	0	1	450	1	450	0.0	 843
gnl|Rhadb|5371|WP_028734087.1	gnl|Rhpdb|1002	96.35	301	11	0	1	301	1	301	0.0	 603
gnl|Rhadb|5372|WP_028734088.1	gnl|Rhpdb|4172	92.34	222	17	0	1	222	1	222	9e-151	 415
gnl|Rhadb|5373|WP_028734089.1	gnl|Rhpdb|4177	87.44	199	25	0	1	199	1	199	1e-131	 365
gnl|Rhadb|5374|WP_028734090.1	gnl|Rhpdb|4178	81.48	189	34	1	1	188	1	189	2e-101	 288
gnl|Rhadb|5375|WP_028734091.1	gnl|Rhpdb|4179	88.98	372	41	0	1	372	1	372	0.0	 660
gnl|Rhadb|5376|WP_028734092.1	gnl|Rhpdb|999	88.24	238	28	0	1	238	1	238	3e-161	 443
gnl|Rhadb|5377|WP_028734093.1	gnl|Rhpdb|998	88.18	203	24	0	1	203	1	203	7e-130	 361
gnl|Rhadb|5378|WP_028734094.1	gnl|Rhpdb|4181	91.93	285	23	0	1	285	1	285	0.0	 538
gnl|Rhadb|5379|WP_028734095.1	gnl|Rhpdb|997	88.44	199	23	0	1	199	1	199	1e-113	 320
gnl|Rhadb|5380|WP_028734096.1	gnl|Rhpdb|4182	94.86	331	17	0	1	331	1	331	0.0	 640
gnl|Rhadb|5381|WP_028734097.1	gnl|Rhpdb|4184	88.32	625	73	0	1	625	1	625	0.0	1025
gnl|Rhadb|5382|WP_028734098.1	gnl|Rhpdb|4185	88.78	205	23	0	1	205	1	205	2e-127	 355
gnl|Rhadb|5383|WP_028734099.1	gnl|Rhpdb|4188	91.91	346	28	0	1	346	1	346	0.0	 586
gnl|Rhadb|5384|WP_028734100.1	gnl|Rhpdb|4189	80.35	173	34	0	1	173	1	173	1e-97	 277
gnl|Rhadb|5385|WP_028734101.1	gnl|Rhpdb|4191	93.15	219	15	0	1	219	1	219	7e-139	 385
gnl|Rhadb|5386|WP_028734102.1	gnl|Rhpdb|4195	93.44	320	19	1	1	320	1	318	0.0	 558
gnl|Rhadb|5387|WP_028734103.1	gnl|Rhpdb|4196	91.16	464	37	1	1	460	1	464	0.0	 750
gnl|Rhadb|5388|WP_028734104.1	gnl|Rhpdb|5593	94.48	562	31	0	23	584	23	584	0.0	1093
gnl|Rhadb|5389|WP_028734105.1	gnl|Rhpdb|4203	84.37	435	56	2	1	435	1	423	0.0	 532
gnl|Rhadb|5390|WP_028734106.1	gnl|Rhpdb|5594	91.29	241	21	0	1	241	1	241	3e-155	 429
gnl|Rhadb|5391|WP_028734107.1	gnl|Rhpdb|5595	91.94	310	25	0	1	310	1	310	1e-169	 470
gnl|Rhadb|5392|WP_028734108.1	gnl|Rhpdb|4207	89.81	314	32	0	1	314	1	314	5e-150	 421
gnl|Rhadb|5393|WP_028734110.1	gnl|Rhpdb|4208	89.69	1154	117	1	1	1154	1	1152	0.0	2127
gnl|Rhadb|5394|WP_028734111.1	gnl|Rhpdb|4209	92.66	177	13	0	1	177	1	177	5e-123	 342
gnl|Rhadb|5395|WP_028734112.1	gnl|Rhpdb|5597	88.72	399	42	1	1	399	1	396	0.0	 698
gnl|Rhadb|5396|WP_028734113.1	gnl|Rhpdb|4210	94.40	411	23	0	56	466	57	467	0.0	 696
gnl|Rhadb|5397|WP_028734114.1	gnl|Rhpdb|5843	84.75	354	54	0	1	354	1	354	0.0	 593
gnl|Rhadb|5398|WP_028734115.1	gnl|Rhpdb|5598	92.70	233	17	0	1	233	1	233	1e-118	 335
gnl|Rhadb|5399|WP_028734116.1	gnl|Rhpdb|871	90.11	263	26	0	1	263	1	263	2e-126	 357
gnl|Rhadb|5400|WP_028734117.1	gnl|Rhpdb|4212	94.30	193	11	0	22	214	1	193	2e-138	 383
gnl|Rhadb|5401|WP_028734118.1	gnl|Rhpdb|4213	93.68	427	27	0	1	427	1	427	0.0	 811
gnl|Rhadb|5402|WP_028734119.1	gnl|Rhpdb|5599	94.34	389	22	0	1	389	1	389	0.0	 647
gnl|Rhadb|5403|WP_028734120.1	gnl|Rhpdb|4214	94.20	362	17	1	1	358	1	362	0.0	 601
gnl|Rhadb|5404|WP_028734122.1	gnl|Rhpdb|4268	70.44	477	141	0	1	477	1	477	0.0	 641
gnl|Rhadb|5405|WP_028734123.1	gnl|Rhpdb|4267	84.13	189	29	1	1	189	1	188	2e-116	 326
gnl|Rhadb|5406|WP_028734124.1	gnl|Rhpdb|4266	96.26	214	8	0	1	214	1	214	3e-141	 390
gnl|Rhadb|5407|WP_028734125.1	gnl|Rhpdb|1540	88.36	524	51	1	1	514	1	524	0.0	 946
gnl|Rhadb|5408|WP_028734126.1	gnl|Rhpdb|5374	92.75	455	33	0	1	455	1	455	0.0	 814
gnl|Rhadb|5409|WP_028734127.1	gnl|Rhpdb|2887	85.39	219	32	0	1	219	1	219	3e-142	 394
gnl|Rhadb|5411|WP_028734130.1	gnl|Rhpdb|2889	59.38	64	26	0	1	64	1	64	6e-23	80.1
gnl|Rhadb|5412|WP_028734131.1	gnl|Rhpdb|2893	89.81	206	21	0	1	206	1	206	1e-132	 368
gnl|Rhadb|5413|WP_028734132.1	gnl|Rhpdb|2894	94.92	118	6	0	1	118	1	118	2e-79	 227
gnl|Rhadb|5414|WP_028734134.1	gnl|Rhpdb|2897	88.34	403	47	0	1	403	1	403	0.0	 635
gnl|Rhadb|5415|WP_028734135.1	gnl|Rhpdb|2899	84.04	470	75	0	1	470	1	470	0.0	 598
gnl|Rhadb|5416|WP_028734136.1	gnl|Rhpdb|2900	89.12	331	36	0	1	331	1	331	0.0	 615
gnl|Rhadb|5417|WP_028734137.1	gnl|Rhpdb|6077	93.51	601	39	0	1	601	1	601	0.0	1100
gnl|Rhadb|5418|WP_028734138.1	gnl|Rhpdb|2901	95.99	549	22	0	1	549	1	549	0.0	1101
gnl|Rhadb|5419|WP_028734139.1	gnl|Rhpdb|1146	90.91	99	9	0	1	99	1	99	2e-64	 187
gnl|Rhadb|5420|WP_028734141.1	gnl|Rhpdb|136	87.10	248	22	1	1	248	1	238	1e-149	 415
gnl|Rhadb|5421|WP_028734142.1	gnl|Rhpdb|135	98.28	464	8	0	20	483	20	483	0.0	 929
gnl|Rhadb|5422|WP_028734144.1	gnl|Rhpdb|5652	33.33	288	182	4	8	286	6	292	1e-40	 141
gnl|Rhadb|5423|WP_028734145.1	gnl|Rhpdb|1801	42.19	301	170	3	26	323	27	326	2e-60	 193
gnl|Rhadb|5427|WP_028734149.1	gnl|Rhpdb|2426	29.29	198	105	8	79	261	149	326	7e-09	53.9
gnl|Rhadb|5431|WP_028734153.1	gnl|Rhpdb|5988	29.13	127	84	3	192	312	223	349	3e-07	49.3
gnl|Rhadb|5432|WP_028734174.1	gnl|Rhpdb|6076	72.24	281	77	1	1	281	1	280	4e-155	 431
gnl|Rhadb|5434|WP_028734177.1	gnl|Rhpdb|2011	30.82	146	85	6	9	154	7	136	2e-20	79.3
gnl|Rhadb|5435|WP_028734178.1	gnl|Rhpdb|2131	34.31	137	88	2	1	136	1	136	4e-26	93.6
gnl|Rhadb|5436|WP_028734179.1	gnl|Rhpdb|5280	51.36	368	160	5	6	355	4	370	6e-111	 326
gnl|Rhadb|5437|WP_028734180.1	gnl|Rhpdb|3800	30.52	213	144	4	8	219	12	221	1e-22	91.3
gnl|Rhadb|5438|WP_028734181.1	gnl|Rhpdb|3743	72.73	55	15	0	11	65	12	66	7e-26	87.4
gnl|Rhadb|5440|WP_028734183.1	gnl|Rhpdb|4436	84.33	300	47	0	1	300	1	300	3e-164	 456
gnl|Rhadb|5441|WP_028734184.1	gnl|Rhpdb|4435	91.67	132	11	0	1	132	1	132	7e-87	 246
gnl|Rhadb|5443|WP_028734186.1	gnl|Rhpdb|5641	75.89	282	68	0	1	282	1	282	2e-152	 424
gnl|Rhadb|5444|WP_028734187.1	gnl|Rhpdb|4434	72.82	298	80	1	1	297	1	298	1e-160	 447
gnl|Rhadb|5446|WP_028734189.1	gnl|Rhpdb|5381	62.75	51	19	0	8	58	6	56	5e-15	63.9
gnl|Rhadb|5447|WP_028734191.1	gnl|Rhpdb|2061	32.96	179	119	1	144	321	155	333	9e-21	89.4
gnl|Rhadb|5448|WP_028734193.1	gnl|Rhpdb|215	91.14	158	13	1	1	157	1	158	1e-106	 298
gnl|Rhadb|5449|WP_028734194.1	gnl|Rhpdb|4205	32.03	128	84	2	1	128	12	136	3e-15	65.5
gnl|Rhadb|5450|WP_028734195.1	gnl|Rhpdb|5433	31.29	163	102	5	30	190	26	180	2e-09	52.4
gnl|Rhadb|5451|WP_028734196.1	gnl|Rhpdb|2206	33.45	293	191	3	12	301	5	296	2e-44	 151
gnl|Rhadb|5452|WP_028734197.1	gnl|Rhpdb|5283	37.00	273	168	4	4	274	3	273	5e-53	 172
gnl|Rhadb|5453|WP_028734198.1	gnl|Rhpdb|3741	61.76	68	20	2	1	68	1	62	6e-25	85.9
gnl|Rhadb|5454|WP_028734200.1	gnl|Rhpdb|2169	54.21	190	87	0	1	190	1	190	1e-65	 198
gnl|Rhadb|5456|WP_028734203.1	gnl|Rhpdb|4472	93.05	590	41	0	1	590	1	590	0.0	1077
gnl|Rhadb|5459|WP_028734206.1	gnl|Rhpdb|2376	30.14	146	96	2	13	152	8	153	3e-15	66.6
gnl|Rhadb|5460|WP_028734207.1	gnl|Rhpdb|5785	81.11	270	51	0	1	270	1	270	7e-163	 451
gnl|Rhadb|5461|WP_028734208.1	gnl|Rhpdb|3581	33.33	297	191	1	4	293	7	303	2e-45	 154
gnl|Rhadb|5462|WP_028734209.1	gnl|Rhpdb|2132	63.85	213	77	0	1	213	1	213	1e-104	 299
gnl|Rhadb|5463|WP_028734210.1	gnl|Rhpdb|2142	86.82	311	41	0	1	311	1	311	0.0	 538
gnl|Rhadb|5464|WP_028734211.1	gnl|Rhpdb|1345	70.45	44	12	1	137	179	134	177	1e-07	47.0
gnl|Rhadb|5465|WP_028734212.1	gnl|Rhpdb|5383	90.73	248	23	0	1	248	1	248	4e-126	 355
gnl|Rhadb|5466|WP_028734213.1	gnl|Rhpdb|2914	87.72	114	14	0	1	114	1	114	1e-71	 206
gnl|Rhadb|5467|WP_028734215.1	gnl|Rhpdb|5766	23.16	272	185	7	30	288	25	285	1e-08	52.8
gnl|Rhadb|5468|WP_028734217.1	gnl|Rhpdb|3577	46.60	294	150	2	1	293	1	288	2e-85	 255
gnl|Rhadb|5469|WP_028734218.1	gnl|Rhpdb|3576	74.36	234	60	0	1	234	1	234	8e-123	 345
gnl|Rhadb|5470|WP_028734219.1	gnl|Rhpdb|3575	62.63	190	70	1	1	189	1	190	3e-80	 234
gnl|Rhadb|5471|WP_028734220.1	gnl|Rhpdb|3752	55.22	67	29	1	5	70	4	70	3e-19	71.2
gnl|Rhadb|5473|WP_028734222.1	gnl|Rhpdb|1520	84.34	166	26	0	1	166	1	166	9e-92	 261
gnl|Rhadb|5474|WP_028734223.1	gnl|Rhpdb|1519	90.78	358	33	0	1	358	1	358	0.0	 612
gnl|Rhadb|5475|WP_028734224.1	gnl|Rhpdb|4326	94.21	311	18	0	1	311	1	311	0.0	 562
gnl|Rhadb|5476|WP_028734225.1	gnl|Rhpdb|5617	93.67	316	19	1	1	315	1	316	0.0	 610
gnl|Rhadb|5477|WP_028734226.1	gnl|Rhpdb|4327	67.36	144	47	0	1	144	1	144	5e-55	 168
gnl|Rhadb|5478|WP_028734227.1	gnl|Rhpdb|4329	90.97	310	28	0	1	310	1	310	0.0	 509
gnl|Rhadb|5480|WP_028734229.1	gnl|Rhpdb|1412	45.63	561	296	6	7	563	12	567	1e-162	 473
gnl|Rhadb|5481|WP_028734231.1	gnl|Rhpdb|4483	57.50	633	254	8	2	625	3	629	0.0	 721
gnl|Rhadb|5482|WP_028734232.1	gnl|Rhpdb|138	61.40	285	110	0	1	285	1	285	2e-126	 359
gnl|Rhadb|5483|WP_028734234.1	gnl|Rhpdb|1518	97.29	738	20	0	1	738	1	738	0.0	1393
gnl|Rhadb|5484|WP_028734235.1	gnl|Rhpdb|5618	93.62	188	12	0	1	188	1	188	3e-113	 318
gnl|Rhadb|5485|WP_028734236.1	gnl|Rhpdb|4330	97.64	508	12	0	1	508	1	508	0.0	1004
gnl|Rhadb|5486|WP_028734237.1	gnl|Rhpdb|4331	91.84	294	24	0	1	294	1	294	0.0	 528
gnl|Rhadb|5487|WP_028734238.1	gnl|Rhpdb|4332	92.41	79	6	0	1	79	1	79	5e-51	 152
gnl|Rhadb|5488|WP_028734239.1	gnl|Rhpdb|1515	85.71	245	35	0	1	245	1	245	1e-137	 384
