gnl|Rhpdb|4369|WP_016736450.1	gnl|Rhadb|1628	50.92	326	159	1	106	431	111	435	2e-104	 315
gnl|Rhpdb|4370|WP_016736453.1	gnl|Rhadb|1633	58.60	628	252	4	7	630	5	628	0.0	 713
gnl|Rhpdb|4371|WP_016736454.1	gnl|Rhadb|1634	38.66	313	187	5	23	333	46	355	9e-58	 188
gnl|Rhpdb|4372|WP_016736455.1	gnl|Rhadb|4712	48.41	157	79	2	2	157	4	159	3e-38	 127
gnl|Rhpdb|4374|WP_016736457.1	gnl|Rhadb|1602	54.42	283	129	0	5	287	6	288	2e-89	 266
gnl|Rhpdb|4375|WP_016736458.1	gnl|Rhadb|1603	48.61	251	129	0	5	255	4	254	2e-76	 229
gnl|Rhpdb|4376|WP_016736459.1	gnl|Rhadb|2008	60.22	362	143	1	5	365	1	362	5e-156	 441
gnl|Rhpdb|4378|WP_016736461.1	gnl|Rhadb|2007	22.66	256	177	10	38	275	36	288	5e-04	38.9
gnl|Rhpdb|4379|WP_016736462.1	gnl|Rhadb|858	34.91	232	144	5	4	230	4	233	8e-45	 149
gnl|Rhpdb|4380|WP_016736463.1	gnl|Rhadb|2052	41.44	181	102	1	42	218	26	206	3e-45	 149
gnl|Rhpdb|4381|WP_016736467.1	gnl|Rhadb|1993	35.34	696	386	10	17	679	17	681	1e-89	 301
gnl|Rhpdb|4381|WP_016736467.1	gnl|Rhadb|1993	44.44	126	68	1	757	880	740	865	3e-08	54.7
gnl|Rhpdb|4382|WP_016736469.1	gnl|Rhadb|1990	65.08	421	147	0	1	421	1	421	0.0	 543
gnl|Rhpdb|4383|WP_016736470.1	gnl|Rhadb|2051	48.02	177	92	0	42	218	39	215	1e-54	 171
gnl|Rhpdb|4384|WP_016736472.1	gnl|Rhadb|6083	32.60	273	170	4	3	274	4	263	6e-38	 132
gnl|Rhpdb|4385|WP_016736473.1	gnl|Rhadb|1982	58.33	288	115	3	9	293	4	289	4e-102	 298
gnl|Rhpdb|4386|WP_016736474.1	gnl|Rhadb|1981	45.19	208	114	0	20	227	5	212	3e-51	 163
gnl|Rhpdb|4387|WP_016736475.1	gnl|Rhadb|1930	40.10	197	111	6	1	195	1	192	8e-34	 117
gnl|Rhpdb|4388|WP_016736477.1	gnl|Rhadb|3445	34.31	137	90	0	433	569	233	369	4e-22	95.9
gnl|Rhpdb|4389|WP_016736479.1	gnl|Rhadb|4077	26.39	144	97	4	24	163	38	176	4e-04	38.5
gnl|Rhpdb|4390|WP_016736480.1	gnl|Rhadb|1905	36.16	318	189	3	1	314	1	308	7e-68	 213
gnl|Rhpdb|4391|WP_016736481.1	gnl|Rhadb|5420	47.27	531	272	4	9	536	8	533	2e-156	 454
gnl|Rhpdb|4392|WP_016736482.1	gnl|Rhadb|1261	29.23	366	224	6	63	414	35	379	4e-35	 131
gnl|Rhpdb|4393|WP_016736484.1	gnl|Rhadb|1621	65.15	944	282	5	4	901	2	944	0.0	1274
gnl|Rhpdb|4394|WP_016736485.1	gnl|Rhadb|1619	66.59	413	137	1	1	413	1	412	5e-172	 485
gnl|Rhpdb|4396|WP_016736487.1	gnl|Rhadb|1616	46.72	229	121	1	26	254	35	262	4e-66	 204
gnl|Rhpdb|4397|WP_016736488.1	gnl|Rhadb|1614	53.51	271	125	1	2	272	6	275	5e-90	 266
gnl|Rhpdb|4398|WP_016736489.1	gnl|Rhadb|1607	62.14	346	129	2	4	347	2	347	6e-138	 394
gnl|Rhpdb|4399|WP_016736490.1	gnl|Rhadb|1606	44.24	269	146	1	1	265	1	269	3e-63	 198
gnl|Rhpdb|4400|WP_016736491.1	gnl|Rhadb|4003	73.51	857	225	2	1	856	1	856	0.0	1202
gnl|Rhpdb|4403|WP_016736497.1	gnl|Rhadb|2121	52.52	655	302	5	42	692	68	717	0.0	 572
gnl|Rhpdb|4404|WP_016736498.1	gnl|Rhadb|2122	42.78	1662	932	12	173	1822	83	1737	0.0	1307
gnl|Rhpdb|4405|WP_016736500.1	gnl|Rhadb|2508	25.93	351	232	11	10	346	4	340	6e-15	72.0
gnl|Rhpdb|4406|WP_016736501.1	gnl|Rhadb|2825	33.86	511	310	9	113	609	93	589	9e-79	 259
gnl|Rhpdb|4409|WP_016736506.1	gnl|Rhadb|1861	33.91	233	130	6	36	252	29	253	3e-31	 114
gnl|Rhpdb|4410|WP_016736508.1	gnl|Rhadb|1855	41.68	523	290	8	55	569	24	539	2e-129	 390
gnl|Rhpdb|4411|WP_016736510.1	gnl|Rhadb|5414	33.91	407	252	9	37	434	28	426	1e-46	 164
gnl|Rhpdb|4414|WP_016736516.1	gnl|Rhadb|1927	22.44	254	192	2	216	467	190	440	8e-12	66.2
gnl|Rhpdb|4414|WP_016736516.1	gnl|Rhadb|1927	32.03	153	94	4	750	902	432	574	3e-08	54.7
gnl|Rhpdb|4416|WP_016736518.1	gnl|Rhadb|3972	34.09	88	53	1	286	373	258	340	7e-07	48.1
gnl|Rhpdb|4417|WP_016736520.1	gnl|Rhadb|659	32.31	325	207	3	1	325	1	312	3e-53	 175
gnl|Rhpdb|4418|WP_016736521.1	gnl|Rhadb|418	22.37	380	239	12	89	455	95	431	1e-08	55.5
gnl|Rhpdb|4420|WP_016736524.1	gnl|Rhadb|3947	47.14	367	187	3	9	372	10	372	8e-107	 317
gnl|Rhpdb|4422|WP_016736526.1	gnl|Rhadb|490	36.14	249	159	0	385	633	739	987	2e-42	 162
gnl|Rhpdb|4423|WP_016736527.1	gnl|Rhadb|5012	25.41	185	117	6	92	259	17	197	7e-10	55.5
gnl|Rhpdb|4424|WP_016736528.1	gnl|Rhadb|3545	29.01	131	81	3	166	295	162	281	4e-08	51.6
gnl|Rhpdb|4425|WP_016736531.1	gnl|Rhadb|2622	25.35	217	136	8	1	204	1	204	2e-09	54.3
gnl|Rhpdb|4426|WP_016736533.1	gnl|Rhadb|1571	31.75	211	118	9	7	198	25	228	8e-18	76.3
gnl|Rhpdb|4427|WP_016736534.1	gnl|Rhadb|1571	50.43	234	113	2	11	244	2	232	5e-78	 233
gnl|Rhpdb|4428|WP_016736535.1	gnl|Rhadb|4877	45.90	122	66	0	9	130	6	127	3e-38	 123
gnl|Rhpdb|4429|WP_016736536.1	gnl|Rhadb|918	36.82	239	150	1	23	261	22	259	1e-39	 136
gnl|Rhpdb|4432|WP_016736541.1	gnl|Rhadb|1665	35.20	179	110	4	6	181	22	197	1e-16	73.6
gnl|Rhpdb|4434|WP_016736543.1	gnl|Rhadb|3301	37.46	299	170	5	1	292	1	289	2e-43	 147
gnl|Rhpdb|4435|WP_016736545.1	gnl|Rhadb|5411	45.10	102	45	3	6	100	10	107	2e-20	78.2
gnl|Rhpdb|4436|WP_016736546.1	gnl|Rhadb|5855	40.34	176	98	4	20	191	1	173	3e-24	97.4
gnl|Rhpdb|4437|WP_016736547.1	gnl|Rhadb|889	62.66	233	85	1	1	233	1	231	1e-108	 310
gnl|Rhpdb|4438|WP_016736548.1	gnl|Rhadb|1562	50.00	160	74	2	11	168	12	167	2e-49	 155
gnl|Rhpdb|4441|WP_016736553.1	gnl|Rhadb|1110	78.83	548	116	0	7	554	7	554	0.0	 879
gnl|Rhpdb|4442|WP_016736554.1	gnl|Rhadb|3900	28.63	262	158	10	3	239	9	266	3e-21	88.2
gnl|Rhpdb|4443|WP_016736555.1	gnl|Rhadb|6071	63.62	481	173	2	2	481	11	490	0.0	 578
gnl|Rhpdb|4444|WP_016736556.1	gnl|Rhadb|1112	56.73	453	189	5	1	447	1	452	2e-171	 486
gnl|Rhpdb|4445|WP_016736557.1	gnl|Rhadb|1113	54.59	229	104	0	7	235	16	244	2e-83	 246
gnl|Rhpdb|4446|WP_016736558.1	gnl|Rhadb|5456	30.11	186	118	2	47	232	44	217	5e-20	82.8
gnl|Rhpdb|4447|WP_016736559.1	gnl|Rhadb|6071	39.26	489	288	5	13	495	23	508	1e-73	 239
gnl|Rhpdb|4451|WP_016736567.1	gnl|Rhadb|878	26.13	287	156	11	156	433	84	323	7e-16	78.6
gnl|Rhpdb|4452|WP_016736568.1	gnl|Rhadb|417	29.09	330	219	6	1	329	1	316	3e-41	 144
gnl|Rhpdb|4453|WP_016736569.1	gnl|Rhadb|3434	35.11	225	140	1	152	376	77	295	5e-39	 139
gnl|Rhpdb|4454|WP_016736570.1	gnl|Rhadb|3257	51.98	531	249	3	24	554	7	531	1e-175	 504
gnl|Rhpdb|4454|WP_016736570.1	gnl|Rhadb|3257	36.73	275	157	7	21	287	270	535	5e-49	 175
gnl|Rhpdb|4456|WP_016736572.1	gnl|Rhadb|4852	34.97	306	175	6	19	315	29	319	7e-42	 148
gnl|Rhpdb|4457|WP_016736573.1	gnl|Rhadb|2702	46.38	373	182	3	1	363	1	365	6e-111	 326
gnl|Rhpdb|4458|WP_016736576.1	gnl|Rhadb|4871	21.83	339	219	13	141	463	108	416	4e-10	59.3
gnl|Rhpdb|4459|WP_016736579.1	gnl|Rhadb|4852	25.48	420	230	9	24	417	5	367	6e-26	 106
gnl|Rhpdb|4460|WP_016736580.1	gnl|Rhadb|3531	25.45	385	231	10	16	388	33	373	2e-26	 107
gnl|Rhpdb|4462|WP_016736583.1	gnl|Rhadb|3437	39.62	53	32	0	1	53	1	53	1e-09	46.2
gnl|Rhpdb|4463|WP_016736584.1	gnl|Rhadb|5186	30.84	347	201	10	196	539	59	369	8e-26	 108
gnl|Rhpdb|4464|WP_016736587.1	gnl|Rhadb|6363	40.86	186	98	3	125	298	160	345	4e-34	 124
gnl|Rhpdb|4470|WP_016736593.1	gnl|Rhadb|5652	28.02	1017	662	23	14	986	80	1070	5e-57	 211
gnl|Rhpdb|4471|WP_016736594.1	gnl|Rhadb|1773	26.10	433	272	15	131	529	179	597	1e-18	88.6
gnl|Rhpdb|4472|WP_016736595.1	gnl|Rhadb|1477	44.30	596	301	10	5	588	8	584	3e-141	 420
gnl|Rhpdb|4473|WP_016736596.1	gnl|Rhadb|1582	28.68	129	84	3	16	139	5	130	2e-11	56.6
gnl|Rhpdb|4474|WP_016736597.1	gnl|Rhadb|518	34.26	251	159	3	24	271	27	274	2e-27	 104
gnl|Rhpdb|4475|WP_016736600.1	gnl|Rhadb|3883	53.64	453	209	1	1	452	1	453	2e-176	 500
gnl|Rhpdb|4476|WP_016736601.1	gnl|Rhadb|2478	24.79	242	160	7	161	395	134	360	3e-10	58.9
gnl|Rhpdb|4477|WP_016736602.1	gnl|Rhadb|2142	24.23	355	243	11	49	393	31	369	8e-15	73.2
gnl|Rhpdb|4478|WP_016736604.1	gnl|Rhadb|1477	40.72	614	324	8	1	608	6	585	7e-124	 379
gnl|Rhpdb|4480|WP_016736607.1	gnl|Rhadb|1803	38.97	272	155	6	1	270	1	263	2e-54	 176
gnl|Rhpdb|4481|WP_016736608.1	gnl|Rhadb|662	37.96	324	189	5	3	322	5	320	1e-68	 215
gnl|Rhpdb|4482|WP_016736609.1	gnl|Rhadb|532	32.30	322	200	8	16	334	18	324	8e-36	 129
gnl|Rhpdb|4483|WP_016736610.1	gnl|Rhadb|1204	26.04	288	170	12	106	380	90	347	2e-10	60.5
gnl|Rhpdb|4486|WP_016736613.1	gnl|Rhadb|3413	44.13	247	138	0	4	250	16	262	2e-57	 181
gnl|Rhpdb|4487|WP_016736614.1	gnl|Rhadb|5392	51.64	213	101	1	15	227	16	226	4e-65	 199
gnl|Rhpdb|4488|WP_016736615.1	gnl|Rhadb|5393	49.28	207	89	3	20	213	7	210	1e-56	 177
gnl|Rhpdb|4489|WP_016736616.1	gnl|Rhadb|1570	67.66	402	128	2	1	401	1	401	0.0	 509
gnl|Rhpdb|4490|WP_016736617.1	gnl|Rhadb|6082	36.36	77	48	1	84	160	84	159	1e-04	37.7
gnl|Rhpdb|4491|WP_016736618.1	gnl|Rhadb|4342	67.65	374	118	2	4	374	5	378	1e-139	 402
gnl|Rhpdb|4492|WP_016736620.1	gnl|Rhadb|1070	37.93	174	100	5	94	263	83	252	5e-24	94.7
gnl|Rhpdb|4493|WP_016736621.1	gnl|Rhadb|232	51.52	660	303	7	14	664	10	661	0.0	 672
gnl|Rhpdb|4494|WP_016736622.1	gnl|Rhadb|1317	37.46	331	191	3	3	324	53	376	6e-65	 207
gnl|Rhpdb|4495|WP_016736623.1	gnl|Rhadb|5680	41.02	295	157	6	8	292	595	882	8e-64	 213
gnl|Rhpdb|4496|WP_016736624.1	gnl|Rhadb|2927	56.49	239	100	3	1	239	1	235	1e-85	 251
gnl|Rhpdb|4497|WP_016736626.1	gnl|Rhadb|1721	82.22	45	6	1	1	43	1	45	2e-19	74.7
gnl|Rhpdb|4500|WP_016736630.1	gnl|Rhadb|4726	53.65	192	89	0	18	209	289	480	4e-67	 211
gnl|Rhpdb|4501|WP_016736631.1	gnl|Rhadb|5982	23.42	269	155	11	226	452	102	361	7e-06	45.8
gnl|Rhpdb|4502|WP_016736632.1	gnl|Rhadb|494	32.20	236	131	8	39	264	6	222	4e-22	89.4
gnl|Rhpdb|4503|WP_016736633.1	gnl|Rhadb|1226	54.17	48	21	1	92	139	89	135	2e-13	60.8
gnl|Rhpdb|4506|WP_016736636.1	gnl|Rhadb|6462	51.85	54	25	1	43	95	32	85	3e-12	55.1
gnl|Rhpdb|4507|WP_016736637.1	gnl|Rhadb|6458	68.79	423	131	1	1	423	1	422	0.0	 600
gnl|Rhpdb|4508|WP_016736638.1	gnl|Rhadb|6457	43.67	458	242	6	10	466	15	457	1e-99	 305
gnl|Rhpdb|4511|WP_016736641.1	gnl|Rhadb|5676	28.05	221	148	3	22	235	13	229	3e-14	67.4
gnl|Rhpdb|4512|WP_016736642.1	gnl|Rhadb|2103	32.71	373	227	9	26	386	32	392	2e-55	 185
gnl|Rhpdb|4513|WP_016736643.1	gnl|Rhadb|4871	25.45	334	197	17	1	295	1	321	2e-07	50.4
gnl|Rhpdb|4514|WP_016736646.1	gnl|Rhadb|228	44.21	233	129	1	2	233	1	233	1e-59	 190
gnl|Rhpdb|4515|WP_016736647.1	gnl|Rhadb|228	37.64	271	162	1	1	271	1	264	2e-63	 198
gnl|Rhpdb|4516|WP_016736648.1	gnl|Rhadb|5776	39.93	298	167	4	40	336	25	311	2e-63	 202
gnl|Rhpdb|4517|WP_016736649.1	gnl|Rhadb|5680	62.51	891	307	7	5	873	3	888	0.0	1118
gnl|Rhpdb|4518|WP_016736650.1	gnl|Rhadb|4076	74.45	411	104	1	1	410	8	418	0.0	 601
gnl|Rhpdb|4520|WP_016736653.1	gnl|Rhadb|6238	77.03	209	48	0	48	256	77	285	9e-113	 326
gnl|Rhpdb|4521|WP_016736654.1	gnl|Rhadb|3440	63.64	264	96	0	17	280	3	266	1e-105	 305
gnl|Rhpdb|4522|WP_016736655.1	gnl|Rhadb|45	33.57	143	95	0	1	143	1	143	2e-23	87.4
gnl|Rhpdb|4523|WP_016736656.1	gnl|Rhadb|212	33.33	231	150	3	1	229	1	229	5e-30	 108
gnl|Rhpdb|4525|WP_016736658.1	gnl|Rhadb|6523	31.68	505	312	12	111	609	289	766	1e-44	 168
gnl|Rhpdb|4528|WP_016736661.1	gnl|Rhadb|511	32.69	309	196	5	17	317	16	320	3e-28	 110
gnl|Rhpdb|4530|WP_016736663.1	gnl|Rhadb|4517	32.69	465	290	7	3	449	5	464	4e-68	 222
gnl|Rhpdb|4532|WP_016736666.1	gnl|Rhadb|440	70.69	389	112	1	8	394	16	404	0.0	 532
gnl|Rhpdb|4533|WP_016736670.1	gnl|Rhadb|2424	59.92	242	97	0	15	256	6	247	6e-102	 295
gnl|Rhpdb|4534|WP_016736671.1	gnl|Rhadb|2421	67.73	282	83	1	22	295	14	295	2e-87	 261
gnl|Rhpdb|4535|WP_016736672.1	gnl|Rhadb|2420	61.66	253	97	0	61	313	61	313	3e-85	 257
gnl|Rhpdb|4536|WP_016736673.1	gnl|Rhadb|4729	57.06	531	225	2	4	531	9	539	0.0	 615
gnl|Rhpdb|4537|WP_016736674.1	gnl|Rhadb|2476	66.90	290	96	0	1	290	1	290	2e-124	 355
gnl|Rhpdb|4538|WP_016736675.1	gnl|Rhadb|409	30.92	152	94	6	92	238	101	246	1e-06	45.8
gnl|Rhpdb|4540|WP_016736677.1	gnl|Rhadb|4858	33.10	145	91	2	124	264	152	294	7e-21	89.7
gnl|Rhpdb|4541|WP_016736678.1	gnl|Rhadb|6304	31.63	313	197	5	6	307	5	311	4e-15	72.4
gnl|Rhpdb|4542|WP_016736679.1	gnl|Rhadb|1165	42.57	505	276	6	19	510	3	506	2e-130	 387
gnl|Rhpdb|4543|WP_016736680.1	gnl|Rhadb|3151	34.50	229	133	3	463	691	33	244	3e-25	 103
gnl|Rhpdb|4544|WP_016736681.1	gnl|Rhadb|3990	61.25	289	104	4	1	286	1	284	4e-99	 290
gnl|Rhpdb|4546|WP_016736685.1	gnl|Rhadb|6547	37.66	154	94	2	27	178	9	162	2e-17	74.3
gnl|Rhpdb|4549|WP_016736688.1	gnl|Rhadb|2792	44.62	381	205	5	74	452	73	449	4e-82	 258
gnl|Rhpdb|4551|WP_016736692.1	gnl|Rhadb|1060	31.53	222	130	6	82	289	8	221	3e-30	 112
gnl|Rhpdb|4552|WP_016736693.1	gnl|Rhadb|2195	50.00	46	23	0	7	52	7	52	3e-09	45.4
gnl|Rhpdb|4553|WP_016736694.1	gnl|Rhadb|414	43.20	250	141	1	22	271	29	277	2e-68	 213
gnl|Rhpdb|4554|WP_016736695.1	gnl|Rhadb|5283	44.79	259	141	2	5	261	10	268	1e-74	 228
gnl|Rhpdb|4555|WP_016736696.1	gnl|Rhadb|658	38.21	246	144	5	31	273	55	295	3e-32	 118
gnl|Rhpdb|4556|WP_016736697.1	gnl|Rhadb|862	33.33	324	202	6	1	323	2	312	2e-52	 172
gnl|Rhpdb|4557|WP_016736698.1	gnl|Rhadb|1204	25.53	470	299	14	43	498	48	480	8e-26	 108
gnl|Rhpdb|4558|WP_016736699.1	gnl|Rhadb|4500	42.36	288	165	1	4	290	2	289	1e-73	 228
gnl|Rhpdb|4560|WP_016736701.1	gnl|Rhadb|2845	56.30	270	106	2	6	273	6	265	1e-66	 206
gnl|Rhpdb|4561|WP_016736702.1	gnl|Rhadb|3555	31.96	194	123	3	3	195	2	187	7e-22	86.7
gnl|Rhpdb|4564|WP_016736705.1	gnl|Rhadb|860	27.10	487	328	10	40	503	53	535	5e-44	 160
gnl|Rhpdb|4565|WP_016736706.1	gnl|Rhadb|863	48.13	241	125	0	47	287	51	291	4e-62	 196
gnl|Rhpdb|4567|WP_016736708.1	gnl|Rhadb|864	49.00	551	254	6	15	564	5	529	6e-161	 469
gnl|Rhpdb|4567|WP_016736708.1	gnl|Rhadb|864	42.47	259	141	4	24	282	291	541	6e-53	 187
gnl|Rhpdb|4568|WP_016736709.1	gnl|Rhadb|542	29.74	195	125	4	27	219	23	207	5e-08	49.7
gnl|Rhpdb|4569|WP_016736710.1	gnl|Rhadb|1168	34.69	196	101	6	31	206	28	216	4e-12	61.6
gnl|Rhpdb|4572|WP_016736713.1	gnl|Rhadb|3464	41.11	467	272	3	3	468	6	470	9e-108	 325
gnl|Rhpdb|4573|WP_016736714.1	gnl|Rhadb|3033	66.67	303	100	1	1	303	1	302	2e-151	 425
gnl|Rhpdb|4574|WP_016736715.1	gnl|Rhadb|1129	32.32	99	65	2	253	350	214	311	6e-09	54.3
gnl|Rhpdb|4575|WP_016736717.1	gnl|Rhadb|3332	24.84	306	215	6	38	338	47	342	2e-12	65.9
gnl|Rhpdb|4576|WP_016736718.1	gnl|Rhadb|5830	36.20	627	372	16	40	656	45	653	1e-116	 361
gnl|Rhpdb|4578|WP_016736720.1	gnl|Rhadb|4398	32.16	255	162	6	38	284	52	303	2e-34	 124
gnl|Rhpdb|4579|WP_016736721.1	gnl|Rhadb|4871	27.14	350	210	13	45	354	65	409	6e-16	76.6
gnl|Rhpdb|4580|WP_016736722.1	gnl|Rhadb|4866	51.93	362	169	3	1	358	1	361	2e-122	 355
gnl|Rhpdb|4583|WP_016736725.1	gnl|Rhadb|4474	29.76	84	48	2	356	432	166	245	1e-06	47.4
gnl|Rhpdb|4584|WP_016736729.1	gnl|Rhadb|5615	35.59	118	69	2	17	127	5	122	2e-17	70.5
gnl|Rhpdb|4585|WP_016736730.1	gnl|Rhadb|178	38.14	97	52	5	183	277	90	180	4e-04	38.9
gnl|Rhpdb|4586|WP_016736731.1	gnl|Rhadb|4927	35.23	193	114	5	59	244	54	242	2e-27	 103
gnl|Rhpdb|4589|WP_016736737.1	gnl|Rhadb|3526	39.22	510	304	3	6	512	13	519	3e-114	 345
gnl|Rhpdb|4590|WP_016736739.1	gnl|Rhadb|4875	29.28	222	134	4	16	235	17	217	8e-14	66.2
gnl|Rhpdb|4591|WP_016736740.1	gnl|Rhadb|5679	42.04	245	140	1	8	250	17	261	1e-51	 166
gnl|Rhpdb|4594|WP_016736743.1	gnl|Rhadb|1292	43.40	394	208	6	40	424	31	418	3e-94	 287
gnl|Rhpdb|4595|WP_016736744.1	gnl|Rhadb|2246	41.84	337	176	5	1	327	1	327	2e-62	 200
gnl|Rhpdb|4596|WP_016736745.1	gnl|Rhadb|1936	73.66	243	64	0	29	271	29	271	9e-129	 363
gnl|Rhpdb|4597|WP_016736747.1	gnl|Rhadb|1095	58.64	191	78	1	1	190	1	191	4e-75	 222
gnl|Rhpdb|4598|WP_016736748.1	gnl|Rhadb|1264	63.14	369	132	3	1	367	1	367	5e-134	 385
gnl|Rhpdb|4599|WP_016736752.1	gnl|Rhadb|3415	27.64	474	269	13	5	428	21	470	1e-42	 154
gnl|Rhpdb|4601|WP_016736754.1	gnl|Rhadb|4427	31.40	121	82	1	115	235	39	158	1e-11	62.4
gnl|Rhpdb|4602|WP_016736755.1	gnl|Rhadb|2253	28.08	317	207	7	12	318	2	307	1e-28	 109
gnl|Rhpdb|4603|WP_016736756.1	gnl|Rhadb|529	24.27	342	221	12	33	350	33	360	2e-08	53.5
gnl|Rhpdb|4605|WP_016736758.1	gnl|Rhadb|973	25.72	276	176	8	587	856	4	256	1e-16	80.5
gnl|Rhpdb|4608|WP_016736761.1	gnl|Rhadb|964	37.17	304	171	7	185	487	318	602	2e-45	 166
gnl|Rhpdb|4609|WP_016736763.1	gnl|Rhadb|4077	43.62	282	151	2	4	283	9	284	2e-61	 194
gnl|Rhpdb|4610|WP_016736765.1	gnl|Rhadb|1183	25.59	297	209	7	3	295	10	298	8e-16	73.6
gnl|Rhpdb|4611|WP_016736766.1	gnl|Rhadb|3531	29.92	254	138	4	104	357	90	303	3e-21	92.4
gnl|Rhpdb|4612|WP_016736767.1	gnl|Rhadb|2510	53.25	246	111	2	1	244	1	244	5e-73	 220
gnl|Rhpdb|4613|WP_016736768.1	gnl|Rhadb|4862	30.71	280	182	6	1	276	1	272	9e-36	 127
gnl|Rhpdb|4614|WP_016736770.1	gnl|Rhadb|503	36.71	79	50	0	34	112	33	111	9e-11	54.3
gnl|Rhpdb|4617|WP_016736774.1	gnl|Rhadb|4100	54.98	502	226	0	1	502	1	502	2e-148	 432
gnl|Rhpdb|4618|WP_016736775.1	gnl|Rhadb|4099	80.38	316	62	0	8	323	13	328	0.0	 509
gnl|Rhpdb|4619|WP_016736777.1	gnl|Rhadb|639	41.07	336	191	7	5	336	7	339	2e-72	 230
gnl|Rhpdb|4620|WP_016736778.1	gnl|Rhadb|5419	43.08	65	37	0	38	102	44	108	5e-12	58.2
gnl|Rhpdb|4621|WP_016736779.1	gnl|Rhadb|2386	22.65	309	200	12	37	320	5	299	4e-05	42.4
gnl|Rhpdb|4622|WP_016736780.1	gnl|Rhadb|4856	31.56	301	195	4	5	300	11	305	2e-34	 126
gnl|Rhpdb|4624|WP_016736783.1	gnl|Rhadb|3012	63.45	249	90	1	1	249	1	248	3e-101	 293
gnl|Rhpdb|4625|WP_016736784.1	gnl|Rhadb|3011	46.80	406	197	8	9	409	2	393	8e-96	 290
gnl|Rhpdb|4626|WP_016736785.1	gnl|Rhadb|3010	45.87	242	130	1	5	246	3	243	3e-40	 137
gnl|Rhpdb|4627|WP_016736786.1	gnl|Rhadb|3009	52.63	247	111	2	1	247	1	241	7e-60	 187
gnl|Rhpdb|4628|WP_016736787.1	gnl|Rhadb|3008	50.21	239	117	2	5	243	2	238	6e-66	 202
gnl|Rhpdb|4629|WP_016736788.1	gnl|Rhadb|3007	56.99	193	80	3	1	192	1	191	5e-67	 202
gnl|Rhpdb|4630|WP_016736790.1	gnl|Rhadb|3015	47.41	251	125	3	1	248	1	247	5e-75	 226
gnl|Rhpdb|4631|WP_016736791.1	gnl|Rhadb|1356	27.87	122	83	4	89	207	59	178	7e-04	38.1
gnl|Rhpdb|4634|WP_016736794.1	gnl|Rhadb|5160	50.78	258	103	5	2	236	7	263	2e-75	 226
gnl|Rhpdb|4635|WP_016736795.1	gnl|Rhadb|452	23.43	239	163	6	6	236	7	233	8e-06	43.5
gnl|Rhpdb|4636|WP_016736796.1	gnl|Rhadb|3228	35.48	155	93	2	27	175	28	181	2e-24	91.7
gnl|Rhpdb|4637|WP_016736797.1	gnl|Rhadb|6523	58.85	763	312	2	77	839	35	795	0.0	 776
gnl|Rhpdb|4638|WP_016736798.1	gnl|Rhadb|230	38.40	888	464	16	3	822	5	877	1e-168	 511
gnl|Rhpdb|4639|WP_016736800.1	gnl|Rhadb|3189	55.56	540	240	0	69	608	77	616	0.0	 533
gnl|Rhpdb|4641|WP_016736804.1	gnl|Rhadb|633	57.53	299	114	5	11	301	26	319	2e-118	 341
gnl|Rhpdb|4642|WP_016736805.1	gnl|Rhadb|4858	29.56	159	104	2	92	246	138	292	3e-12	63.9
gnl|Rhpdb|4643|WP_016736806.1	gnl|Rhadb|1165	33.27	511	293	12	5	476	1	502	1e-68	 226
gnl|Rhpdb|4643|WP_016736806.1	gnl|Rhadb|1165	30.84	107	71	1	138	244	400	503	5e-07	49.3
gnl|Rhpdb|4644|WP_016736809.1	gnl|Rhadb|5218	62.71	236	88	0	6	241	4	239	1e-109	 313
gnl|Rhpdb|4645|WP_016736811.1	gnl|Rhadb|5235	80.00	245	49	0	21	265	4	248	3e-146	 407
gnl|Rhpdb|4646|WP_016736814.1	gnl|Rhadb|2253	27.50	320	215	6	28	341	2	310	2e-30	 115
gnl|Rhpdb|4647|WP_016736815.1	gnl|Rhadb|1635	29.13	333	215	6	9	327	5	330	1e-30	 121
gnl|Rhpdb|4651|WP_016736821.1	gnl|Rhadb|2702	48.69	382	175	5	1	379	1	364	7e-116	 339
gnl|Rhpdb|4652|WP_016736822.1	gnl|Rhadb|518	40.32	253	145	3	28	278	27	275	2e-46	 154
gnl|Rhpdb|4653|WP_016736824.1	gnl|Rhadb|4007	28.92	166	106	3	24	177	62	227	6e-12	64.7
gnl|Rhpdb|4654|WP_016736825.1	gnl|Rhadb|2706	30.03	343	221	10	2	338	17	346	2e-32	 121
gnl|Rhpdb|4655|WP_016736827.1	gnl|Rhadb|3742	33.50	206	120	6	2	199	3	199	3e-24	93.2
gnl|Rhpdb|4656|WP_016736828.1	gnl|Rhadb|5677	21.40	243	185	3	193	432	193	432	6e-05	42.7
gnl|Rhpdb|4658|WP_016736830.1	gnl|Rhadb|4049	34.33	501	305	8	3	492	6	493	8e-68	 224
gnl|Rhpdb|4662|WP_016736834.1	gnl|Rhadb|3568	36.61	254	160	1	6	259	4	256	4e-46	 153
gnl|Rhpdb|4663|WP_016736835.1	gnl|Rhadb|2295	31.65	139	81	3	27	156	71	204	7e-05	40.8
gnl|Rhpdb|4664|WP_016736836.1	gnl|Rhadb|1430	56.51	361	140	6	1	346	1	359	3e-133	 382
gnl|Rhpdb|4665|WP_016736837.1	gnl|Rhadb|1431	61.70	282	108	0	1	282	1	282	1e-114	 329
