gnl|Rhadb|4959|WP_171582956.1	gnl|Rhpdb|3366	29.91	321	193	13	6	303	2	313	2e-13	67.8
gnl|Rhadb|4965|WP_171582962.1	gnl|Rhpdb|4739	40.40	151	90	0	22	172	6	156	1e-37	 129
gnl|Rhadb|4966|WP_171582964.1	gnl|Rhpdb|3859	32.78	180	106	4	30	205	31	199	1e-16	77.8
gnl|Rhadb|4967|WP_171582965.1	gnl|Rhpdb|2380	26.98	278	193	6	13	285	206	478	4e-14	69.7
gnl|Rhadb|4968|WP_171582967.1	gnl|Rhpdb|2381	23.00	713	498	17	36	734	32	707	2e-26	 112
gnl|Rhadb|4971|WP_171582971.1	gnl|Rhpdb|3607	34.78	460	247	6	16	429	14	466	4e-58	 195
gnl|Rhadb|4972|WP_171582972.1	gnl|Rhpdb|3606	32.84	67	34	2	16	82	40	95	5e-06	42.4
gnl|Rhadb|4973|WP_171582973.1	gnl|Rhpdb|4773	28.66	321	224	2	6	324	5	322	4e-52	 173
gnl|Rhadb|4974|WP_171582974.1	gnl|Rhpdb|3828	49.76	209	105	0	35	243	31	239	4e-47	 154
gnl|Rhadb|4976|WP_171582976.1	gnl|Rhpdb|2381	31.03	87	60	0	31	117	475	561	7e-08	53.1
gnl|Rhadb|4977|WP_171582977.1	gnl|Rhpdb|2380	38.56	153	84	3	3	145	4	156	5e-26	99.8
gnl|Rhadb|4978|WP_171582978.1	gnl|Rhpdb|4950	39.38	292	176	1	28	318	32	323	6e-70	 218
gnl|Rhadb|4979|WP_171582979.1	gnl|Rhpdb|2189	25.82	306	215	6	51	352	25	322	4e-17	78.6
gnl|Rhadb|4980|WP_171582980.1	gnl|Rhpdb|2728	30.98	397	240	10	39	422	35	410	2e-21	93.6
gnl|Rhadb|4981|WP_171582981.1	gnl|Rhpdb|2514	36.95	249	149	4	1	245	1	245	1e-39	 135
gnl|Rhadb|4982|WP_171582982.1	gnl|Rhpdb|5866	60.00	690	269	2	11	693	42	731	0.0	 859
gnl|Rhadb|4983|WP_171582983.1	gnl|Rhpdb|5702	30.77	260	172	6	5	259	3	259	2e-31	 114
gnl|Rhadb|4986|WP_171582986.1	gnl|Rhpdb|3283	32.82	262	159	7	9	263	4	255	3e-22	90.1
gnl|Rhadb|4987|WP_171582988.1	gnl|Rhpdb|3974	28.72	188	124	6	24	204	21	205	3e-15	69.3
gnl|Rhadb|4988|WP_171582989.1	gnl|Rhpdb|3377	27.37	179	123	5	42	218	63	236	2e-11	60.5
gnl|Rhadb|4991|WP_171582992.1	gnl|Rhpdb|4909	35.25	451	280	4	46	489	46	491	2e-81	 259
gnl|Rhadb|4992|WP_171582994.1	gnl|Rhpdb|5533	32.96	537	324	11	116	635	129	646	2e-54	 194
gnl|Rhadb|4995|WP_171582997.1	gnl|Rhpdb|2273	35.96	381	235	2	10	381	11	391	1e-70	 224
gnl|Rhadb|4996|WP_171582998.1	gnl|Rhpdb|6093	37.70	252	119	8	178	396	142	388	2e-20	94.0
gnl|Rhadb|4997|WP_171583000.1	gnl|Rhpdb|484	66.49	185	55	2	3	180	6	190	2e-84	 244
gnl|Rhadb|4998|WP_171583002.1	gnl|Rhpdb|816	69.82	285	86	0	21	305	19	303	4e-117	 337
gnl|Rhadb|5000|WP_171583008.1	gnl|Rhpdb|3366	43.64	55	30	1	8	62	2	55	1e-06	43.1
gnl|Rhadb|5001|WP_171583009.1	gnl|Rhpdb|5301	38.89	360	211	3	39	395	43	396	4e-88	 271
gnl|Rhadb|5002|WP_171583015.1	gnl|Rhpdb|5239	31.54	130	84	3	2	128	4	131	3e-15	65.5
gnl|Rhadb|5010|WP_171583028.1	gnl|Rhpdb|3609	33.91	233	150	2	33	264	125	354	3e-32	 119
gnl|Rhadb|5012|WP_171583031.1	gnl|Rhpdb|966	71.32	129	37	0	1	129	1	129	1e-67	 201
gnl|Rhadb|5013|WP_171583032.1	gnl|Rhpdb|3778	73.33	345	92	0	3	347	4	348	0.0	 505
gnl|Rhadb|5014|WP_171583034.1	gnl|Rhpdb|515	27.87	305	200	8	16	316	19	307	7e-22	93.6
gnl|Rhadb|5021|WP_171583041.1	gnl|Rhpdb|3945	37.73	220	135	1	1	220	1	218	2e-47	 154
gnl|Rhadb|5023|WP_171583043.1	gnl|Rhpdb|5424	28.57	133	93	2	210	340	214	346	3e-14	70.5
gnl|Rhadb|5024|WP_171583044.1	gnl|Rhpdb|5921	30.04	223	151	3	33	254	29	247	1e-26	 102
gnl|Rhadb|5026|WP_171583046.1	gnl|Rhpdb|5919	46.60	191	102	0	26	216	25	215	1e-61	 189
gnl|Rhadb|5028|WP_171583048.1	gnl|Rhpdb|5916	29.69	128	85	1	60	187	51	173	4e-12	59.7
gnl|Rhadb|5030|WP_171583051.1	gnl|Rhpdb|2964	23.61	377	277	6	79	451	25	394	3e-23	99.4
gnl|Rhadb|5034|WP_171583056.1	gnl|Rhpdb|5924	57.94	233	98	0	46	278	45	277	8e-69	 235
gnl|Rhadb|5034|WP_171583056.1	gnl|Rhpdb|5924	23.74	257	185	6	445	698	393	641	2e-10	61.6
gnl|Rhadb|5035|WP_171583057.1	gnl|Rhpdb|709	54.63	205	84	2	58	261	58	254	7e-70	 215
gnl|Rhadb|5037|WP_171583059.1	gnl|Rhpdb|970	69.39	196	60	0	1	196	4	199	3e-102	 291
gnl|Rhadb|5041|WP_171583064.1	gnl|Rhpdb|6009	70.89	79	23	0	1	79	1	79	1e-35	 113
gnl|Rhadb|5046|WP_171583070.1	gnl|Rhpdb|712	88.00	300	36	0	1	300	1	300	0.0	 514
gnl|Rhadb|5047|WP_171583072.1	gnl|Rhpdb|5604	40.28	288	161	3	37	317	9	292	4e-24	97.8
gnl|Rhadb|5048|WP_171583073.1	gnl|Rhpdb|960	83.00	447	76	0	1	447	1	447	0.0	 699
gnl|Rhadb|5049|WP_171583074.1	gnl|Rhpdb|711	89.93	268	26	1	1	268	1	267	6e-138	 388
gnl|Rhadb|5050|WP_171583075.1	gnl|Rhpdb|961	80.21	96	19	0	1	96	432	527	8e-46	 151
gnl|Rhadb|5051|WP_171583076.1	gnl|Rhpdb|961	90.47	430	41	0	1	430	1	430	0.0	 672
gnl|Rhadb|5052|WP_171583077.1	gnl|Rhpdb|962	89.50	400	42	0	1	400	1	400	0.0	 720
gnl|Rhadb|5056|WP_171583081.1	gnl|Rhpdb|1727	45.50	444	238	3	9	451	7	447	3e-124	 367
gnl|Rhadb|5057|WP_171583083.1	gnl|Rhpdb|4694	52.61	536	253	1	1	535	1	536	0.0	 570
gnl|Rhadb|5062|WP_171583088.1	gnl|Rhpdb|219	61.01	336	130	1	1	336	1	335	1e-137	 391
gnl|Rhadb|5063|WP_171583089.1	gnl|Rhpdb|1862	63.43	268	98	0	1	268	1	268	3e-115	 329
gnl|Rhadb|5065|WP_171583091.1	gnl|Rhpdb|4072	33.14	169	102	4	1	163	1	164	4e-23	87.4
gnl|Rhadb|5067|WP_171583094.1	gnl|Rhpdb|3525	37.65	510	297	10	5	500	14	516	6e-91	 285
gnl|Rhadb|5073|WP_171583102.1	gnl|Rhpdb|717	61.84	435	163	2	1	432	1	435	2e-178	 503
gnl|Rhadb|5074|WP_171583104.1	gnl|Rhpdb|4324	32.14	252	151	8	38	276	6	250	1e-29	 110
gnl|Rhadb|5075|WP_171583105.1	gnl|Rhpdb|5125	40.96	188	78	5	110	267	139	323	2e-20	89.7
gnl|Rhadb|5075|WP_171583105.1	gnl|Rhpdb|5125	50.81	124	58	3	110	230	76	199	2e-19	86.7
gnl|Rhadb|5075|WP_171583105.1	gnl|Rhpdb|5125	44.68	141	75	3	108	245	95	235	1e-15	75.9
gnl|Rhadb|5077|WP_171583107.1	gnl|Rhpdb|969	73.18	261	70	0	1	261	1	261	2e-112	 322
gnl|Rhadb|5078|WP_171583108.1	gnl|Rhpdb|5133	79.93	304	61	0	1	304	13	316	3e-162	 452
gnl|Rhadb|5079|WP_171583109.1	gnl|Rhpdb|965	28.86	551	310	21	10	525	26	529	7e-33	 131
gnl|Rhadb|5080|WP_171583110.1	gnl|Rhpdb|971	76.43	403	95	0	1	403	1	403	0.0	 563
gnl|Rhadb|5081|WP_171583112.1	gnl|Rhpdb|5754	69.87	312	92	1	1	312	1	310	2e-150	 422
gnl|Rhadb|5082|WP_171583113.1	gnl|Rhpdb|5754	70.23	309	90	1	1	309	1	307	3e-145	 409
gnl|Rhadb|5084|WP_171583115.1	gnl|Rhpdb|4126	31.25	112	70	1	9	113	6	117	3e-13	62.8
gnl|Rhadb|5085|WP_171583117.1	gnl|Rhpdb|716	76.10	364	86	1	1	363	1	364	0.0	 540
gnl|Rhadb|5096|WP_171583130.1	gnl|Rhpdb|1773	34.23	111	45	6	46	139	37	136	6e-04	37.4
gnl|Rhadb|5097|WP_171583131.1	gnl|Rhpdb|2884	31.55	187	122	2	56	241	57	238	2e-23	92.8
gnl|Rhadb|5102|WP_171583137.1	gnl|Rhpdb|4928	25.73	171	112	3	70	235	230	390	9e-11	62.4
gnl|Rhadb|5102|WP_171583137.1	gnl|Rhpdb|4928	25.13	195	128	4	48	233	248	433	3e-10	61.2
gnl|Rhadb|5102|WP_171583137.1	gnl|Rhpdb|4928	23.73	295	177	10	275	559	172	428	7e-04	40.4
gnl|Rhadb|5103|WP_171583138.1	gnl|Rhpdb|1845	40.67	150	89	0	4	153	13	162	6e-36	 120
gnl|Rhadb|5105|WP_171583145.1	gnl|Rhpdb|5917	49.09	438	220	1	1	435	1	438	2e-136	 396
gnl|Rhadb|5106|WP_171583146.1	gnl|Rhpdb|5914	37.02	181	114	0	5	185	26	206	1e-32	 118
gnl|Rhadb|5109|WP_171583151.1	gnl|Rhpdb|1224	25.08	327	227	9	38	355	12	329	7e-17	78.6
gnl|Rhadb|5110|WP_171583159.1	gnl|Rhpdb|965	76.05	664	158	1	1	664	1	663	0.0	1033
gnl|Rhadb|5113|WP_171583167.1	gnl|Rhpdb|2553	45.71	140	46	5	1	127	1	123	3e-28	98.2
gnl|Rhadb|5114|WP_171583168.1	gnl|Rhpdb|4423	27.64	123	85	3	98	217	97	218	2e-08	51.6
gnl|Rhadb|5115|WP_171583169.1	gnl|Rhpdb|3204	76.48	608	143	0	51	658	42	649	0.0	 945
gnl|Rhadb|5116|WP_171583171.1	gnl|Rhpdb|581	78.54	261	54	1	1	261	1	259	5e-163	 449
gnl|Rhadb|5117|WP_171583172.1	gnl|Rhpdb|4313	69.84	610	175	4	13	613	4	613	0.0	 840
gnl|Rhadb|5118|WP_171583173.1	gnl|Rhpdb|4311	52.85	123	58	0	6	128	7	129	1e-34	 114
gnl|Rhadb|5119|WP_171583174.1	gnl|Rhpdb|6087	37.37	297	181	2	1	295	1	294	1e-54	 177
gnl|Rhadb|5121|WP_171583176.1	gnl|Rhpdb|2990	66.74	478	159	0	30	507	25	502	0.0	 622
gnl|Rhadb|5122|WP_171583177.1	gnl|Rhpdb|3328	35.10	245	149	5	1	240	1	240	1e-35	 125
gnl|Rhadb|5124|WP_171583179.1	gnl|Rhpdb|5444	62.26	159	53	1	31	182	24	182	3e-60	 183
gnl|Rhadb|5125|WP_171583180.1	gnl|Rhpdb|3595	31.51	146	90	3	73	208	125	270	2e-11	59.3
gnl|Rhadb|5126|WP_171583181.1	gnl|Rhpdb|3596	35.57	253	143	5	28	260	5	257	1e-44	 148
gnl|Rhadb|5127|WP_171583182.1	gnl|Rhpdb|5877	27.84	352	229	10	31	369	30	369	2e-10	59.7
gnl|Rhadb|5128|WP_171583183.1	gnl|Rhpdb|911	72.43	370	102	0	1	370	1	370	0.0	 541
gnl|Rhadb|5131|WP_171583186.1	gnl|Rhpdb|4200	79.07	344	72	0	1	344	1	344	0.0	 565
gnl|Rhadb|5132|WP_171583187.1	gnl|Rhpdb|176	44.59	148	80	2	14	160	1	147	3e-31	 109
gnl|Rhadb|5133|WP_171583188.1	gnl|Rhpdb|382	51.22	205	99	1	5	208	4	208	9e-79	 233
gnl|Rhadb|5134|WP_171583189.1	gnl|Rhpdb|4206	41.64	269	157	0	5	273	13	281	2e-60	 191
gnl|Rhadb|5138|WP_171583195.1	gnl|Rhpdb|4277	78.42	468	100	1	1	467	1	468	0.0	 717
gnl|Rhadb|5139|WP_171583196.1	gnl|Rhpdb|4279	67.71	223	72	0	1	223	1	223	3e-99	 286
gnl|Rhadb|5140|WP_171583197.1	gnl|Rhpdb|5609	40.12	162	94	2	1	160	4	164	9e-37	 123
gnl|Rhadb|5141|WP_171583198.1	gnl|Rhpdb|1534	61.54	91	35	0	1	91	1	91	2e-39	 125
gnl|Rhadb|5142|WP_171583199.1	gnl|Rhpdb|4280	70.42	426	126	0	1	426	1	426	0.0	 531
gnl|Rhadb|5143|WP_171583200.1	gnl|Rhpdb|3002	52.16	324	151	3	22	344	11	331	4e-116	 337
gnl|Rhadb|5144|WP_171583201.1	gnl|Rhpdb|2296	42.92	212	105	3	29	228	37	244	2e-36	 126
gnl|Rhadb|5146|WP_171583203.1	gnl|Rhpdb|5611	59.43	281	108	3	9	284	7	286	3e-102	 298
gnl|Rhadb|5147|WP_171583204.1	gnl|Rhpdb|4281	57.55	417	171	3	3	419	4	414	4e-158	 450
gnl|Rhadb|5148|WP_171583206.1	gnl|Rhpdb|5842	64.26	305	109	0	9	313	218	522	2e-123	 361
gnl|Rhadb|5149|WP_171583207.1	gnl|Rhpdb|1533	46.97	198	90	1	4	186	13	210	2e-53	 167
gnl|Rhadb|5151|WP_171583209.1	gnl|Rhpdb|4283	53.59	153	66	1	41	193	50	197	1e-52	 165
gnl|Rhadb|5153|WP_171583211.1	gnl|Rhpdb|5612	71.68	226	64	0	5	230	13	238	2e-99	 287
gnl|Rhadb|5154|WP_171583212.1	gnl|Rhpdb|1532	60.27	219	87	0	4	222	1	219	2e-50	 160
gnl|Rhadb|5155|WP_171583213.1	gnl|Rhpdb|4285	50.24	205	95	3	1	198	1	205	7e-51	 161
gnl|Rhadb|5156|WP_171583214.1	gnl|Rhpdb|4286	71.60	905	244	5	3	906	4	896	0.0	1313
gnl|Rhadb|5157|WP_171583215.1	gnl|Rhpdb|469	36.91	233	139	3	19	247	9	237	3e-50	 162
gnl|Rhadb|5158|WP_171583216.1	gnl|Rhpdb|800	62.26	106	40	0	18	123	26	131	5e-44	 138
gnl|Rhadb|5159|WP_171583217.1	gnl|Rhpdb|4287	50.00	172	82	3	6	175	5	174	7e-54	 167
gnl|Rhadb|5160|WP_171583218.1	gnl|Rhpdb|470	55.87	213	80	2	31	243	24	222	1e-72	 220
gnl|Rhadb|5161|WP_171583219.1	gnl|Rhpdb|4288	49.81	805	391	3	14	813	8	804	0.0	 629
gnl|Rhadb|5162|WP_171583220.1	gnl|Rhpdb|1531	68.18	220	70	0	18	237	6	225	2e-109	 311
gnl|Rhadb|5163|WP_171583221.1	gnl|Rhpdb|471	56.82	176	76	0	1	176	1	176	2e-68	 204
gnl|Rhadb|5164|WP_171583222.1	gnl|Rhpdb|4315	51.32	341	164	1	42	380	44	384	5e-119	 348
gnl|Rhadb|5165|WP_171583223.1	gnl|Rhpdb|4316	79.62	319	65	0	1	319	1	319	3e-178	 493
gnl|Rhadb|5166|WP_171583224.1	gnl|Rhpdb|4317	70.60	398	116	1	1	398	1	397	2e-171	 482
gnl|Rhadb|5167|WP_171583225.1	gnl|Rhpdb|4318	43.92	148	82	1	10	156	7	154	9e-40	 129
gnl|Rhadb|5168|WP_171583226.1	gnl|Rhpdb|4319	77.26	299	62	2	1	293	1	299	2e-153	 428
gnl|Rhadb|5169|WP_171583227.1	gnl|Rhpdb|1521	70.87	992	281	3	1	984	1	992	0.0	1431
gnl|Rhadb|5170|WP_171583228.1	gnl|Rhpdb|4321	65.95	420	135	2	2	414	3	421	0.0	 518
gnl|Rhadb|5171|WP_171583230.1	gnl|Rhpdb|4325	67.67	467	148	2	3	466	2	468	0.0	 639
gnl|Rhadb|5173|WP_171583232.1	gnl|Rhpdb|4326	56.27	311	132	2	13	323	5	311	3e-108	 315
gnl|Rhadb|5174|WP_171583233.1	gnl|Rhpdb|1518	56.02	723	314	2	15	736	19	738	0.0	 772
gnl|Rhadb|5175|WP_171583234.1	gnl|Rhpdb|3316	51.85	108	44	3	63	164	15	120	7e-29	 100
gnl|Rhadb|5176|WP_171583236.1	gnl|Rhpdb|4330	81.89	508	92	0	1	508	1	508	0.0	 848
gnl|Rhadb|5177|WP_171583237.1	gnl|Rhpdb|4331	64.86	296	98	2	1	292	1	294	9e-119	 340
gnl|Rhadb|5178|WP_171583238.1	gnl|Rhpdb|1517	83.16	475	76	2	3	477	4	474	0.0	 742
gnl|Rhadb|5179|WP_171583239.1	gnl|Rhpdb|1516	36.72	128	76	2	3	125	4	131	7e-24	87.4
gnl|Rhadb|5180|WP_171583240.1	gnl|Rhpdb|2832	56.90	174	61	6	1	165	1	169	3e-58	 177
gnl|Rhadb|5181|WP_171583241.1	gnl|Rhpdb|4049	51.06	141	68	1	4	144	5	144	9e-49	 152
gnl|Rhadb|5183|WP_171583243.1	gnl|Rhpdb|4209	45.40	163	87	2	3	164	10	171	4e-40	 131
gnl|Rhadb|5184|WP_171583244.1	gnl|Rhpdb|4209	53.01	166	75	2	3	166	7	171	1e-59	 181
gnl|Rhadb|5185|WP_171583245.1	gnl|Rhpdb|5597	38.89	252	150	2	138	388	136	384	2e-48	 166
gnl|Rhadb|5186|WP_171583246.1	gnl|Rhpdb|11	61.63	417	155	4	31	444	26	440	1e-173	 491
gnl|Rhadb|5187|WP_171583247.1	gnl|Rhpdb|768	49.69	159	80	0	1	159	1	159	6e-53	 162
gnl|Rhadb|5188|WP_171583248.1	gnl|Rhpdb|767	55.21	96	43	0	14	109	42	137	3e-39	 126
gnl|Rhadb|5189|WP_171583249.1	gnl|Rhpdb|4212	43.98	191	107	0	10	200	1	191	9e-55	 171
gnl|Rhadb|5190|WP_171583250.1	gnl|Rhpdb|4213	67.22	418	137	0	13	430	10	427	6e-171	 483
gnl|Rhadb|5191|WP_171583251.1	gnl|Rhpdb|5599	65.31	369	127	1	3	371	4	371	4e-155	 440
gnl|Rhadb|5192|WP_171583252.1	gnl|Rhpdb|4214	71.04	328	95	0	1	328	1	328	4e-157	 442
gnl|Rhadb|5193|WP_171583253.1	gnl|Rhpdb|5285	31.41	156	95	5	11	159	1	151	5e-12	58.2
gnl|Rhadb|5194|WP_171583254.1	gnl|Rhpdb|3892	44.57	276	152	1	17	291	15	290	2e-66	 208
gnl|Rhadb|5195|WP_171583255.1	gnl|Rhpdb|1554	39.47	190	110	4	10	194	27	216	3e-43	 141
gnl|Rhadb|5196|WP_171583256.1	gnl|Rhpdb|4217	57.28	103	41	2	1	101	1	102	7e-23	84.3
gnl|Rhadb|5197|WP_171583257.1	gnl|Rhpdb|5694	59.47	338	136	1	14	350	18	355	6e-141	 402
gnl|Rhadb|5199|WP_171583259.1	gnl|Rhpdb|2425	27.08	384	213	11	2	346	29	384	2e-26	 105
gnl|Rhadb|5200|WP_171583260.1	gnl|Rhpdb|71	43.90	205	113	2	22	225	24	227	1e-43	 144
gnl|Rhadb|5201|WP_171583262.1	gnl|Rhpdb|3928	29.21	202	122	6	68	254	72	267	1e-07	50.4
gnl|Rhadb|5202|WP_171583263.1	gnl|Rhpdb|1472	31.65	79	54	0	20	98	120	198	8e-05	40.0
gnl|Rhadb|5203|WP_171583264.1	gnl|Rhpdb|5204	27.54	305	189	12	7	297	7	293	2e-13	67.4
gnl|Rhadb|5206|WP_171583268.1	gnl|Rhpdb|203	36.80	125	79	0	1	125	1	125	2e-24	88.2
gnl|Rhadb|5207|WP_171583269.1	gnl|Rhpdb|5502	29.02	224	159	0	9	232	10	233	4e-26	99.4
gnl|Rhadb|5209|WP_171583271.1	gnl|Rhpdb|401	32.79	122	80	1	1	122	1	120	6e-25	89.4
gnl|Rhadb|5211|WP_171583275.1	gnl|Rhpdb|3876	37.82	193	116	2	11	203	8	196	4e-41	 136
gnl|Rhadb|5212|WP_171583276.1	gnl|Rhpdb|5713	39.49	623	349	10	560	1166	28	638	2e-94	 313
gnl|Rhadb|5212|WP_171583276.1	gnl|Rhpdb|5713	23.79	248	171	10	434	670	28	268	4e-10	61.2
gnl|Rhadb|5212|WP_171583276.1	gnl|Rhpdb|5713	24.63	203	119	8	419	611	137	315	8e-04	40.8
gnl|Rhadb|5213|WP_171583277.1	gnl|Rhpdb|806	37.29	118	65	3	2	117	3	113	5e-17	69.7
gnl|Rhadb|5214|WP_171583278.1	gnl|Rhpdb|5672	50.00	220	110	0	18	237	9	228	1e-70	 213
gnl|Rhadb|5215|WP_171583280.1	gnl|Rhpdb|504	71.48	291	77	2	1	287	1	289	1e-127	 362
gnl|Rhadb|5216|WP_171583281.1	gnl|Rhpdb|5670	69.90	578	174	0	1	578	1	578	0.0	 861
gnl|Rhadb|5217|WP_171583282.1	gnl|Rhpdb|4641	46.04	328	134	7	44	362	8	301	9e-88	 264
gnl|Rhadb|5218|WP_171583283.1	gnl|Rhpdb|4644	62.71	236	88	0	4	239	6	241	1e-109	 313
gnl|Rhadb|5219|WP_171583285.1	gnl|Rhpdb|2189	25.29	261	176	5	51	303	24	273	2e-18	82.4
gnl|Rhadb|5220|WP_171583286.1	gnl|Rhpdb|3402	40.28	355	184	5	9	348	11	352	8e-81	 248
gnl|Rhadb|5222|WP_171583288.1	gnl|Rhpdb|2018	38.69	137	68	5	20	155	41	162	5e-15	68.6
gnl|Rhadb|5224|WP_171583290.1	gnl|Rhpdb|3554	30.45	220	140	6	58	271	35	247	1e-20	89.0
gnl|Rhadb|5225|WP_171583291.1	gnl|Rhpdb|2497	38.59	184	109	2	108	287	206	389	7e-28	 108
gnl|Rhadb|5226|WP_171583292.1	gnl|Rhpdb|1482	30.93	236	155	4	558	789	235	466	2e-24	 105
gnl|Rhadb|5227|WP_171583293.1	gnl|Rhpdb|3095	25.77	163	98	3	28	172	51	208	5e-08	53.1
gnl|Rhadb|5228|WP_171583294.1	gnl|Rhpdb|5711	21.27	221	166	1	9	221	6	226	3e-14	67.0
gnl|Rhadb|5229|WP_171583295.1	gnl|Rhpdb|2497	32.22	180	117	2	119	293	206	385	9e-22	92.0
gnl|Rhadb|5230|WP_171583296.1	gnl|Rhpdb|1600	34.23	111	71	1	99	209	133	241	5e-16	72.0
gnl|Rhadb|5231|WP_171583297.1	gnl|Rhpdb|815	30.12	166	116	0	42	207	49	214	7e-20	82.8
gnl|Rhadb|5231|WP_171583297.1	gnl|Rhpdb|815	28.38	148	106	0	49	196	124	271	1e-12	62.8
gnl|Rhadb|5231|WP_171583297.1	gnl|Rhpdb|815	28.21	156	112	0	49	204	90	245	9e-10	54.3
gnl|Rhadb|5231|WP_171583297.1	gnl|Rhpdb|815	25.20	123	92	0	41	163	150	272	4e-08	49.7
gnl|Rhadb|5232|WP_171583298.1	gnl|Rhpdb|4312	46.28	121	65	0	1	121	3	123	8e-29	99.4
gnl|Rhadb|5233|WP_171583300.1	gnl|Rhpdb|384	52.10	119	57	0	2	120	10	128	2e-43	 137
gnl|Rhadb|5234|WP_171583305.1	gnl|Rhpdb|4210	39.74	390	214	3	66	440	82	465	5e-74	 237
gnl|Rhadb|5235|WP_171583308.1	gnl|Rhpdb|4645	80.00	245	49	0	4	248	21	265	2e-146	 407
gnl|Rhadb|5236|WP_171583309.1	gnl|Rhpdb|2188	28.38	525	358	11	21	534	14	531	3e-38	 145
gnl|Rhadb|5237|WP_171583311.1	gnl|Rhpdb|1788	34.90	384	211	14	48	419	44	400	4e-48	 172
gnl|Rhadb|5240|WP_171583315.1	gnl|Rhpdb|5320	29.64	280	170	6	308	576	234	497	7e-28	 114
gnl|Rhadb|5241|WP_171583316.1	gnl|Rhpdb|2000	41.91	241	133	2	1	239	1	236	2e-59	 185
gnl|Rhadb|5242|WP_171583317.1	gnl|Rhpdb|4018	31.25	176	108	4	27	189	23	198	9e-17	73.2
gnl|Rhadb|5244|WP_171583319.1	gnl|Rhpdb|5243	28.91	211	137	8	18	219	18	224	2e-09	54.7
gnl|Rhadb|5245|WP_171583320.1	gnl|Rhpdb|5243	50.71	140	69	0	46	185	277	416	1e-47	 161
gnl|Rhadb|5246|WP_171583321.1	gnl|Rhpdb|3693	35.05	311	201	1	6	315	4	314	7e-61	 205
gnl|Rhadb|5247|WP_171583322.1	gnl|Rhpdb|3692	37.36	174	101	3	26	191	32	205	3e-28	 110
gnl|Rhadb|5247|WP_171583322.1	gnl|Rhpdb|3692	38.46	65	34	1	274	332	311	375	9e-08	50.4
gnl|Rhadb|5248|WP_171583323.1	gnl|Rhpdb|3047	59.49	158	60	1	40	193	91	248	6e-62	 190
gnl|Rhadb|5249|WP_171583324.1	gnl|Rhpdb|419	57.91	316	131	1	33	346	26	341	2e-139	 396
gnl|Rhadb|5250|WP_171583325.1	gnl|Rhpdb|4693	27.42	361	248	7	5	358	6	359	7e-39	 140
gnl|Rhadb|5251|WP_171583326.1	gnl|Rhpdb|4693	31.92	213	138	5	46	254	39	248	4e-21	91.3
gnl|Rhadb|5253|WP_171583328.1	gnl|Rhpdb|5368	41.10	146	82	2	13	158	15	156	7e-25	94.7
gnl|Rhadb|5253|WP_171583328.1	gnl|Rhpdb|5368	39.02	123	69	4	7	129	168	284	1e-15	69.7
gnl|Rhadb|5254|WP_171583330.1	gnl|Rhpdb|4609	40.18	219	125	2	2	220	4	216	1e-44	 150
gnl|Rhadb|5255|WP_171583331.1	gnl|Rhpdb|5148	35.24	105	63	2	1	100	1	105	6e-07	43.9
gnl|Rhadb|5259|WP_171583336.1	gnl|Rhpdb|534	51.65	91	43	1	38	128	6	95	8e-24	86.3
gnl|Rhadb|5260|WP_171583337.1	gnl|Rhpdb|2309	30.66	349	188	11	82	397	22	349	3e-36	 134
gnl|Rhadb|5265|WP_171583342.1	gnl|Rhpdb|5876	25.94	478	296	19	84	533	33	480	3e-24	 104
gnl|Rhadb|5267|WP_171583344.1	gnl|Rhpdb|2121	28.46	260	147	6	4	225	148	406	1e-24	 100
gnl|Rhadb|5269|WP_171583346.1	gnl|Rhpdb|2469	34.98	243	144	4	6	239	1	238	3e-38	 132
gnl|Rhadb|5270|WP_171583347.1	gnl|Rhpdb|3912	34.97	286	184	2	57	341	61	345	6e-16	75.1
gnl|Rhadb|5274|WP_171583351.1	gnl|Rhpdb|3678	27.73	119	84	1	7	125	8	124	2e-05	43.5
gnl|Rhadb|5275|WP_171583352.1	gnl|Rhpdb|3717	43.28	67	33	2	6	71	3	65	1e-08	54.7
gnl|Rhadb|5276|WP_171583353.1	gnl|Rhpdb|4589	24.86	177	128	2	1	173	1	176	1e-06	47.8
gnl|Rhadb|5279|WP_171583357.1	gnl|Rhpdb|529	71.77	372	105	0	26	397	30	401	0.0	 564
gnl|Rhadb|5280|WP_171583358.1	gnl|Rhpdb|2521	54.76	1061	461	6	1	1050	1	1053	0.0	1003
gnl|Rhadb|5281|WP_171583361.1	gnl|Rhpdb|2990	28.51	505	336	16	11	509	14	499	5e-36	 137
gnl|Rhadb|5282|WP_171583362.1	gnl|Rhpdb|3725	26.85	447	278	17	60	490	54	467	8e-25	 105
gnl|Rhadb|5283|WP_171583365.1	gnl|Rhpdb|5428	57.06	333	136	3	8	333	6	338	1e-127	 366
gnl|Rhadb|5284|WP_171583366.1	gnl|Rhpdb|3807	56.29	318	137	1	5	320	4	321	6e-123	 353
gnl|Rhadb|5285|WP_171583367.1	gnl|Rhpdb|4695	42.05	654	327	8	8	650	4	616	4e-139	 417
gnl|Rhadb|5286|WP_171583368.1	gnl|Rhpdb|4694	44.46	542	289	6	1	537	1	535	3e-139	 411
gnl|Rhadb|5287|WP_171583369.1	gnl|Rhpdb|5704	27.96	304	182	9	1	282	5	293	2e-21	89.4
