gnl|Rhadb|4698|WP_010975816.1	gnl|Rhpdb|1956	34.33	335	205	7	1	330	443	767	4e-36	 135
gnl|Rhadb|4699|WP_010975817.1	gnl|Rhpdb|3818	34.29	245	160	1	14	257	6	250	6e-30	 110
gnl|Rhadb|4700|WP_010975818.1	gnl|Rhpdb|3464	53.42	818	377	3	1	816	1	816	0.0	 847
gnl|Rhadb|4701|WP_010975819.1	gnl|Rhpdb|1196	28.45	232	149	4	5	227	7	230	2e-15	72.4
gnl|Rhadb|4702|WP_010975820.1	gnl|Rhpdb|2344	35.62	553	344	5	1	551	1	543	1e-70	 234
gnl|Rhadb|4704|WP_010975823.1	gnl|Rhpdb|4149	32.47	465	305	5	21	482	8	466	3e-56	 192
gnl|Rhadb|4705|WP_010975825.1	gnl|Rhpdb|1822	37.08	267	165	2	15	279	5	270	2e-44	 152
gnl|Rhadb|4706|WP_010975827.1	gnl|Rhpdb|1820	29.71	525	329	12	182	679	225	736	1e-57	 205
gnl|Rhadb|4707|WP_010975828.1	gnl|Rhpdb|6093	28.28	580	250	24	136	638	143	633	2e-20	95.5
gnl|Rhadb|4707|WP_010975828.1	gnl|Rhpdb|6093	28.28	435	199	12	322	704	766	1139	2e-19	91.7
gnl|Rhadb|4707|WP_010975828.1	gnl|Rhpdb|6093	32.07	368	157	11	321	649	681	994	5e-19	90.9
gnl|Rhadb|4707|WP_010975828.1	gnl|Rhpdb|6093	31.98	419	191	14	319	705	866	1222	5e-17	84.0
gnl|Rhadb|4707|WP_010975828.1	gnl|Rhpdb|6093	38.25	217	97	7	329	522	1137	1339	5e-16	80.9
gnl|Rhadb|4707|WP_010975828.1	gnl|Rhpdb|6093	36.99	219	120	6	321	530	1211	1420	3e-15	78.6
gnl|Rhadb|4707|WP_010975828.1	gnl|Rhpdb|6093	31.87	342	147	13	329	640	1046	1331	4e-15	78.2
gnl|Rhadb|4707|WP_010975828.1	gnl|Rhpdb|6093	35.62	219	111	4	321	522	513	718	2e-14	75.5
gnl|Rhadb|4707|WP_010975828.1	gnl|Rhpdb|6093	27.69	372	166	9	321	649	947	1258	5e-12	67.8
gnl|Rhadb|4707|WP_010975828.1	gnl|Rhpdb|6093	37.69	130	69	2	324	453	1305	1422	2e-09	58.9
gnl|Rhadb|4707|WP_010975828.1	gnl|Rhpdb|6093	30.63	160	76	4	270	398	1304	1459	5e-07	51.2
gnl|Rhadb|4709|WP_010975830.1	gnl|Rhpdb|3135	38.30	47	29	0	3	49	6	52	0.001	37.4
gnl|Rhadb|4712|WP_010975839.1	gnl|Rhpdb|3034	47.02	570	291	6	27	593	25	586	7e-142	 422
gnl|Rhadb|4713|WP_010975840.1	gnl|Rhpdb|2381	24.23	718	475	20	8	686	20	707	2e-23	 103
gnl|Rhadb|4714|WP_010975841.1	gnl|Rhpdb|2380	25.09	279	155	8	26	301	223	450	2e-14	71.2
gnl|Rhadb|4715|WP_010975842.1	gnl|Rhpdb|2380	39.16	143	78	3	69	202	19	161	9e-24	95.5
gnl|Rhadb|4716|WP_010975843.1	gnl|Rhpdb|5485	27.10	214	150	2	82	293	82	291	2e-19	84.0
gnl|Rhadb|4717|WP_010975844.1	gnl|Rhpdb|5686	27.30	282	184	7	154	416	142	421	3e-18	83.6
gnl|Rhadb|4718|WP_010975845.1	gnl|Rhpdb|805	42.11	228	125	3	5	225	10	237	1e-50	 162
gnl|Rhadb|4720|WP_010975849.1	gnl|Rhpdb|2081	85.31	245	36	0	3	247	12	256	3e-163	 449
gnl|Rhadb|4721|WP_010975850.1	gnl|Rhpdb|5859	95.17	518	25	0	1	518	1	518	0.0	 980
gnl|Rhadb|4722|WP_010975851.1	gnl|Rhpdb|367	90.22	92	9	0	1	92	1	92	4e-57	 169
gnl|Rhadb|4723|WP_010975852.1	gnl|Rhpdb|2837	83.33	90	15	0	1	90	1	90	3e-55	 163
gnl|Rhadb|4724|WP_010975853.1	gnl|Rhpdb|4000	67.68	198	63	1	1	197	1	198	3e-99	 283
gnl|Rhadb|4725|WP_010975854.1	gnl|Rhpdb|4001	89.82	678	69	0	1	678	1	678	0.0	1258
gnl|Rhadb|4726|WP_010975855.1	gnl|Rhpdb|4002	73.30	206	55	0	1	206	1	206	3e-116	 327
gnl|Rhadb|4727|WP_010975856.1	gnl|Rhpdb|1648	71.17	274	79	0	54	327	50	323	2e-148	 418
gnl|Rhadb|4728|WP_010975857.1	gnl|Rhpdb|3483	46.88	64	34	0	12	75	350	413	1e-13	63.5
gnl|Rhadb|4729|WP_010975858.1	gnl|Rhpdb|6078	28.69	366	250	3	7	367	10	369	9e-29	 113
gnl|Rhadb|4730|WP_010975859.1	gnl|Rhpdb|1308	71.43	98	28	0	1	98	1	98	2e-38	 123
gnl|Rhadb|4731|WP_010975861.1	gnl|Rhpdb|4637	52.64	625	289	3	205	822	211	835	0.0	 545
gnl|Rhadb|4732|WP_010975862.1	gnl|Rhpdb|552	56.59	129	55	1	1	129	1	128	4e-51	 156
gnl|Rhadb|4734|WP_010975864.1	gnl|Rhpdb|2417	73.76	343	90	0	1	343	1	343	2e-179	 499
gnl|Rhadb|4735|WP_010975865.1	gnl|Rhpdb|5742	30.63	160	95	5	49	201	22	172	5e-12	59.7
gnl|Rhadb|4738|WP_010975869.1	gnl|Rhpdb|3305	35.79	271	148	7	67	329	61	313	3e-37	 133
gnl|Rhadb|4739|WP_010975870.1	gnl|Rhpdb|300	85.31	320	47	0	1	320	1	320	0.0	 557
gnl|Rhadb|4740|WP_010975871.1	gnl|Rhpdb|5171	76.91	485	111	1	1	484	1	485	0.0	 723
gnl|Rhadb|4741|WP_010975872.1	gnl|Rhpdb|1804	77.78	297	66	0	31	327	31	327	9e-123	 354
gnl|Rhadb|4742|WP_010975873.1	gnl|Rhpdb|632	82.30	322	57	0	1	322	1	322	4e-150	 422
gnl|Rhadb|4743|WP_010975874.1	gnl|Rhpdb|5216	53.60	222	102	1	14	235	18	238	3e-60	 188
gnl|Rhadb|4744|WP_010975875.1	gnl|Rhpdb|633	71.59	352	100	0	3	354	5	356	4e-180	 502
gnl|Rhadb|4745|WP_010975876.1	gnl|Rhpdb|3868	31.80	283	174	4	23	291	39	316	9e-42	 144
gnl|Rhadb|4746|WP_010975877.1	gnl|Rhpdb|5317	26.78	366	248	8	50	403	51	408	6e-28	 111
gnl|Rhadb|4747|WP_010975878.1	gnl|Rhpdb|3714	88.96	299	33	0	1	299	1	299	0.0	 566
gnl|Rhadb|4748|WP_010975879.1	gnl|Rhpdb|5515	65.19	339	116	2	6	343	5	342	1e-151	 428
gnl|Rhadb|4749|WP_010975880.1	gnl|Rhpdb|1603	62.76	341	126	1	1	340	1	341	1e-155	 438
gnl|Rhadb|4750|WP_010975881.1	gnl|Rhpdb|2425	52.66	357	168	1	30	386	28	383	7e-140	 401
gnl|Rhadb|4751|WP_010975882.1	gnl|Rhpdb|4485	56.86	306	131	1	1	305	2	307	3e-134	 380
gnl|Rhadb|4752|WP_010975883.1	gnl|Rhpdb|5550	33.57	283	185	3	6	287	21	301	3e-43	 147
gnl|Rhadb|4753|WP_010975884.1	gnl|Rhpdb|4342	23.93	351	223	13	19	352	18	341	1e-08	53.9
gnl|Rhadb|4754|WP_010975885.1	gnl|Rhpdb|1019	55.12	361	156	3	2	361	3	358	1e-137	 393
gnl|Rhadb|4755|WP_010975886.1	gnl|Rhpdb|4484	63.62	503	182	1	1	503	1	502	0.0	 688
gnl|Rhadb|4756|WP_010975888.1	gnl|Rhpdb|4827	42.31	52	28	1	235	284	461	512	6e-05	42.4
gnl|Rhadb|4759|WP_010975891.1	gnl|Rhpdb|11	23.67	338	203	9	78	393	64	368	1e-08	54.3
gnl|Rhadb|4760|WP_010975892.1	gnl|Rhpdb|457	88.86	332	37	0	1	332	1	332	2e-172	 479
gnl|Rhadb|4761|WP_010975894.1	gnl|Rhpdb|6026	34.62	208	125	6	13	212	239	443	1e-21	94.4
gnl|Rhadb|4761|WP_010975894.1	gnl|Rhpdb|6026	38.78	147	74	5	20	153	153	296	2e-15	75.9
gnl|Rhadb|4761|WP_010975894.1	gnl|Rhpdb|6026	42.37	118	65	3	31	146	84	200	2e-14	72.4
gnl|Rhadb|4761|WP_010975894.1	gnl|Rhpdb|6026	41.53	118	57	3	31	146	2	109	1e-12	66.6
gnl|Rhadb|4762|WP_010975895.1	gnl|Rhpdb|3738	65.35	127	44	0	149	275	23	149	2e-48	 172
gnl|Rhadb|4762|WP_010975895.1	gnl|Rhpdb|3738	35.81	215	121	8	697	900	129	337	6e-21	92.8
gnl|Rhadb|4763|WP_010975896.1	gnl|Rhpdb|3613	47.12	104	54	1	8	110	10	113	3e-22	84.7
gnl|Rhadb|4764|WP_010975898.1	gnl|Rhpdb|5603	47.35	566	286	5	22	577	22	585	3e-176	 511
gnl|Rhadb|4765|WP_010975899.1	gnl|Rhpdb|5153	71.55	239	68	0	7	245	4	242	2e-116	 330
gnl|Rhadb|4766|WP_010975901.1	gnl|Rhpdb|5155	80.51	236	46	0	1	236	1	236	2e-129	 363
gnl|Rhadb|4767|WP_010975902.1	gnl|Rhpdb|1777	66.50	585	191	1	16	600	16	595	0.0	 749
gnl|Rhadb|4768|WP_010975903.1	gnl|Rhpdb|4265	82.21	326	58	0	1	326	1	326	0.0	 540
gnl|Rhadb|4769|WP_010975905.1	gnl|Rhpdb|3774	30.26	195	127	7	141	334	163	349	7e-10	57.8
gnl|Rhadb|4770|WP_010975906.1	gnl|Rhpdb|4093	33.68	386	243	5	39	414	48	430	1e-53	 182
gnl|Rhadb|4771|WP_010975907.1	gnl|Rhpdb|4091	57.49	167	71	0	60	226	75	241	8e-67	 203
gnl|Rhadb|4773|WP_010975909.1	gnl|Rhpdb|1415	38.18	110	66	2	1	109	3	111	1e-05	43.9
gnl|Rhadb|4774|WP_010975910.1	gnl|Rhpdb|4402	36.36	198	115	6	36	230	34	223	2e-36	 130
gnl|Rhadb|4775|WP_010975911.1	gnl|Rhpdb|6179	25.53	470	333	7	1	462	1	461	1e-22	98.2
gnl|Rhadb|4776|WP_010975913.1	gnl|Rhpdb|2018	32.50	120	74	3	56	175	44	156	2e-09	52.4
gnl|Rhadb|4781|WP_010975919.1	gnl|Rhpdb|1417	28.57	301	196	6	6	294	22	315	5e-30	 113
gnl|Rhadb|4782|WP_010975920.1	gnl|Rhpdb|2689	30.99	242	143	6	13	244	24	251	3e-04	40.0
gnl|Rhadb|4783|WP_010975921.1	gnl|Rhpdb|5723	65.95	279	95	0	1	279	1	279	7e-139	 391
gnl|Rhadb|4784|WP_010975922.1	gnl|Rhpdb|2445	40.31	712	401	9	58	765	54	745	1e-114	 362
gnl|Rhadb|4785|WP_010975923.1	gnl|Rhpdb|4560	50.39	254	117	1	22	266	22	275	8e-65	 201
gnl|Rhadb|4786|WP_010975927.1	gnl|Rhpdb|2036	31.61	329	219	3	2	330	18	340	4e-46	 158
gnl|Rhadb|4788|WP_010975929.1	gnl|Rhpdb|5791	37.92	269	162	4	5	269	24	291	4e-49	 161
gnl|Rhadb|4789|WP_010975930.1	gnl|Rhpdb|4579	24.80	371	244	11	48	401	41	393	1e-19	87.4
gnl|Rhadb|4790|WP_010975931.1	gnl|Rhpdb|1019	52.20	364	165	3	1	361	1	358	2e-124	 361
gnl|Rhadb|4791|WP_010975932.1	gnl|Rhpdb|3367	32.76	992	593	26	29	1002	36	971	2e-122	 395
gnl|Rhadb|4792|WP_010975934.1	gnl|Rhpdb|4278	39.57	187	98	2	378	549	85	271	8e-37	 135
gnl|Rhadb|4793|WP_010975935.1	gnl|Rhpdb|1536	30.04	223	144	4	32	245	38	257	5e-31	 113
gnl|Rhadb|4794|WP_010975936.1	gnl|Rhpdb|5539	31.85	336	217	4	13	343	3	331	6e-37	 133
gnl|Rhadb|4795|WP_010975937.1	gnl|Rhpdb|4696	32.41	145	91	5	34	172	5	148	1e-16	70.5
gnl|Rhadb|4796|WP_010975938.1	gnl|Rhpdb|4774	38.24	387	234	3	21	406	18	400	7e-38	 140
gnl|Rhadb|4797|WP_010975939.1	gnl|Rhpdb|3606	32.94	85	52	1	28	107	36	120	9e-06	41.6
gnl|Rhadb|4798|WP_010975940.1	gnl|Rhpdb|3605	30.15	262	160	6	47	297	48	297	2e-27	 107
gnl|Rhadb|4799|WP_010975943.1	gnl|Rhpdb|1227	91.65	814	68	0	7	820	3	816	0.0	1520
gnl|Rhadb|4800|WP_010975944.1	gnl|Rhpdb|1675	77.51	885	199	0	1	885	1	885	0.0	1362
gnl|Rhadb|4801|WP_010975946.1	gnl|Rhpdb|3621	53.06	147	69	0	1	147	1	147	5e-41	 132
gnl|Rhadb|4802|WP_010975948.1	gnl|Rhpdb|3144	53.35	448	209	0	9	456	25	472	1e-147	 429
gnl|Rhadb|4803|WP_010975949.1	gnl|Rhpdb|4408	62.53	459	167	4	1	456	1	457	3e-179	 507
gnl|Rhadb|4804|WP_010975951.1	gnl|Rhpdb|4477	46.90	371	195	2	35	403	50	420	5e-99	 298
gnl|Rhadb|4805|WP_010975952.1	gnl|Rhpdb|1439	81.75	137	25	0	27	163	1	137	4e-83	 240
gnl|Rhadb|4806|WP_010975953.1	gnl|Rhpdb|1401	84.18	474	73	2	1	474	1	472	0.0	 815
gnl|Rhadb|4807|WP_010975954.1	gnl|Rhpdb|2373	65.77	222	76	0	1	222	1	222	9e-83	 243
gnl|Rhadb|4808|WP_010975955.1	gnl|Rhpdb|752	66.11	180	61	0	15	194	15	194	2e-79	 233
gnl|Rhadb|4809|WP_010975956.1	gnl|Rhpdb|2374	63.85	296	102	3	31	324	27	319	1e-140	 398
gnl|Rhadb|4810|WP_010975957.1	gnl|Rhpdb|1402	57.77	412	172	2	1	411	1	411	2e-171	 484
gnl|Rhadb|4811|WP_010975960.1	gnl|Rhpdb|1404	75.40	248	61	0	1	248	1	248	6e-147	 408
gnl|Rhadb|4812|WP_010975961.1	gnl|Rhpdb|2375	81.10	344	64	1	1	343	1	344	4e-179	 498
gnl|Rhadb|4813|WP_010975963.1	gnl|Rhpdb|2010	67.31	156	49	2	1	155	1	155	5e-74	 216
gnl|Rhadb|4814|WP_010975965.1	gnl|Rhpdb|2011	66.67	135	38	2	2	136	6	133	5e-65	 192
gnl|Rhadb|4815|WP_010975967.1	gnl|Rhpdb|2378	79.76	494	100	0	1	494	1	494	0.0	 841
gnl|Rhadb|4816|WP_010975968.1	gnl|Rhpdb|2379	68.09	257	82	0	1	257	1	257	3e-136	 382
gnl|Rhadb|4817|WP_010975969.1	gnl|Rhpdb|2380	71.14	492	136	2	5	495	2	488	0.0	 689
gnl|Rhadb|4818|WP_010975970.1	gnl|Rhpdb|2381	78.38	777	167	1	1	776	1	777	0.0	1179
gnl|Rhadb|4819|WP_010975972.1	gnl|Rhpdb|2383	67.35	294	96	0	1	294	1	294	5e-135	 382
gnl|Rhadb|4820|WP_010975973.1	gnl|Rhpdb|2386	83.05	407	68	1	1	406	1	407	0.0	 670
gnl|Rhadb|4821|WP_010975974.1	gnl|Rhpdb|2387	78.62	435	93	0	1	435	1	435	0.0	 706
gnl|Rhadb|4822|WP_010975975.1	gnl|Rhpdb|2388	81.70	377	69	0	1	377	1	377	0.0	 649
gnl|Rhadb|4823|WP_010975976.1	gnl|Rhpdb|1984	32.24	304	202	4	20	319	8	311	2e-34	 125
gnl|Rhadb|4824|WP_010975977.1	gnl|Rhpdb|5046	29.17	521	332	14	4	489	5	523	4e-44	 160
gnl|Rhadb|4825|WP_010975978.1	gnl|Rhpdb|1384	32.33	331	202	8	1	319	1	321	1e-43	 150
gnl|Rhadb|4826|WP_010975980.1	gnl|Rhpdb|2951	45.89	499	258	8	1	492	1	494	5e-142	 415
gnl|Rhadb|4827|WP_010975981.1	gnl|Rhpdb|755	26.74	288	200	5	28	315	28	304	5e-11	60.1
gnl|Rhadb|4828|WP_010975984.1	gnl|Rhpdb|5658	31.34	217	141	4	100	313	32	243	4e-16	73.9
gnl|Rhadb|4829|WP_010975986.1	gnl|Rhpdb|248	75.72	276	65	1	1	274	1	276	4e-167	 461
gnl|Rhadb|4830|WP_010975987.1	gnl|Rhpdb|2208	28.47	288	176	10	22	287	16	295	2e-17	80.9
gnl|Rhadb|4831|WP_010975989.1	gnl|Rhpdb|1347	56.47	317	134	1	1	317	6	318	2e-123	 361
gnl|Rhadb|4832|WP_010975990.1	gnl|Rhpdb|1346	80.87	115	22	0	27	141	24	138	1e-66	 196
gnl|Rhadb|4833|WP_010975991.1	gnl|Rhpdb|791	62.50	248	93	0	1	248	1	248	1e-103	 298
gnl|Rhadb|4834|WP_010975994.1	gnl|Rhpdb|3875	56.20	1249	489	9	1	1229	1	1211	0.0	1261
gnl|Rhadb|4835|WP_010975995.1	gnl|Rhpdb|3877	72.40	192	51	2	36	227	37	226	7e-74	 221
gnl|Rhadb|4836|WP_010975997.1	gnl|Rhpdb|1112	49.80	245	122	1	2	245	3	247	3e-65	 201
gnl|Rhadb|4837|WP_010975999.1	gnl|Rhpdb|1409	72.89	166	45	0	1	166	1	166	3e-79	 230
gnl|Rhadb|4838|WP_010976000.1	gnl|Rhpdb|2395	68.71	163	50	1	1	162	1	163	3e-64	 192
gnl|Rhadb|4839|WP_010976001.1	gnl|Rhpdb|2396	77.85	307	67	1	1	307	1	306	0.0	 507
gnl|Rhadb|4840|WP_010976002.1	gnl|Rhpdb|2397	56.47	232	101	0	1	232	1	232	7e-100	 289
gnl|Rhadb|4841|WP_010976003.1	gnl|Rhpdb|2398	59.47	375	147	4	2	373	16	388	4e-124	 361
gnl|Rhadb|4842|WP_010976004.1	gnl|Rhpdb|2399	69.46	239	72	1	1	238	1	239	6e-119	 336
gnl|Rhadb|4843|WP_010976005.1	gnl|Rhpdb|5290	77.04	379	87	0	1	379	17	395	0.0	 603
gnl|Rhadb|4844|WP_010976006.1	gnl|Rhpdb|4505	52.63	152	68	2	1	151	1	149	3e-51	 158
gnl|Rhadb|4845|WP_010976010.1	gnl|Rhpdb|2404	63.10	290	105	2	2	290	3	291	9e-118	 338
gnl|Rhadb|4846|WP_010976011.1	gnl|Rhpdb|2405	62.50	272	102	0	1	272	1	272	6e-124	 352
gnl|Rhadb|4847|WP_010976012.1	gnl|Rhpdb|5209	45.57	79	29	1	49	127	71	135	5e-05	40.4
gnl|Rhadb|4847|WP_010976012.1	gnl|Rhpdb|5209	38.75	80	20	2	49	128	44	94	0.001	36.6
gnl|Rhadb|4848|WP_010976013.1	gnl|Rhpdb|1412	74.61	579	147	0	1	579	1	579	0.0	 881
gnl|Rhadb|4849|WP_010976014.1	gnl|Rhpdb|2406	84.91	477	72	0	1	477	1	477	0.0	 769
gnl|Rhadb|4850|WP_010976015.1	gnl|Rhpdb|1413	77.04	331	76	0	1	331	1	331	3e-177	 491
gnl|Rhadb|4851|WP_010976018.1	gnl|Rhpdb|2408	43.79	153	74	3	1	143	2	152	3e-16	68.6
gnl|Rhadb|4852|WP_010976021.1	gnl|Rhpdb|2410	88.15	329	39	0	1	329	1	329	0.0	 504
gnl|Rhadb|4853|WP_010976024.1	gnl|Rhpdb|2411	65.73	391	133	1	1	390	1	391	1e-176	 496
gnl|Rhadb|4858|WP_010976037.1	gnl|Rhpdb|5975	48.89	45	19	2	18	58	18	62	2e-08	43.1
gnl|Rhadb|4860|WP_010976039.1	gnl|Rhpdb|5822	29.57	416	225	14	55	448	55	424	6e-36	 137
gnl|Rhadb|4863|WP_010976043.1	gnl|Rhpdb|2623	34.09	88	54	2	1	88	63	146	7e-05	40.8
gnl|Rhadb|4865|WP_010976052.1	gnl|Rhpdb|6093	31.16	337	171	8	18	301	772	1100	2e-13	69.3
gnl|Rhadb|4865|WP_010976052.1	gnl|Rhpdb|6093	30.35	313	172	7	9	281	338	644	4e-12	65.1
gnl|Rhadb|4865|WP_010976052.1	gnl|Rhpdb|6093	32.80	311	154	9	19	288	605	901	7e-11	61.2
gnl|Rhadb|4865|WP_010976052.1	gnl|Rhpdb|6093	28.96	328	165	10	18	304	1127	1427	2e-10	60.1
gnl|Rhadb|4865|WP_010976052.1	gnl|Rhpdb|6093	30.18	328	170	11	5	300	950	1250	4e-09	55.8
gnl|Rhadb|4865|WP_010976052.1	gnl|Rhpdb|6093	27.78	378	201	10	5	338	1032	1381	3e-08	53.1
gnl|Rhadb|4865|WP_010976052.1	gnl|Rhpdb|6093	27.69	260	111	6	75	298	332	550	7e-08	52.0
gnl|Rhadb|4865|WP_010976052.1	gnl|Rhpdb|6093	29.13	333	146	10	21	300	691	986	2e-07	50.1
gnl|Rhadb|4865|WP_010976052.1	gnl|Rhpdb|6093	27.68	336	164	9	5	304	516	808	4e-07	49.7
gnl|Rhadb|4865|WP_010976052.1	gnl|Rhpdb|6093	27.92	394	199	13	9	349	863	1224	5e-07	49.3
gnl|Rhadb|4865|WP_010976052.1	gnl|Rhpdb|6093	32.37	207	109	6	5	180	1214	1420	7e-07	48.5
gnl|Rhadb|4865|WP_010976052.1	gnl|Rhpdb|6093	43.64	55	31	0	215	269	330	384	3e-04	40.0
gnl|Rhadb|4865|WP_010976052.1	gnl|Rhpdb|6093	32.61	138	83	4	5	132	1296	1433	5e-04	39.7
gnl|Rhadb|4866|WP_010976055.1	gnl|Rhpdb|1657	74.88	211	42	2	15	214	4	214	4e-102	 292
gnl|Rhadb|4867|WP_010976056.1	gnl|Rhpdb|4514	70.66	259	76	0	3	261	2	260	4e-139	 392
gnl|Rhadb|4868|WP_010976057.1	gnl|Rhpdb|4515	63.43	268	96	1	5	270	4	271	1e-119	 341
gnl|Rhadb|4869|WP_010976062.1	gnl|Rhpdb|4015	43.97	116	63	1	24	139	2	115	4e-25	90.1
gnl|Rhadb|4870|WP_010976064.1	gnl|Rhpdb|2106	67.27	440	143	1	9	448	7	445	0.0	 563
gnl|Rhadb|4871|WP_010976065.1	gnl|Rhpdb|5237	73.57	473	125	0	1	473	1	473	0.0	 696
gnl|Rhadb|4872|WP_010976066.1	gnl|Rhpdb|3072	25.00	252	154	8	2	243	4	230	9e-13	63.5
gnl|Rhadb|4873|WP_010976067.1	gnl|Rhpdb|2691	28.27	336	212	12	14	332	2	325	2e-16	76.6
gnl|Rhadb|4877|WP_010976072.1	gnl|Rhpdb|1988	39.58	475	281	4	1	473	1	471	1e-105	 322
gnl|Rhadb|4877|WP_010976072.1	gnl|Rhpdb|1988	27.07	229	151	6	257	478	4	223	2e-15	75.9
gnl|Rhadb|4878|WP_010976073.1	gnl|Rhpdb|5054	35.97	303	189	3	33	331	14	315	2e-28	 109
gnl|Rhadb|4879|WP_010976074.1	gnl|Rhpdb|4847	24.87	571	307	27	11	529	9	509	1e-20	93.2
gnl|Rhadb|4880|WP_010976075.1	gnl|Rhpdb|5692	23.31	163	117	3	72	229	108	267	2e-04	39.3
gnl|Rhadb|4881|WP_010976076.1	gnl|Rhpdb|3989	36.23	138	77	4	25	161	69	196	1e-18	79.0
gnl|Rhadb|4882|WP_010976078.1	gnl|Rhpdb|1983	61.94	247	93	1	1	247	1	246	5e-105	 302
gnl|Rhadb|4883|WP_010976079.1	gnl|Rhpdb|1982	74.04	339	88	0	18	356	18	356	1e-149	 424
gnl|Rhadb|4884|WP_010976082.1	gnl|Rhpdb|5241	59.07	259	101	2	9	267	7	260	3e-104	 301
gnl|Rhadb|4885|WP_010976084.1	gnl|Rhpdb|3162	28.14	263	172	6	1	257	1	252	1e-13	67.8
gnl|Rhadb|4886|WP_010976085.1	gnl|Rhpdb|5309	42.13	413	228	3	6	413	8	414	4e-99	 299
gnl|Rhadb|4887|WP_010976086.1	gnl|Rhpdb|3607	35.15	421	231	1	39	417	35	455	2e-54	 185
gnl|Rhadb|4888|WP_010976087.1	gnl|Rhpdb|4775	42.50	40	23	0	38	77	31	70	5e-05	39.3
gnl|Rhadb|4889|WP_010976088.1	gnl|Rhpdb|4773	32.34	334	217	4	5	331	5	336	4e-59	 191
gnl|Rhadb|4890|WP_010976089.1	gnl|Rhpdb|4584	27.10	107	76	1	21	127	19	123	1e-09	50.1
gnl|Rhadb|4891|WP_010976090.1	gnl|Rhpdb|2015	53.15	143	66	1	1	142	1	143	7e-50	 154
gnl|Rhadb|4892|WP_010976093.1	gnl|Rhpdb|4346	35.29	51	33	0	179	229	37	87	2e-04	37.4
gnl|Rhadb|4893|WP_010976094.1	gnl|Rhpdb|4494	69.73	294	89	0	33	326	8	301	2e-141	 403
gnl|Rhadb|4894|WP_010976095.1	gnl|Rhpdb|4493	74.93	694	170	3	1	692	1	692	0.0	1065
gnl|Rhadb|4895|WP_010976096.1	gnl|Rhpdb|6206	45.83	552	275	12	22	562	10	548	3e-154	 453
gnl|Rhadb|4896|WP_010976097.1	gnl|Rhpdb|4500	63.24	204	75	0	6	209	5	208	3e-93	 269
gnl|Rhadb|4897|WP_010976098.1	gnl|Rhpdb|4496	69.33	238	72	1	1	237	1	238	1e-111	 318
gnl|Rhadb|4898|WP_010976099.1	gnl|Rhpdb|3837	47.56	164	84	1	1	164	1	162	3e-50	 157
gnl|Rhadb|4899|WP_010976102.1	gnl|Rhpdb|351	58.74	143	59	0	1	143	1	143	8e-55	 166
gnl|Rhadb|4900|WP_010976103.1	gnl|Rhpdb|3867	53.54	254	117	1	39	291	23	276	4e-84	 251
gnl|Rhadb|4901|WP_010976104.1	gnl|Rhpdb|3868	51.72	290	127	1	1	277	17	306	4e-88	 264
gnl|Rhadb|4902|WP_010976105.1	gnl|Rhpdb|5841	54.19	358	154	5	3	356	9	360	7e-122	 353
gnl|Rhadb|4903|WP_010976106.1	gnl|Rhpdb|5317	28.06	417	260	18	1	399	2	396	3e-28	 112
gnl|Rhadb|4904|WP_010976107.1	gnl|Rhpdb|3411	30.83	120	82	1	186	304	207	326	2e-10	58.2
gnl|Rhadb|4905|WP_010976109.1	gnl|Rhpdb|2283	31.14	228	149	3	21	246	22	243	2e-12	62.4
gnl|Rhadb|4906|WP_010976110.1	gnl|Rhpdb|2440	66.74	439	135	1	12	439	8	446	3e-174	 493
gnl|Rhadb|4908|WP_010976113.1	gnl|Rhpdb|5724	81.20	351	66	0	1	351	1	351	4e-179	 499
gnl|Rhadb|4909|WP_010976115.1	gnl|Rhpdb|275	38.98	59	36	0	1	59	1	59	2e-08	44.7
gnl|Rhadb|4911|WP_010976119.1	gnl|Rhpdb|5059	73.91	253	65	1	8	260	8	259	4e-126	 356
gnl|Rhadb|4912|WP_010976124.1	gnl|Rhpdb|1680	47.44	78	41	0	14	91	15	92	3e-23	83.2
gnl|Rhadb|4913|WP_010976125.1	gnl|Rhpdb|1778	40.00	65	39	0	17	81	16	80	2e-09	47.0
gnl|Rhadb|4914|WP_010976126.1	gnl|Rhpdb|2015	29.86	144	98	2	9	151	1	142	6e-15	65.5
gnl|Rhadb|4915|WP_010976128.1	gnl|Rhpdb|4124	60.67	89	34	1	6	93	7	95	9e-37	 117
gnl|Rhadb|4916|WP_010976130.1	gnl|Rhpdb|159	49.71	171	83	3	2	172	6	173	2e-50	 157
gnl|Rhadb|4917|WP_010976133.1	gnl|Rhpdb|4411	76.08	439	105	0	4	442	2	440	0.0	 659
gnl|Rhadb|4918|WP_010976134.1	gnl|Rhpdb|5634	74.81	397	85	4	1	386	1	393	0.0	 540
gnl|Rhadb|4919|WP_010976135.1	gnl|Rhpdb|4410	85.31	667	98	0	1	667	1	667	0.0	1171
gnl|Rhadb|4920|WP_010976136.1	gnl|Rhpdb|598	78.54	205	44	0	6	210	2	206	1e-120	 338
gnl|Rhadb|4921|WP_010976137.1	gnl|Rhpdb|597	76.07	117	28	0	1	117	1	117	1e-52	 160
gnl|Rhadb|4922|WP_010976139.1	gnl|Rhpdb|892	72.79	147	40	0	30	176	26	172	3e-61	 185
gnl|Rhadb|4923|WP_010976141.1	gnl|Rhpdb|915	43.38	136	77	0	17	152	5	140	3e-38	 124
