gnl|Rhpdb|5152|WP_016737527.1	gnl|Rhadb|5621	72.82	390	105	1	16	404	28	417	0.0	 596
gnl|Rhpdb|5153|WP_016737528.1	gnl|Rhadb|4765	71.85	238	67	0	5	242	8	245	7e-126	 354
gnl|Rhpdb|5154|WP_016737529.1	gnl|Rhadb|246	77.12	118	27	0	1	118	1	118	1e-69	 201
gnl|Rhpdb|5155|WP_016737530.1	gnl|Rhadb|4766	80.51	236	46	0	1	236	1	236	2e-121	 342
gnl|Rhpdb|5156|WP_016737533.1	gnl|Rhadb|1581	57.32	164	69	1	1	163	1	164	1e-65	 196
gnl|Rhpdb|5157|WP_016737534.1	gnl|Rhadb|3929	66.87	498	158	4	35	528	37	531	0.0	 657
gnl|Rhpdb|5158|WP_016737537.1	gnl|Rhadb|1509	51.38	325	158	0	1	325	1	325	1e-101	 300
gnl|Rhpdb|5160|WP_016737540.1	gnl|Rhadb|4010	63.51	296	101	1	20	315	4	292	2e-134	 381
gnl|Rhpdb|5161|WP_016737541.1	gnl|Rhadb|1026	63.14	293	92	2	19	311	17	293	6e-122	 349
gnl|Rhpdb|5162|WP_016737548.1	gnl|Rhadb|1611	79.41	68	14	0	1	68	1	68	1e-32	 106
gnl|Rhpdb|5163|WP_016737554.1	gnl|Rhadb|3548	89.22	269	29	0	8	276	9	277	1e-164	 455
gnl|Rhpdb|5164|WP_016737561.1	gnl|Rhadb|1744	51.19	84	38	2	10	92	23	104	4e-23	82.8
gnl|Rhpdb|5165|WP_016737562.1	gnl|Rhadb|1744	48.84	86	41	2	8	92	21	104	5e-22	80.1
gnl|Rhpdb|5166|WP_016737599.1	gnl|Rhadb|1159	73.91	69	18	0	1	69	1	69	7e-35	 110
gnl|Rhpdb|5167|WP_016737600.1	gnl|Rhadb|1159	73.91	69	18	0	1	69	1	69	1e-34	 109
gnl|Rhpdb|5168|WP_018247122.1	gnl|Rhadb|81	35.88	131	84	0	19	149	16	146	2e-22	84.3
gnl|Rhpdb|5169|WP_018247165.1	gnl|Rhadb|186	49.25	67	34	0	28	94	9	75	3e-18	73.9
gnl|Rhpdb|5170|WP_018247184.1	gnl|Rhadb|755	87.72	513	63	0	1	513	1	513	0.0	 961
gnl|Rhpdb|5171|WP_020465354.1	gnl|Rhadb|4740	76.91	485	111	1	1	485	1	484	0.0	 722
gnl|Rhpdb|5171|WP_020465354.1	gnl|Rhadb|4740	31.33	233	145	6	24	244	274	503	7e-16	77.4
gnl|Rhpdb|5172|WP_020465357.1	gnl|Rhadb|3137	64.22	109	39	0	3	111	1	109	7e-15	67.0
gnl|Rhpdb|5174|WP_020465362.1	gnl|Rhadb|3504	42.41	474	250	7	13	477	3	462	9e-107	 327
gnl|Rhpdb|5175|WP_020465365.1	gnl|Rhadb|5273	32.84	268	172	3	63	324	44	309	1e-31	 118
gnl|Rhpdb|5176|WP_020465366.1	gnl|Rhadb|3694	43.77	377	186	6	1	376	1	352	1e-62	 202
gnl|Rhpdb|5177|WP_020465367.1	gnl|Rhadb|5195	43.63	557	295	6	36	582	314	861	2e-143	 435
gnl|Rhpdb|5180|WP_020465386.1	gnl|Rhadb|488	86.91	573	75	0	1	573	1	573	0.0	1030
gnl|Rhpdb|5181|WP_020465391.1	gnl|Rhadb|5731	37.58	306	178	8	36	335	88	386	2e-54	 184
gnl|Rhpdb|5182|WP_020465394.1	gnl|Rhadb|5764	70.70	256	75	0	1	256	1	256	9e-126	 357
gnl|Rhpdb|5184|WP_020465398.1	gnl|Rhadb|1671	41.25	80	47	0	2	81	416	495	1e-10	55.5
gnl|Rhpdb|5185|WP_020465400.1	gnl|Rhadb|2377	54.02	87	40	0	5	91	635	721	6e-23	89.4
gnl|Rhpdb|5187|WP_020465406.1	gnl|Rhadb|3654	76.95	334	76	1	1	333	1	334	9e-156	 437
gnl|Rhpdb|5188|WP_020465412.1	gnl|Rhadb|5217	51.24	402	195	1	56	456	66	467	2e-133	 392
gnl|Rhpdb|5189|WP_020922610.1	gnl|Rhadb|575	91.30	161	14	0	1	161	1	161	3e-107	 300
gnl|Rhpdb|5191|WP_026188837.1	gnl|Rhadb|3090	92.96	398	28	0	7	404	3	400	0.0	 738
gnl|Rhpdb|5193|WP_029531109.1	gnl|Rhadb|3890	22.99	435	229	16	159	564	145	502	1e-05	45.8
gnl|Rhpdb|5196|WP_029531117.1	gnl|Rhadb|5269	31.85	157	99	6	46	197	98	251	9e-13	65.5
gnl|Rhpdb|5197|WP_029531119.1	gnl|Rhadb|3035	77.54	414	93	0	3	416	2	415	0.0	 626
gnl|Rhpdb|5198|WP_029531120.1	gnl|Rhadb|1198	41.88	160	89	2	260	415	293	452	3e-27	 110
gnl|Rhpdb|5199|WP_029531122.1	gnl|Rhadb|5238	34.38	64	40	1	134	197	44	105	4e-05	40.8
gnl|Rhpdb|5200|WP_029531125.1	gnl|Rhadb|5304	57.00	207	88	1	9	215	9	214	3e-69	 209
gnl|Rhpdb|5201|WP_029531127.1	gnl|Rhadb|1231	89.11	101	11	0	1	101	1	101	1e-66	 193
gnl|Rhpdb|5202|WP_029531129.1	gnl|Rhadb|4970	66.82	422	138	2	1	421	1	421	3e-159	 453
gnl|Rhpdb|5204|WP_029531140.1	gnl|Rhadb|2969	68.25	337	106	1	1	336	7	343	8e-138	 392
gnl|Rhpdb|5205|WP_029531141.1	gnl|Rhadb|5337	72.92	277	72	1	10	283	2	278	4e-145	 406
gnl|Rhpdb|5207|WP_029531151.1	gnl|Rhadb|3090	96.05	405	16	0	1	405	1	405	0.0	 779
gnl|Rhpdb|5208|WP_029531153.1	gnl|Rhadb|3087	43.84	203	98	5	144	345	247	434	1e-49	 169
gnl|Rhpdb|5209|WP_029531156.1	gnl|Rhadb|4847	41.94	93	27	1	44	136	49	114	3e-08	49.7
gnl|Rhpdb|5209|WP_029531156.1	gnl|Rhadb|4847	33.33	114	49	1	31	144	50	136	5e-06	43.5
gnl|Rhpdb|5209|WP_029531156.1	gnl|Rhadb|4847	52.17	46	22	0	90	135	40	85	2e-05	41.6
gnl|Rhpdb|5210|WP_029531157.1	gnl|Rhadb|2941	66.67	396	132	0	5	400	2	397	2e-169	 477
gnl|Rhpdb|5211|WP_029531159.1	gnl|Rhadb|2943	51.92	364	168	3	23	379	24	387	3e-129	 374
gnl|Rhpdb|5212|WP_029531162.1	gnl|Rhadb|2958	44.44	792	401	11	20	797	28	794	3e-135	 419
gnl|Rhpdb|5213|WP_029531163.1	gnl|Rhadb|241	87.03	239	30	1	1	239	1	238	1e-144	 401
gnl|Rhpdb|5214|WP_029531170.1	gnl|Rhadb|2936	82.65	461	80	0	5	465	2	462	0.0	 709
gnl|Rhpdb|5215|WP_029531181.1	gnl|Rhadb|3489	55.72	271	116	2	9	275	1	271	3e-97	 285
gnl|Rhpdb|5216|WP_029531186.1	gnl|Rhadb|3058	56.85	248	106	1	3	249	2	249	5e-80	 239
gnl|Rhpdb|5217|WP_029531192.1	gnl|Rhadb|2988	70.45	264	78	0	1	264	1	264	5e-139	 389
gnl|Rhpdb|5218|WP_029531193.1	gnl|Rhadb|2248	33.64	107	70	1	43	148	47	153	8e-11	54.7
gnl|Rhpdb|5219|WP_029531195.1	gnl|Rhadb|5340	90.81	892	82	0	1	892	1	892	0.0	1620
gnl|Rhpdb|5220|WP_029531198.1	gnl|Rhadb|1994	47.59	145	72	2	1	143	2	144	3e-39	 128
gnl|Rhpdb|5221|WP_029531199.1	gnl|Rhadb|4300	64.64	263	92	1	1	262	1	263	6e-107	 308
gnl|Rhpdb|5222|WP_029531204.1	gnl|Rhadb|1196	34.65	355	229	3	7	359	8	361	3e-40	 144
gnl|Rhpdb|5223|WP_029531208.1	gnl|Rhadb|1629	48.07	337	170	2	1	336	1	333	4e-95	 283
gnl|Rhpdb|5224|WP_029531210.1	gnl|Rhadb|4350	27.70	148	82	4	43	190	26	148	2e-04	40.4
gnl|Rhpdb|5225|WP_029531211.1	gnl|Rhadb|3018	76.56	192	45	0	1	192	9	200	3e-109	 311
gnl|Rhpdb|5226|WP_029531216.1	gnl|Rhadb|2957	30.24	205	121	6	190	372	213	417	1e-06	47.4
gnl|Rhpdb|5227|WP_029531218.1	gnl|Rhadb|5664	63.32	259	95	0	39	297	51	309	4e-124	 354
gnl|Rhpdb|5229|WP_029531223.1	gnl|Rhadb|2919	51.60	374	177	2	6	378	1	371	6e-75	 234
gnl|Rhpdb|5230|WP_029531225.1	gnl|Rhadb|932	71.08	287	82	1	28	313	32	318	1e-146	 415
gnl|Rhpdb|5231|WP_029531233.1	gnl|Rhadb|1181	84.83	145	22	0	1	145	1	145	3e-89	 254
gnl|Rhpdb|5232|WP_029531236.1	gnl|Rhadb|3099	61.29	155	60	0	1	155	1	155	6e-64	 190
gnl|Rhpdb|5233|WP_029531237.1	gnl|Rhadb|3100	75.94	503	111	2	1	497	1	499	0.0	 703
gnl|Rhpdb|5234|WP_029531238.1	gnl|Rhadb|594	54.88	164	74	0	1	164	12	175	7e-63	 189
gnl|Rhpdb|5235|WP_029531255.1	gnl|Rhadb|783	74.15	499	121	2	1	491	1	499	0.0	 651
gnl|Rhpdb|5236|WP_029531256.1	gnl|Rhadb|3141	70.50	278	81	1	4	281	6	282	5e-127	 360
gnl|Rhpdb|5237|WP_029531260.1	gnl|Rhadb|4871	73.57	473	125	0	1	473	1	473	0.0	 667
gnl|Rhpdb|5239|WP_029531266.1	gnl|Rhadb|3166	54.76	126	57	0	2	127	1	126	4e-49	 151
gnl|Rhpdb|5241|WP_029531275.1	gnl|Rhadb|4884	59.07	259	101	2	7	260	9	267	3e-104	 301
gnl|Rhpdb|5242|WP_029531281.1	gnl|Rhadb|3172	53.00	200	88	2	14	207	14	213	1e-59	 184
gnl|Rhpdb|5243|WP_029531282.1	gnl|Rhadb|5719	67.57	592	181	4	1	591	1	582	0.0	 721
gnl|Rhpdb|5247|WP_029531315.1	gnl|Rhadb|5944	48.65	185	93	1	67	249	2	186	3e-41	 137
gnl|Rhpdb|5248|WP_029531319.1	gnl|Rhadb|994	83.95	972	114	6	4	956	8	956	0.0	1553
gnl|Rhpdb|5249|WP_029531326.1	gnl|Rhadb|5479	59.23	363	109	3	7	330	21	383	3e-146	 415
gnl|Rhpdb|5250|WP_029531336.1	gnl|Rhadb|1752	60.09	213	85	0	1	213	1	213	1e-77	 229
gnl|Rhpdb|5251|WP_029531341.1	gnl|Rhadb|2236	49.81	269	118	4	3	255	4	271	3e-62	 194
gnl|Rhpdb|5252|WP_029531344.1	gnl|Rhadb|1211	62.81	121	45	0	9	129	8	128	8e-55	 165
gnl|Rhpdb|5255|WP_029531352.1	gnl|Rhadb|4941	52.25	111	50	1	99	209	138	245	6e-18	77.0
gnl|Rhpdb|5256|WP_029531358.1	gnl|Rhadb|5395	63.31	387	142	0	1	387	4	390	2e-161	 457
gnl|Rhpdb|5257|WP_029531360.1	gnl|Rhadb|4075	69.03	452	140	0	13	464	16	467	0.0	 617
gnl|Rhpdb|5261|WP_029531385.1	gnl|Rhadb|864	64.66	116	41	0	8	123	13	128	7e-49	 150
gnl|Rhpdb|5262|WP_029531387.1	gnl|Rhadb|5614	68.18	264	82	1	1	262	1	264	5e-108	 314
gnl|Rhpdb|5264|WP_029531394.1	gnl|Rhadb|3330	72.11	606	169	0	1	606	1	606	0.0	 886
gnl|Rhpdb|5265|WP_029531396.1	gnl|Rhadb|3327	49.93	691	299	5	6	654	4	689	8e-155	 460
gnl|Rhpdb|5266|WP_029531397.1	gnl|Rhadb|3351	75.60	250	61	0	1	250	1	250	4e-138	 386
gnl|Rhpdb|5267|WP_029531399.1	gnl|Rhadb|308	65.00	220	77	0	1	220	1	220	3e-98	 283
gnl|Rhpdb|5268|WP_029531400.1	gnl|Rhadb|309	89.49	495	52	0	1	495	1	495	0.0	 879
gnl|Rhpdb|5269|WP_029531402.1	gnl|Rhadb|310	72.82	287	78	0	3	289	5	291	5e-163	 452
gnl|Rhpdb|5270|WP_029531404.1	gnl|Rhadb|3841	79.60	1245	253	1	3	1246	5	1249	0.0	2005
gnl|Rhpdb|5271|WP_029531405.1	gnl|Rhadb|3843	64.20	162	57	1	1	161	1	162	5e-71	 209
gnl|Rhpdb|5272|WP_029531407.1	gnl|Rhadb|877	26.70	221	146	5	29	239	28	242	1e-18	79.3
gnl|Rhpdb|5274|WP_029531410.1	gnl|Rhadb|3429	76.43	140	33	0	1	140	1	140	2e-80	 231
gnl|Rhpdb|5275|WP_029531411.1	gnl|Rhadb|5674	61.49	174	66	1	26	198	32	205	8e-79	 232
gnl|Rhpdb|5276|WP_029531413.1	gnl|Rhadb|4968	32.12	137	89	2	238	370	167	303	2e-17	79.7
gnl|Rhpdb|5277|WP_029531415.1	gnl|Rhadb|2998	58.12	351	142	4	1	347	1	350	9e-116	 337
gnl|Rhpdb|5278|WP_029531418.1	gnl|Rhadb|361	79.08	153	32	0	3	155	4	156	2e-89	 254
gnl|Rhpdb|5279|WP_029531419.1	gnl|Rhadb|2993	74.19	93	24	0	1	93	1	93	8e-53	 157
gnl|Rhpdb|5280|WP_029531421.1	gnl|Rhadb|2992	72.46	374	102	1	1	374	1	373	0.0	 551
gnl|Rhpdb|5281|WP_029531422.1	gnl|Rhadb|4489	28.49	172	108	5	85	243	101	270	5e-04	38.5
gnl|Rhpdb|5282|WP_029531425.1	gnl|Rhadb|771	57.14	63	27	0	91	153	79	141	3e-17	70.9
gnl|Rhpdb|5283|WP_029531426.1	gnl|Rhadb|1406	40.81	272	159	1	3	274	7	276	5e-54	 174
gnl|Rhpdb|5284|WP_029531430.1	gnl|Rhadb|3449	77.92	77	17	0	27	103	25	101	2e-42	 132
gnl|Rhpdb|5285|WP_029531432.1	gnl|Rhadb|906	61.11	144	56	0	6	149	2	145	4e-65	 193
gnl|Rhpdb|5286|WP_029531436.1	gnl|Rhadb|3460	74.16	329	80	1	1	324	1	329	5e-179	 496
gnl|Rhpdb|5287|WP_029531438.1	gnl|Rhadb|3469	83.12	154	26	0	1	154	1	154	4e-97	 274
gnl|Rhpdb|5289|WP_029531449.1	gnl|Rhadb|5080	32.71	532	328	13	601	1123	244	754	6e-57	 209
gnl|Rhpdb|5290|WP_029531450.1	gnl|Rhadb|4843	77.04	379	87	0	17	395	1	379	0.0	 604
gnl|Rhpdb|5291|WP_029531451.1	gnl|Rhadb|5295	88.58	464	53	0	6	469	1	464	0.0	 817
gnl|Rhpdb|5294|WP_029531462.1	gnl|Rhadb|1223	90.61	245	23	0	62	306	2	246	1e-151	 422
gnl|Rhpdb|5295|WP_029531464.1	gnl|Rhadb|4621	27.16	243	153	7	7	238	4	233	2e-10	61.2
gnl|Rhpdb|5296|WP_029531466.1	gnl|Rhadb|4621	27.78	252	155	7	6	246	3	238	3e-24	99.4
gnl|Rhpdb|5298|WP_029531468.1	gnl|Rhadb|5167	59.34	391	152	1	1	391	21	404	7e-160	 452
gnl|Rhpdb|5299|WP_029531470.1	gnl|Rhadb|4999	36.28	215	122	5	1	205	8	217	8e-19	82.8
gnl|Rhpdb|5300|WP_029531472.1	gnl|Rhadb|380	27.56	127	75	5	21	139	9	126	2e-06	44.7
gnl|Rhpdb|5301|WP_029531473.1	gnl|Rhadb|5087	31.22	394	250	4	36	415	9	395	6e-46	 160
gnl|Rhpdb|5302|WP_029531474.1	gnl|Rhadb|4630	83.23	310	52	0	1	310	1	310	0.0	 535
gnl|Rhpdb|5304|WP_029531477.1	gnl|Rhadb|3493	55.14	185	82	1	1	185	1	184	1e-59	 181
gnl|Rhpdb|5305|WP_029531478.1	gnl|Rhadb|1083	68.99	129	39	1	1	128	1	129	8e-64	 188
gnl|Rhpdb|5306|WP_029531480.1	gnl|Rhadb|3321	26.80	250	153	14	239	472	47	282	2e-05	45.4
gnl|Rhpdb|5306|WP_029531480.1	gnl|Rhadb|3321	38.89	72	39	2	615	686	631	697	2e-04	42.0
gnl|Rhpdb|5308|WP_029531483.1	gnl|Rhadb|14	88.57	210	24	0	10	219	1	210	7e-132	 367
gnl|Rhpdb|5309|WP_029531484.1	gnl|Rhadb|3513	86.75	415	55	0	2	416	1	415	0.0	 743
gnl|Rhpdb|5310|WP_029531485.1	gnl|Rhadb|5663	37.85	177	96	6	88	250	229	405	3e-24	98.6
gnl|Rhpdb|5313|WP_029531489.1	gnl|Rhadb|158	68.48	92	29	0	1	92	1	92	5e-47	 142
gnl|Rhpdb|5314|WP_029531490.1	gnl|Rhadb|159	87.07	116	15	0	1	116	1	116	4e-49	 150
gnl|Rhpdb|5315|WP_029531492.1	gnl|Rhadb|163	76.54	341	79	1	1	341	1	340	0.0	 537
gnl|Rhpdb|5316|WP_029531493.1	gnl|Rhadb|179	43.17	271	148	5	1	268	1	268	2e-48	 159
gnl|Rhpdb|5317|WP_029531495.1	gnl|Rhadb|4533	86.41	412	56	0	1	412	1	412	0.0	 678
gnl|Rhpdb|5318|WP_029531497.1	gnl|Rhadb|1833	83.44	151	25	0	1	151	1	151	3e-93	 265
gnl|Rhpdb|5319|WP_029531500.1	gnl|Rhadb|4012	84.86	535	81	0	3	537	6	540	0.0	 863
gnl|Rhpdb|5320|WP_029531501.1	gnl|Rhadb|2453	26.73	419	279	10	92	503	625	1022	1e-27	 115
gnl|Rhpdb|5321|WP_029531502.1	gnl|Rhadb|4226	59.09	110	45	0	1	110	1	110	1e-24	89.0
gnl|Rhpdb|5322|WP_029531504.1	gnl|Rhadb|2900	70.79	315	90	2	1	315	1	313	2e-160	 447
gnl|Rhpdb|5324|WP_029531506.1	gnl|Rhadb|5335	62.32	406	145	3	21	424	11	410	2e-161	 458
gnl|Rhpdb|5327|WP_029531509.1	gnl|Rhadb|2872	78.28	419	91	0	10	428	10	428	0.0	 680
gnl|Rhpdb|5328|WP_029531510.1	gnl|Rhadb|2871	49.28	416	196	5	4	417	2	404	4e-125	 365
gnl|Rhpdb|5329|WP_029531511.1	gnl|Rhadb|5433	77.40	416	94	0	19	434	21	436	0.0	 645
gnl|Rhpdb|5330|WP_029531512.1	gnl|Rhadb|5333	56.82	88	38	0	4	91	2	89	6e-33	 107
gnl|Rhpdb|5332|WP_029531514.1	gnl|Rhadb|977	30.26	228	156	3	72	297	64	290	2e-14	69.3
gnl|Rhpdb|5334|WP_029531517.1	gnl|Rhadb|2847	77.17	311	71	0	1	311	1	311	4e-161	 449
gnl|Rhpdb|5339|WP_029531528.1	gnl|Rhadb|321	85.45	323	47	0	1	323	1	323	0.0	 507
gnl|Rhpdb|5340|WP_029531529.1	gnl|Rhadb|322	77.23	347	79	0	1	347	1	347	0.0	 502
gnl|Rhpdb|5341|WP_029531532.1	gnl|Rhadb|4548	33.19	229	130	5	36	245	29	253	2e-19	86.3
gnl|Rhpdb|5343|WP_029531534.1	gnl|Rhadb|2828	53.10	145	68	0	1	145	1	145	3e-42	 135
gnl|Rhpdb|5344|WP_029531535.1	gnl|Rhadb|2827	74.90	247	62	0	1	247	1	247	3e-140	 392
gnl|Rhpdb|5345|WP_029531536.1	gnl|Rhadb|2821	88.42	596	68	1	1	596	1	595	0.0	1107
gnl|Rhpdb|5346|WP_029531538.1	gnl|Rhadb|2819	63.73	466	162	2	3	463	1	464	0.0	 612
gnl|Rhpdb|5347|WP_029531539.1	gnl|Rhadb|2814	73.18	358	96	0	1	358	1	358	9e-169	 473
gnl|Rhpdb|5348|WP_029531540.1	gnl|Rhadb|4607	35.88	379	230	7	3	375	7	378	2e-57	 189
gnl|Rhpdb|5349|WP_029531542.1	gnl|Rhadb|2810	65.89	129	44	0	1	129	1	129	9e-62	 184
gnl|Rhpdb|5350|WP_029531544.1	gnl|Rhadb|2805	83.15	629	104	1	1	627	1	629	0.0	 964
gnl|Rhpdb|5351|WP_029531545.1	gnl|Rhadb|351	50.12	433	209	4	5	430	3	435	1e-139	 405
gnl|Rhpdb|5352|WP_029531546.1	gnl|Rhadb|627	54.32	370	169	0	1	370	1	370	3e-142	 407
gnl|Rhpdb|5353|WP_029531547.1	gnl|Rhadb|2798	69.79	374	107	2	1	369	1	373	0.0	 537
gnl|Rhpdb|5354|WP_029531548.1	gnl|Rhadb|3962	36.14	166	106	0	22	187	23	188	5e-21	84.7
gnl|Rhpdb|5355|WP_029531549.1	gnl|Rhadb|116	63.11	103	38	0	3	105	4	106	3e-35	 114
gnl|Rhpdb|5356|WP_029531550.1	gnl|Rhadb|5114	58.95	285	111	3	1	282	1	282	2e-111	 320
gnl|Rhpdb|5357|WP_029531551.1	gnl|Rhadb|734	69.67	211	64	0	4	214	8	218	3e-95	 274
gnl|Rhpdb|5358|WP_029531552.1	gnl|Rhadb|23	39.13	115	70	0	45	159	11	125	3e-24	89.0
gnl|Rhpdb|5359|WP_029531553.1	gnl|Rhadb|284	50.34	145	69	2	1	144	5	147	5e-38	 124
gnl|Rhpdb|5360|WP_029531554.1	gnl|Rhadb|5516	54.58	284	128	1	1	283	1	284	1e-100	 294
gnl|Rhpdb|5361|WP_029531556.1	gnl|Rhadb|5133	39.01	282	167	2	4	281	31	311	5e-57	 183
gnl|Rhpdb|5362|WP_029531559.1	gnl|Rhadb|1321	77.95	322	71	0	23	344	19	340	9e-144	 408
gnl|Rhpdb|5363|WP_029531560.1	gnl|Rhadb|1426	28.77	219	126	6	4	216	7	201	3e-04	38.9
gnl|Rhpdb|5364|WP_029531561.1	gnl|Rhadb|2726	47.60	313	153	2	3	315	11	312	2e-69	 218
gnl|Rhpdb|5365|WP_029531562.1	gnl|Rhadb|5819	59.09	110	45	0	1	110	1	110	3e-29	99.4
gnl|Rhpdb|5366|WP_029531563.1	gnl|Rhadb|135	72.14	140	39	0	1	140	1	140	3e-75	 218
gnl|Rhpdb|5367|WP_029531564.1	gnl|Rhadb|434	67.15	207	68	0	27	233	35	241	1e-102	 295
gnl|Rhpdb|5368|WP_029531565.1	gnl|Rhadb|2715	67.50	280	91	0	7	286	17	296	5e-118	 338
gnl|Rhpdb|5369|WP_029531566.1	gnl|Rhadb|2714	73.77	488	128	0	13	500	3	490	0.0	 712
gnl|Rhpdb|5370|WP_029531567.1	gnl|Rhadb|1123	31.07	206	124	7	1	194	2	201	2e-20	83.2
gnl|Rhpdb|5371|WP_029531568.1	gnl|Rhadb|1913	39.25	186	107	3	19	203	1	181	5e-26	96.7
gnl|Rhpdb|5372|WP_029531569.1	gnl|Rhadb|873	67.36	144	47	0	1	144	1	144	3e-48	 151
gnl|Rhpdb|5376|WP_029531575.1	gnl|Rhadb|5400	35.19	108	68	1	1	108	1	106	8e-10	49.7
gnl|Rhpdb|5380|WP_029531580.1	gnl|Rhadb|1933	37.50	80	45	2	83	159	72	149	2e-11	57.0
gnl|Rhpdb|5381|WP_029531581.1	gnl|Rhadb|3416	28.41	264	150	7	1	259	1	230	2e-13	66.2
gnl|Rhpdb|5383|WP_029531584.1	gnl|Rhadb|3072	34.57	188	115	5	64	246	64	248	1e-31	 114
gnl|Rhpdb|5385|WP_029531587.1	gnl|Rhadb|441	64.81	594	202	3	1	590	1	591	0.0	 699
gnl|Rhpdb|5386|WP_029531590.1	gnl|Rhadb|5986	35.91	181	96	6	649	827	93	255	4e-10	59.7
gnl|Rhpdb|5387|WP_029531592.1	gnl|Rhadb|1331	34.76	328	186	9	758	1065	119	438	1e-34	 137
gnl|Rhpdb|5388|WP_029531593.1	gnl|Rhadb|2684	72.43	301	83	0	1	301	1	301	2e-162	 451
gnl|Rhpdb|5390|WP_029531595.1	gnl|Rhadb|2682	61.43	70	19	2	17	86	21	82	6e-23	81.6
gnl|Rhpdb|5391|WP_029531596.1	gnl|Rhadb|1983	53.80	171	75	3	1	171	1	167	3e-60	 182
gnl|Rhpdb|5392|WP_029531597.1	gnl|Rhadb|5104	68.52	162	48	1	5	163	7	168	5e-78	 226
gnl|Rhpdb|5393|WP_029531598.1	gnl|Rhadb|2678	73.27	202	54	0	2	203	3	204	5e-115	 324
gnl|Rhpdb|5395|WP_029531600.1	gnl|Rhadb|2675	57.55	139	59	0	74	212	43	181	3e-54	 169
gnl|Rhpdb|5397|WP_029531602.1	gnl|Rhadb|5327	39.36	249	149	2	33	279	27	275	8e-44	 147
gnl|Rhpdb|5399|WP_029531605.1	gnl|Rhadb|5828	77.96	304	65	1	1	302	1	304	5e-172	 477
gnl|Rhpdb|5400|WP_029531606.1	gnl|Rhadb|709	92.81	139	10	0	80	218	38	176	9e-79	 231
gnl|Rhpdb|5401|WP_029531607.1	gnl|Rhadb|2663	48.39	186	96	0	222	407	166	351	7e-57	 188
gnl|Rhpdb|5401|WP_029531607.1	gnl|Rhadb|2663	67.53	77	25	0	1	77	5	81	3e-28	 111
gnl|Rhpdb|5402|WP_029531608.1	gnl|Rhadb|2664	88.22	365	43	0	1	365	1	365	0.0	 630
gnl|Rhpdb|5404|WP_029531610.1	gnl|Rhadb|3388	38.60	57	35	0	311	367	207	263	8e-06	44.3
gnl|Rhpdb|5405|WP_029531612.1	gnl|Rhadb|2649	73.17	246	65	1	4	248	6	251	8e-126	 354
gnl|Rhpdb|5406|WP_029531613.1	gnl|Rhadb|2642	69.57	414	126	0	1	414	1	414	0.0	 646
gnl|Rhpdb|5407|WP_029531614.1	gnl|Rhadb|2640	68.11	323	103	0	1	323	1	323	2e-141	 400
gnl|Rhpdb|5408|WP_029531615.1	gnl|Rhadb|2639	74.63	477	121	0	1	477	1	477	0.0	 700
gnl|Rhpdb|5409|WP_029531616.1	gnl|Rhadb|2636	69.48	308	94	0	8	315	7	314	1e-140	 398
gnl|Rhpdb|5410|WP_029531617.1	gnl|Rhadb|2625	85.50	338	49	0	1	338	1	338	0.0	 564
gnl|Rhpdb|5411|WP_029531618.1	gnl|Rhadb|2765	46.39	97	51	1	1	96	1	97	6e-31	 103
gnl|Rhpdb|5412|WP_029531620.1	gnl|Rhadb|852	45.13	226	124	0	20	245	21	246	2e-67	 206
gnl|Rhpdb|5413|WP_029531621.1	gnl|Rhadb|2598	80.16	973	182	4	1	967	1	968	0.0	1603
gnl|Rhpdb|5414|WP_029531622.1	gnl|Rhadb|2597	77.37	327	74	0	1	327	1	327	0.0	 524
gnl|Rhpdb|5415|WP_029531623.1	gnl|Rhadb|2588	46.00	100	54	0	35	134	35	134	5e-20	78.2
gnl|Rhpdb|5416|WP_029531624.1	gnl|Rhadb|2589	84.69	503	77	0	1	503	1	503	0.0	 844
gnl|Rhpdb|5418|WP_029531626.1	gnl|Rhadb|5817	73.95	430	112	0	1	430	25	454	0.0	 649
gnl|Rhpdb|5421|WP_029531630.1	gnl|Rhadb|1327	41.67	144	83	1	40	182	7	150	2e-32	 113
gnl|Rhpdb|5423|WP_029531632.1	gnl|Rhadb|2523	49.84	321	159	2	1	320	1	320	5e-100	 295
gnl|Rhpdb|5424|WP_029531633.1	gnl|Rhadb|2511	64.89	356	125	0	3	358	4	359	1e-159	 449
gnl|Rhpdb|5425|WP_029531634.1	gnl|Rhadb|1711	29.84	496	294	15	231	702	28	493	3e-51	 184
gnl|Rhpdb|5426|WP_029531635.1	gnl|Rhadb|3535	58.83	515	212	0	22	536	1	515	0.0	 593
gnl|Rhpdb|5427|WP_029531636.1	gnl|Rhadb|4582	68.31	142	45	0	1	142	1	142	2e-69	 203
gnl|Rhpdb|5428|WP_029531639.1	gnl|Rhadb|5522	53.25	308	133	4	8	315	5	301	1e-91	 274
gnl|Rhpdb|5429|WP_029531640.1	gnl|Rhadb|5714	30.48	187	103	2	54	232	78	245	3e-18	79.0
gnl|Rhpdb|5430|WP_029531641.1	gnl|Rhadb|2492	71.03	145	42	0	3	147	2	146	4e-77	 224
gnl|Rhpdb|5431|WP_029531642.1	gnl|Rhadb|440	62.65	83	28	1	1	80	1	83	3e-31	 102
gnl|Rhpdb|5432|WP_029531643.1	gnl|Rhadb|2103	77.08	685	156	1	2	686	6	689	0.0	1048
