gnl|Rhadb|6764|WP_028155576.1	gnl|Rhpdb|3026	27.94	247	175	2	22	268	10	253	1e-28	 107
gnl|Rhadb|6766|WP_028156295.1	gnl|Rhpdb|3417	39.55	397	234	5	5	396	19	414	2e-94	 287
gnl|Rhadb|6767|WP_028156378.1	gnl|Rhpdb|109	46.40	278	145	2	18	295	14	287	1e-87	 261
gnl|Rhadb|6768|WP_028156504.1	gnl|Rhpdb|1434	23.99	296	208	4	5	290	6	294	6e-12	62.4
gnl|Rhadb|6770|WP_028156659.1	gnl|Rhpdb|2665	32.48	117	55	5	10	106	13	125	1e-07	48.1
gnl|Rhadb|6772|WP_028156839.1	gnl|Rhpdb|5127	47.83	161	80	3	1	160	1	158	2e-44	 142
gnl|Rhadb|6774|WP_028156964.1	gnl|Rhpdb|5932	56.94	216	93	0	12	227	4	219	2e-85	 250
gnl|Rhadb|6775|WP_028156995.1	gnl|Rhpdb|3031	32.95	88	52	3	73	156	90	174	9e-10	53.1
gnl|Rhadb|6777|WP_028157247.1	gnl|Rhpdb|2424	39.59	293	171	3	1	293	1	287	2e-60	 191
gnl|Rhadb|6779|WP_028157527.1	gnl|Rhpdb|3091	29.35	293	196	3	22	309	2	288	6e-32	 119
gnl|Rhadb|6781|WP_028157615.1	gnl|Rhpdb|2515	58.70	293	121	0	1	293	1	293	5e-115	 331
gnl|Rhadb|6782|WP_028157716.1	gnl|Rhpdb|2512	64.74	587	203	1	13	599	4	586	0.0	 782
gnl|Rhadb|6783|WP_028157734.1	gnl|Rhpdb|1434	28.31	272	184	4	25	286	24	294	7e-19	82.0
gnl|Rhadb|6784|WP_028157821.1	gnl|Rhpdb|4980	53.77	318	146	1	19	335	14	331	2e-102	 301
gnl|Rhadb|6788|WP_028158450.1	gnl|Rhpdb|1492	28.96	183	130	0	11	193	19	201	3e-18	76.3
gnl|Rhadb|6790|WP_028158560.1	gnl|Rhpdb|469	38.03	234	135	5	24	252	9	237	3e-50	 162
gnl|Rhadb|6792|WP_028158617.1	gnl|Rhpdb|5613	51.61	93	45	0	3	95	4	96	1e-30	 102
gnl|Rhadb|6793|WP_028158686.1	gnl|Rhpdb|1537	36.73	147	84	2	1	138	1	147	1e-25	92.4
gnl|Rhadb|6797|WP_028159764.1	gnl|Rhpdb|63	68.00	50	16	0	9	58	16	65	2e-20	73.2
gnl|Rhadb|6798|WP_028159846.1	gnl|Rhpdb|2019	47.51	461	239	1	38	495	34	494	6e-137	 404
gnl|Rhadb|6799|WP_028159939.1	gnl|Rhpdb|5794	32.50	80	48	3	2	77	3	80	2e-04	39.7
gnl|Rhadb|6800|WP_028160008.1	gnl|Rhpdb|2973	48.09	183	92	2	31	213	18	197	4e-56	 174
gnl|Rhadb|6801|WP_028160112.1	gnl|Rhpdb|367	69.52	105	31	1	1	105	1	104	3e-50	 152
gnl|Rhadb|6802|WP_028160121.1	gnl|Rhpdb|5472	42.42	132	76	0	5	136	3	134	5e-33	 110
gnl|Rhadb|6803|WP_028160145.1	gnl|Rhpdb|586	42.86	455	256	4	43	494	47	500	9e-104	 317
gnl|Rhadb|6804|WP_028160175.1	gnl|Rhpdb|3572	45.42	284	144	3	1	278	1	279	3e-84	 252
gnl|Rhadb|6806|WP_028160237.1	gnl|Rhpdb|2766	24.64	211	150	6	15	219	26	233	3e-05	41.2
gnl|Rhadb|6807|WP_028160240.1	gnl|Rhpdb|916	52.55	196	86	3	9	203	8	197	2e-51	 163
gnl|Rhadb|6810|WP_028160518.1	gnl|Rhpdb|511	34.72	72	46	1	1	71	1	72	4e-06	38.1
gnl|Rhadb|6811|WP_028160526.1	gnl|Rhpdb|3876	37.82	193	116	2	10	202	8	196	1e-39	 132
gnl|Rhadb|6814|WP_028160588.1	gnl|Rhpdb|3357	80.07	602	116	2	2	601	8	607	0.0	 906
gnl|Rhadb|6818|WP_028161217.1	gnl|Rhpdb|1245	61.54	182	70	0	8	189	8	189	2e-83	 244
gnl|Rhadb|6819|WP_028161276.1	gnl|Rhpdb|6147	55.35	589	258	3	16	600	32	619	0.0	 676
gnl|Rhadb|6820|WP_028161321.1	gnl|Rhpdb|422	68.11	185	59	0	26	210	8	192	4e-93	 268
gnl|Rhadb|6824|WP_028169457.1	gnl|Rhpdb|5257	33.13	323	194	11	19	328	19	332	9e-24	 101
gnl|Rhadb|6825|WP_028169461.1	gnl|Rhpdb|1562	36.41	195	122	2	61	253	19	213	9e-36	 124
gnl|Rhadb|6826|WP_028169462.1	gnl|Rhpdb|730	58.03	305	126	1	1	303	1	305	4e-104	 304
gnl|Rhadb|6827|WP_028169463.1	gnl|Rhpdb|1752	36.66	851	444	16	14	852	12	779	4e-161	 486
gnl|Rhadb|6829|WP_028169466.1	gnl|Rhpdb|194	51.59	471	221	6	6	474	2	467	2e-173	 493
gnl|Rhadb|6830|WP_028169467.1	gnl|Rhpdb|4160	43.06	555	303	7	337	887	127	672	7e-129	 401
gnl|Rhadb|6831|WP_028169468.1	gnl|Rhpdb|1720	34.02	485	278	9	9	455	3	483	1e-54	 187
gnl|Rhadb|6832|WP_028169469.1	gnl|Rhpdb|1861	35.62	626	393	7	1	621	1	621	5e-118	 362
gnl|Rhadb|6833|WP_028169471.1	gnl|Rhpdb|2090	59.01	222	91	0	1	222	1	222	9e-53	 167
gnl|Rhadb|6834|WP_028169473.1	gnl|Rhpdb|871	26.97	267	163	12	8	256	7	259	2e-05	42.4
gnl|Rhadb|6835|WP_028169474.1	gnl|Rhpdb|1250	38.46	91	56	0	1	91	1	91	2e-16	66.2
gnl|Rhadb|6836|WP_028169477.1	gnl|Rhpdb|4046	26.35	167	100	6	101	256	78	232	2e-04	42.0
gnl|Rhadb|6837|WP_028169480.1	gnl|Rhpdb|1703	39.29	84	47	3	447	530	983	1062	4e-05	43.5
gnl|Rhadb|6838|WP_028169481.1	gnl|Rhpdb|5822	25.97	462	247	15	7	451	39	422	3e-27	 112
gnl|Rhadb|6840|WP_028169486.1	gnl|Rhpdb|1710	61.94	268	97	3	61	327	24	287	9e-119	 342
gnl|Rhadb|6841|WP_028169487.1	gnl|Rhpdb|1711	52.84	299	137	2	39	337	543	837	7e-90	 284
gnl|Rhadb|6842|WP_028169488.1	gnl|Rhpdb|1712	53.33	120	56	0	7	126	9	128	2e-39	 126
gnl|Rhadb|6843|WP_028169490.1	gnl|Rhpdb|1183	27.10	155	93	5	85	237	73	209	4e-06	43.9
gnl|Rhadb|6844|WP_028169492.1	gnl|Rhpdb|1666	27.23	235	165	3	49	280	48	279	2e-19	83.6
gnl|Rhadb|6845|WP_028169493.1	gnl|Rhpdb|3449	39.50	319	193	0	31	349	38	356	3e-59	 193
gnl|Rhadb|6847|WP_028169498.1	gnl|Rhpdb|1770	48.99	347	174	1	44	390	40	383	1e-104	 312
gnl|Rhadb|6848|WP_028169499.1	gnl|Rhpdb|1800	45.10	204	112	0	21	224	5	208	1e-40	 137
gnl|Rhadb|6849|WP_028169500.1	gnl|Rhpdb|5739	48.56	243	123	1	1	241	4	246	6e-58	 182
gnl|Rhadb|6850|WP_028169504.1	gnl|Rhpdb|4806	27.78	234	161	4	28	259	25	252	1e-19	83.2
gnl|Rhadb|6851|WP_028169505.1	gnl|Rhpdb|1541	33.13	163	107	1	1	163	5	165	1e-23	89.0
gnl|Rhadb|6852|WP_028169510.1	gnl|Rhpdb|4915	45.78	391	204	5	2	390	5	389	2e-98	 296
gnl|Rhadb|6854|WP_028169522.1	gnl|Rhpdb|1261	45.44	691	364	6	53	738	53	735	0.0	 550
gnl|Rhadb|6855|WP_028169523.1	gnl|Rhpdb|5819	51.67	60	29	0	194	253	229	288	1e-15	72.0
gnl|Rhadb|6856|WP_028169524.1	gnl|Rhpdb|1697	46.15	221	116	1	1	218	1	221	4e-50	 160
gnl|Rhadb|6857|WP_028169526.1	gnl|Rhpdb|5822	28.05	410	231	16	67	456	55	420	1e-33	 131
gnl|Rhadb|6860|WP_028169535.1	gnl|Rhpdb|3070	40.69	204	121	0	45	248	63	266	2e-50	 168
gnl|Rhadb|6861|WP_028169536.1	gnl|Rhpdb|4698	27.14	468	307	10	41	490	26	477	4e-36	 137
gnl|Rhadb|6863|WP_028169541.1	gnl|Rhpdb|4122	67.38	233	74	1	27	259	36	266	3e-71	 217
gnl|Rhadb|6864|WP_028169542.1	gnl|Rhpdb|3041	26.56	192	123	5	16	194	30	216	2e-11	58.9
gnl|Rhadb|6866|WP_028169544.1	gnl|Rhpdb|3060	31.14	289	186	8	43	330	51	327	9e-46	 156
gnl|Rhadb|6867|WP_028169545.1	gnl|Rhpdb|1910	68.80	250	76	1	3	250	1	250	2e-126	 356
gnl|Rhadb|6868|WP_028169546.1	gnl|Rhpdb|3333	63.35	221	80	1	3	222	2	222	6e-101	 290
gnl|Rhadb|6869|WP_028169547.1	gnl|Rhpdb|4491	28.37	356	244	4	45	398	26	372	2e-14	72.0
gnl|Rhadb|6870|WP_028169549.1	gnl|Rhpdb|1920	38.71	434	224	8	47	454	20	437	1e-85	 267
gnl|Rhadb|6872|WP_028169552.1	gnl|Rhpdb|1385	61.10	419	159	2	17	433	16	432	4e-170	 483
gnl|Rhadb|6873|WP_028169553.1	gnl|Rhpdb|325	38.89	162	86	3	12	166	10	165	6e-20	80.1
gnl|Rhadb|6874|WP_028169554.1	gnl|Rhpdb|5425	27.91	301	160	7	208	492	443	702	1e-22	99.0
gnl|Rhadb|6875|WP_028169555.1	gnl|Rhpdb|5388	23.81	231	156	10	73	295	39	257	1e-04	40.4
gnl|Rhadb|6876|WP_028169556.1	gnl|Rhpdb|4646	30.34	178	112	4	1	166	22	199	7e-06	43.5
gnl|Rhadb|6877|WP_028169557.1	gnl|Rhpdb|806	32.54	126	74	3	3	125	4	121	1e-13	60.8
gnl|Rhadb|6878|WP_028169558.1	gnl|Rhpdb|860	32.89	76	51	0	136	211	30	105	1e-06	43.9
gnl|Rhadb|6885|WP_028169570.1	gnl|Rhpdb|3924	31.11	405	197	11	341	683	207	591	5e-19	88.6
gnl|Rhadb|6886|WP_028169571.1	gnl|Rhpdb|5364	41.67	48	28	0	95	142	85	132	2e-04	40.4
gnl|Rhadb|6888|WP_028169573.1	gnl|Rhpdb|5584	36.31	168	107	0	199	366	143	310	1e-32	 122
gnl|Rhadb|6891|WP_028169579.1	gnl|Rhpdb|1700	31.11	180	104	4	52	216	28	202	1e-08	52.0
gnl|Rhadb|6892|WP_028169580.1	gnl|Rhpdb|5328	48.77	162	73	3	89	245	29	185	3e-41	 151
gnl|Rhadb|6892|WP_028169580.1	gnl|Rhpdb|5328	32.85	137	75	3	399	535	294	413	1e-13	70.1
gnl|Rhadb|6895|WP_028169586.1	gnl|Rhpdb|3839	52.00	200	96	0	19	218	19	218	1e-59	 184
gnl|Rhadb|6899|WP_028169593.1	gnl|Rhpdb|2918	32.24	304	195	8	2	299	15	313	3e-40	 141
gnl|Rhadb|6900|WP_028169594.1	gnl|Rhpdb|2002	47.51	221	113	2	34	253	29	247	4e-57	 180
gnl|Rhadb|6901|WP_028169595.1	gnl|Rhpdb|5652	29.08	282	190	5	4	277	9	288	6e-25	99.4
gnl|Rhadb|6902|WP_028169599.1	gnl|Rhpdb|1308	39.78	93	56	0	1	93	1	93	2e-19	74.3
gnl|Rhadb|6903|WP_028169602.1	gnl|Rhpdb|5960	55.94	143	61	2	1	141	1	143	3e-43	 139
gnl|Rhadb|6904|WP_028169603.1	gnl|Rhpdb|2800	48.13	428	219	3	7	432	2	428	9e-133	 387
gnl|Rhadb|6905|WP_028169604.1	gnl|Rhpdb|3118	38.30	47	29	0	102	148	386	432	1e-05	40.8
gnl|Rhadb|6906|WP_028169605.1	gnl|Rhpdb|2365	24.88	205	145	5	38	242	24	219	2e-10	59.3
gnl|Rhadb|6908|WP_028169608.1	gnl|Rhpdb|5969	44.12	170	88	4	22	190	19	182	7e-34	 116
gnl|Rhadb|6909|WP_028169609.1	gnl|Rhpdb|4877	72.62	252	69	0	1	252	1	252	4e-136	 382
gnl|Rhadb|6910|WP_028169611.1	gnl|Rhpdb|4472	40.36	389	221	5	105	490	177	557	6e-78	 253
gnl|Rhadb|6911|WP_028169613.1	gnl|Rhpdb|5289	32.88	365	235	5	403	759	598	960	8e-46	 176
gnl|Rhadb|6911|WP_028169613.1	gnl|Rhpdb|5289	34.65	127	77	2	642	762	993	1119	2e-08	55.8
gnl|Rhadb|6912|WP_028169614.1	gnl|Rhpdb|4290	25.98	281	200	4	66	343	42	317	2e-26	 104
gnl|Rhadb|6913|WP_028169615.1	gnl|Rhpdb|4046	25.49	153	99	3	101	251	77	216	2e-09	58.2
gnl|Rhadb|6913|WP_028169615.1	gnl|Rhpdb|4046	28.46	246	145	9	550	783	498	724	5e-07	50.4
gnl|Rhadb|6914|WP_028169617.1	gnl|Rhpdb|1842	66.11	475	160	1	2	476	4	477	0.0	 669
gnl|Rhadb|6915|WP_028169619.1	gnl|Rhpdb|2013	29.97	287	197	3	8	291	4	289	3e-21	88.6
gnl|Rhadb|6918|WP_028169625.1	gnl|Rhpdb|1220	28.57	210	140	6	1	206	1	204	2e-18	77.4
gnl|Rhadb|6919|WP_028169626.1	gnl|Rhpdb|1604	54.58	502	217	6	248	741	138	636	1e-145	 439
gnl|Rhadb|6919|WP_028169626.1	gnl|Rhpdb|1604	45.52	134	72	1	250	382	12	145	8e-32	 129
gnl|Rhadb|6921|WP_028169632.1	gnl|Rhpdb|2742	32.08	106	62	2	69	166	116	219	1e-05	45.4
gnl|Rhadb|6923|WP_028169635.1	gnl|Rhpdb|529	21.67	300	222	7	53	348	54	344	1e-09	57.0
gnl|Rhadb|6924|WP_028169636.1	gnl|Rhpdb|1833	28.05	164	99	4	10	154	6	169	2e-08	55.5
gnl|Rhadb|6926|WP_028169639.1	gnl|Rhpdb|2002	54.35	230	99	3	29	257	28	252	6e-69	 211
gnl|Rhadb|6929|WP_028169643.1	gnl|Rhpdb|5658	33.33	219	138	5	99	314	31	244	6e-21	87.4
gnl|Rhadb|6930|WP_028169644.1	gnl|Rhpdb|5658	32.33	232	121	6	101	315	32	244	2e-23	94.4
gnl|Rhadb|6931|WP_028169645.1	gnl|Rhpdb|4397	24.74	287	165	8	7	281	3	250	1e-07	50.1
gnl|Rhadb|6934|WP_028169653.1	gnl|Rhpdb|1998	48.92	139	63	2	4	140	5	137	2e-34	 114
gnl|Rhadb|6935|WP_028169654.1	gnl|Rhpdb|4043	36.75	117	63	3	240	354	66	173	1e-07	50.1
gnl|Rhadb|6936|WP_028169656.1	gnl|Rhpdb|2381	25.84	774	505	19	31	791	30	747	1e-31	 130
gnl|Rhadb|6937|WP_028169657.1	gnl|Rhpdb|2380	28.29	251	157	6	23	255	215	460	7e-17	77.4
gnl|Rhadb|6939|WP_028169660.1	gnl|Rhpdb|5502	33.33	225	150	0	9	233	10	234	2e-15	70.9
gnl|Rhadb|6940|WP_028169662.1	gnl|Rhpdb|5883	67.65	272	88	0	1	272	1	272	3e-90	 267
gnl|Rhadb|6941|WP_028169665.1	gnl|Rhpdb|2749	72.76	312	85	0	4	315	5	316	7e-176	 487
gnl|Rhadb|6942|WP_028169666.1	gnl|Rhpdb|4950	41.55	296	172	1	30	324	33	328	3e-73	 227
gnl|Rhadb|6943|WP_028169669.1	gnl|Rhpdb|5599	63.66	366	132	1	6	371	7	371	2e-151	 430
gnl|Rhadb|6944|WP_028169671.1	gnl|Rhpdb|4209	43.83	162	89	2	6	166	12	172	7e-39	 128
gnl|Rhadb|6945|WP_028169673.1	gnl|Rhpdb|4289	58.03	193	81	0	19	211	22	214	5e-73	 218
gnl|Rhadb|6946|WP_028169674.1	gnl|Rhpdb|5612	68.75	240	72	1	5	241	13	252	3e-99	 287
gnl|Rhadb|6948|WP_028169676.1	gnl|Rhpdb|3002	53.35	328	149	3	28	354	7	331	2e-117	 340
gnl|Rhadb|6949|WP_028169677.1	gnl|Rhpdb|4279	66.67	225	71	2	7	231	3	223	3e-102	 294
gnl|Rhadb|6950|WP_028169678.1	gnl|Rhpdb|4277	77.78	468	103	1	1	467	1	468	0.0	 714
gnl|Rhadb|6952|WP_028169680.1	gnl|Rhpdb|2415	29.79	235	162	2	19	252	11	243	2e-18	80.1
gnl|Rhadb|6954|WP_028169684.1	gnl|Rhpdb|1529	33.57	143	92	2	72	214	31	170	9e-20	80.1
gnl|Rhadb|6957|WP_028169687.1	gnl|Rhpdb|2491	48.60	107	54	1	16	122	742	847	4e-15	67.8
gnl|Rhadb|6958|WP_028169688.1	gnl|Rhpdb|4302	57.27	220	92	2	31	249	14	232	1e-88	 261
gnl|Rhadb|6960|WP_028169691.1	gnl|Rhpdb|4494	38.20	322	191	3	58	376	8	324	2e-63	 204
gnl|Rhadb|6961|WP_028169692.1	gnl|Rhpdb|4196	50.88	452	209	7	2	448	22	465	3e-127	 374
gnl|Rhadb|6962|WP_028169695.1	gnl|Rhpdb|1459	66.87	326	106	1	1	324	1	326	3e-146	 412
gnl|Rhadb|6963|WP_028169696.1	gnl|Rhpdb|4002	26.80	153	104	2	6	151	13	164	9e-15	66.6
gnl|Rhadb|6964|WP_028169697.1	gnl|Rhpdb|1539	45.67	427	204	6	32	431	47	472	7e-99	 301
gnl|Rhadb|6965|WP_028169698.1	gnl|Rhpdb|4274	38.18	165	100	1	76	240	47	209	2e-39	 134
gnl|Rhadb|6966|WP_028169699.1	gnl|Rhpdb|4276	41.67	156	91	0	30	185	2	157	1e-35	 120
gnl|Rhadb|6967|WP_028169701.1	gnl|Rhpdb|998	57.59	191	81	0	1	191	1	191	1e-77	 228
gnl|Rhadb|6968|WP_028169702.1	gnl|Rhpdb|1006	69.26	244	75	0	1	244	1	244	5e-121	 342
gnl|Rhadb|6969|WP_028169703.1	gnl|Rhpdb|3264	34.83	666	397	14	71	723	96	737	2e-72	 248
gnl|Rhadb|6970|WP_028169705.1	gnl|Rhpdb|3388	55.88	272	117	2	1	269	1	272	4e-69	 212
gnl|Rhadb|6971|WP_028169706.1	gnl|Rhpdb|2859	44.79	317	174	1	60	376	78	393	2e-60	 198
gnl|Rhadb|6973|WP_028169708.1	gnl|Rhpdb|3197	45.53	123	60	2	13	131	6	125	4e-27	96.3
gnl|Rhadb|6975|WP_028169710.1	gnl|Rhpdb|3311	56.33	316	136	2	3	316	4	319	1e-84	 256
gnl|Rhadb|6976|WP_028169711.1	gnl|Rhpdb|181	32.98	188	124	1	23	210	27	212	6e-21	85.5
gnl|Rhadb|6978|WP_028169715.1	gnl|Rhpdb|5383	37.61	226	116	6	40	265	47	247	4e-28	 105
gnl|Rhadb|6979|WP_028169716.1	gnl|Rhpdb|4666	59.79	291	117	0	3	293	4	294	4e-104	 303
gnl|Rhadb|6980|WP_028169717.1	gnl|Rhpdb|1022	70.89	79	22	1	1	78	1	79	5e-36	 114
gnl|Rhadb|6982|WP_028169720.1	gnl|Rhpdb|2295	27.94	136	83	2	269	394	30	160	1e-07	50.8
gnl|Rhadb|6983|WP_028169723.1	gnl|Rhpdb|3274	47.78	316	147	2	34	332	37	351	2e-79	 246
gnl|Rhadb|6984|WP_028169725.1	gnl|Rhpdb|2883	42.55	557	246	15	7	547	9	507	4e-120	 364
gnl|Rhadb|6986|WP_028169727.1	gnl|Rhpdb|1381	38.12	446	275	1	17	461	15	460	7e-66	 216
gnl|Rhadb|6989|WP_028169730.1	gnl|Rhpdb|1195	50.67	150	74	0	98	247	42	191	2e-53	 168
gnl|Rhadb|6990|WP_028169731.1	gnl|Rhpdb|819	50.20	245	113	3	3	243	2	241	4e-79	 235
gnl|Rhadb|6991|WP_028169736.1	gnl|Rhpdb|5365	48.51	101	51	1	1	101	1	100	2e-18	72.0
gnl|Rhadb|6992|WP_028169737.1	gnl|Rhpdb|2823	42.81	334	179	3	246	578	144	466	3e-75	 247
gnl|Rhadb|6994|WP_028169741.1	gnl|Rhpdb|5501	40.34	176	101	3	5	179	7	179	1e-32	 113
gnl|Rhadb|6995|WP_028169742.1	gnl|Rhpdb|4900	26.09	276	189	3	155	421	168	437	2e-10	59.7
gnl|Rhadb|6997|WP_028169745.1	gnl|Rhpdb|4021	49.80	247	118	2	31	275	35	277	5e-83	 248
gnl|Rhadb|6998|WP_028169746.1	gnl|Rhpdb|1717	26.37	311	206	9	93	387	108	411	5e-22	97.1
gnl|Rhadb|6999|WP_028169747.1	gnl|Rhpdb|2365	24.01	279	186	12	15	284	5	266	3e-07	49.3
gnl|Rhadb|7001|WP_028169749.1	gnl|Rhpdb|5702	38.91	257	151	4	7	259	6	260	5e-48	 157
gnl|Rhadb|7002|WP_028169750.1	gnl|Rhpdb|1210	29.77	262	180	3	1	262	1	258	4e-30	 110
gnl|Rhadb|7003|WP_028169751.1	gnl|Rhpdb|2286	36.90	187	118	0	7	193	9	195	7e-39	 130
gnl|Rhadb|7004|WP_028169752.1	gnl|Rhpdb|3974	84.02	219	33	2	10	227	2	219	5e-136	 378
gnl|Rhadb|7005|WP_028169753.1	gnl|Rhpdb|3930	33.71	89	55	2	82	170	62	146	4e-04	38.9
gnl|Rhadb|7008|WP_028169756.1	gnl|Rhpdb|2577	31.11	90	56	3	1	87	1	87	1e-04	38.9
gnl|Rhadb|7009|WP_028169757.1	gnl|Rhpdb|4773	25.99	327	232	6	10	331	12	333	2e-31	 118
gnl|Rhadb|7011|WP_028169763.1	gnl|Rhpdb|3283	30.08	246	167	2	25	270	14	254	1e-31	 115
gnl|Rhadb|7012|WP_028169764.1	gnl|Rhpdb|2054	29.03	93	66	0	66	158	9	101	3e-06	44.3
gnl|Rhadb|7014|WP_028169767.1	gnl|Rhpdb|948	34.30	242	152	4	5	242	4	242	1e-28	 106
gnl|Rhadb|7015|WP_028169768.1	gnl|Rhpdb|377	36.01	286	178	3	24	309	28	308	2e-52	 172
gnl|Rhadb|7017|WP_028169771.1	gnl|Rhpdb|3661	68.90	283	88	0	25	307	27	309	9e-132	 375
gnl|Rhadb|7019|WP_028169773.1	gnl|Rhpdb|2276	57.58	33	14	0	73	105	425	457	3e-07	44.7
gnl|Rhadb|7020|WP_028169777.1	gnl|Rhpdb|2273	32.50	400	226	12	5	379	11	391	2e-47	 164
gnl|Rhadb|7021|WP_028169782.1	gnl|Rhpdb|1841	36.36	550	316	14	10	552	8	530	4e-90	 285
gnl|Rhadb|7022|WP_028169786.1	gnl|Rhpdb|1111	74.95	487	117	1	11	497	12	493	0.0	 725
gnl|Rhadb|7024|WP_028169789.1	gnl|Rhpdb|2381	25.44	794	505	21	34	786	30	777	2e-32	 132
gnl|Rhadb|7025|WP_028169791.1	gnl|Rhpdb|1548	32.08	106	69	2	14	118	21	124	3e-05	43.1
gnl|Rhadb|7027|WP_028169794.1	gnl|Rhpdb|178	46.94	196	93	4	74	262	12	203	3e-43	 145
gnl|Rhadb|7029|WP_028169797.1	gnl|Rhpdb|404	35.71	322	186	5	68	373	68	384	5e-41	 147
gnl|Rhadb|7030|WP_028169798.1	gnl|Rhpdb|5740	34.43	61	40	0	22	82	4	64	9e-05	39.3
gnl|Rhadb|7031|WP_028169799.1	gnl|Rhpdb|4950	36.96	322	200	3	3	323	11	330	5e-68	 213
gnl|Rhadb|7033|WP_028169802.1	gnl|Rhpdb|5463	28.94	432	236	13	79	488	71	453	7e-21	92.4
gnl|Rhadb|7034|WP_028169803.1	gnl|Rhpdb|5404	39.34	61	37	0	302	362	304	364	2e-05	43.9
gnl|Rhadb|7035|WP_028169804.1	gnl|Rhpdb|5404	17.70	305	234	5	70	366	69	364	1e-07	50.1
gnl|Rhadb|7037|WP_028169806.1	gnl|Rhpdb|2990	26.68	506	325	12	40	535	28	497	3e-40	 150
gnl|Rhadb|7038|WP_028169807.1	gnl|Rhpdb|4534	29.77	215	140	4	14	222	23	232	3e-13	65.9
gnl|Rhadb|7039|WP_028169808.1	gnl|Rhpdb|3846	26.69	236	161	7	11	236	7	240	1e-08	52.0
gnl|Rhadb|7040|WP_028169809.1	gnl|Rhpdb|3893	70.66	409	116	2	1	405	1	409	0.0	 596
gnl|Rhadb|7041|WP_028169811.1	gnl|Rhpdb|5079	38.74	111	62	2	487	592	443	552	6e-10	59.3
gnl|Rhadb|7042|WP_028169812.1	gnl|Rhpdb|2766	25.46	216	158	3	20	234	28	241	2e-21	87.0
gnl|Rhadb|7044|WP_028169814.1	gnl|Rhpdb|1958	25.56	266	170	10	55	305	25	277	9e-12	63.2
gnl|Rhadb|7046|WP_028169819.1	gnl|Rhpdb|1224	66.46	325	103	1	9	327	8	332	7e-155	 435
gnl|Rhadb|7048|WP_028169823.1	gnl|Rhpdb|4422	26.27	453	290	14	152	574	197	635	8e-27	 112
gnl|Rhadb|7049|WP_028169824.1	gnl|Rhpdb|2023	45.24	42	23	0	4	45	2	43	6e-09	44.7
gnl|Rhadb|7051|WP_028169829.1	gnl|Rhpdb|4472	43.88	392	217	2	130	520	200	589	4e-77	 251
gnl|Rhadb|7052|WP_028169830.1	gnl|Rhpdb|624	59.38	224	89	2	17	239	8	230	5e-81	 240
gnl|Rhadb|7053|WP_028169831.1	gnl|Rhpdb|2194	60.72	359	139	2	2	359	7	364	3e-151	 428
gnl|Rhadb|7054|WP_028169832.1	gnl|Rhpdb|5292	25.00	168	111	3	13	168	5	169	9e-14	63.5
gnl|Rhadb|7055|WP_028169833.1	gnl|Rhpdb|2330	54.00	250	107	3	33	277	28	274	1e-65	 204
gnl|Rhadb|7056|WP_028169834.1	gnl|Rhpdb|622	48.80	166	85	0	1	166	1	166	2e-63	 190
gnl|Rhadb|7057|WP_028169835.1	gnl|Rhpdb|2380	31.51	238	157	4	42	277	236	469	2e-18	82.0
gnl|Rhadb|7058|WP_028169837.1	gnl|Rhpdb|5477	24.95	541	365	10	34	551	13	535	1e-17	84.0
gnl|Rhadb|7059|WP_028169838.1	gnl|Rhpdb|4181	53.11	273	125	2	7	276	10	282	2e-94	 277
gnl|Rhadb|7061|WP_028169840.1	gnl|Rhpdb|1774	35.74	526	273	14	11	508	6	494	1e-67	 224
gnl|Rhadb|7062|WP_028169844.1	gnl|Rhpdb|5278	57.34	143	60	1	5	146	6	148	3e-53	 163
gnl|Rhadb|7068|WP_028169853.1	gnl|Rhpdb|1451	45.33	589	292	10	35	610	37	608	4e-159	 468
gnl|Rhadb|7069|WP_028169859.1	gnl|Rhpdb|5272	30.34	178	118	3	50	226	54	226	4e-18	78.2
gnl|Rhadb|7071|WP_028169867.1	gnl|Rhpdb|3104	27.91	473	303	12	15	479	34	476	2e-47	 168
gnl|Rhadb|7073|WP_028169870.1	gnl|Rhpdb|1311	35.44	79	51	0	256	334	501	579	3e-08	52.0
gnl|Rhadb|7074|WP_028169871.1	gnl|Rhpdb|4907	36.47	85	47	3	4	81	33	117	8e-05	42.4
gnl|Rhadb|7076|WP_028169873.1	gnl|Rhpdb|5234	39.49	157	94	1	3	159	7	162	8e-35	 118
gnl|Rhadb|7081|WP_028169882.1	gnl|Rhpdb|2567	56.97	409	176	0	7	415	4	412	4e-145	 418
gnl|Rhadb|7083|WP_028169884.1	gnl|Rhpdb|2347	32.56	86	58	0	25	110	52	137	8e-04	37.0
gnl|Rhadb|7084|WP_028169885.1	gnl|Rhpdb|4824	48.86	438	220	3	4	438	3	439	6e-138	 400
gnl|Rhadb|7086|WP_028169889.1	gnl|Rhpdb|4075	38.46	169	85	4	9	165	4	165	2e-27	 100
gnl|Rhadb|7087|WP_028169890.1	gnl|Rhpdb|2574	39.29	84	47	1	2	85	9	88	1e-13	59.3
gnl|Rhadb|7088|WP_028169891.1	gnl|Rhpdb|1746	33.47	248	152	3	1	248	1	235	1e-38	 132
gnl|Rhadb|7089|WP_028169892.1	gnl|Rhpdb|1745	64.61	356	125	1	54	408	35	390	1e-170	 481
