gnl|Rhpdb|5233|WP_029531237.1	gnl|Rhadb|4451	68.38	389	121	1	3	391	2	388	1e-177	 506
gnl|Rhpdb|5234|WP_029531238.1	gnl|Rhadb|7076	39.49	157	94	1	7	162	3	159	9e-35	 118
gnl|Rhpdb|5235|WP_029531255.1	gnl|Rhadb|8045	52.97	489	201	5	8	491	8	472	5e-144	 419
gnl|Rhpdb|5236|WP_029531256.1	gnl|Rhadb|5403	43.92	255	139	3	24	276	30	282	2e-61	 194
gnl|Rhpdb|5237|WP_029531260.1	gnl|Rhadb|2166	49.23	455	225	5	27	477	23	475	3e-117	 351
gnl|Rhpdb|5238|WP_029531262.1	gnl|Rhadb|4403	67.37	331	108	0	1	331	1	331	2e-162	 456
gnl|Rhpdb|5239|WP_029531266.1	gnl|Rhadb|4805	36.89	122	74	2	7	127	5	124	7e-21	79.7
gnl|Rhpdb|5241|WP_029531275.1	gnl|Rhadb|3903	29.14	175	105	8	55	224	52	212	1e-10	58.2
gnl|Rhpdb|5242|WP_029531281.1	gnl|Rhadb|7179	41.41	198	103	5	13	202	13	205	2e-35	 122
gnl|Rhpdb|5243|WP_029531282.1	gnl|Rhadb|1118	53.57	140	65	0	277	416	45	184	1e-50	 171
gnl|Rhpdb|5246|WP_029531305.1	gnl|Rhadb|5935	33.02	215	101	6	32	203	41	255	2e-26	 100
gnl|Rhpdb|5247|WP_029531315.1	gnl|Rhadb|541	30.90	178	119	2	74	250	618	792	8e-16	74.7
gnl|Rhpdb|5248|WP_029531319.1	gnl|Rhadb|7832	72.75	778	200	4	121	891	153	925	0.0	1100
gnl|Rhpdb|5249|WP_029531326.1	gnl|Rhadb|4980	60.19	309	123	0	13	321	1	309	4e-128	 367
gnl|Rhpdb|5251|WP_029531341.1	gnl|Rhadb|6970	47.21	269	124	5	3	255	2	268	6e-59	 186
gnl|Rhpdb|5252|WP_029531344.1	gnl|Rhadb|1670	45.53	123	60	3	8	129	9	125	6e-34	 112
gnl|Rhpdb|5256|WP_029531358.1	gnl|Rhadb|7717	25.74	303	222	3	29	330	29	329	7e-14	70.5
gnl|Rhpdb|5257|WP_029531360.1	gnl|Rhadb|8369	61.57	445	169	2	22	464	1	445	0.0	 516
gnl|Rhpdb|5261|WP_029531385.1	gnl|Rhadb|4292	40.00	120	68	2	1	117	1	119	4e-26	92.8
gnl|Rhpdb|5262|WP_029531387.1	gnl|Rhadb|1951	29.18	257	157	5	7	253	4	245	1e-24	98.6
gnl|Rhpdb|5264|WP_029531394.1	gnl|Rhadb|2519	47.38	610	313	4	2	610	6	608	0.0	 524
gnl|Rhpdb|5265|WP_029531396.1	gnl|Rhadb|6022	35.91	298	174	4	315	609	222	505	2e-25	 108
gnl|Rhpdb|5266|WP_029531397.1	gnl|Rhadb|2501	57.03	249	106	1	3	250	30	278	1e-98	 287
gnl|Rhpdb|5267|WP_029531399.1	gnl|Rhadb|111	30.69	189	120	5	3	186	2	184	4e-09	52.8
gnl|Rhpdb|5269|WP_029531402.1	gnl|Rhadb|3417	21.99	241	180	3	24	257	29	268	2e-09	54.7
gnl|Rhpdb|5270|WP_029531404.1	gnl|Rhadb|6392	71.14	1237	351	2	21	1252	11	1246	0.0	1801
gnl|Rhpdb|5272|WP_029531407.1	gnl|Rhadb|7069	30.34	178	118	3	54	226	50	226	6e-18	78.2
gnl|Rhpdb|5274|WP_029531410.1	gnl|Rhadb|6572	53.33	135	58	2	4	138	23	152	4e-48	 150
gnl|Rhpdb|5277|WP_029531415.1	gnl|Rhadb|3157	48.26	344	171	4	6	347	7	345	4e-88	 267
gnl|Rhpdb|5278|WP_029531418.1	gnl|Rhadb|7062	57.34	143	60	1	6	148	5	146	4e-53	 163
gnl|Rhpdb|5279|WP_029531419.1	gnl|Rhadb|750	33.33	87	42	2	5	89	5	77	4e-06	40.0
gnl|Rhpdb|5280|WP_029531421.1	gnl|Rhadb|5940	57.84	370	139	5	3	370	6	360	2e-152	 432
gnl|Rhpdb|5282|WP_029531425.1	gnl|Rhadb|3779	40.38	52	28	1	102	150	56	107	6e-06	40.8
gnl|Rhpdb|5283|WP_029531426.1	gnl|Rhadb|6563	61.68	274	105	0	1	274	1	274	2e-101	 296
gnl|Rhpdb|5284|WP_029531430.1	gnl|Rhadb|5764	62.34	77	29	0	27	103	25	101	2e-33	 109
gnl|Rhpdb|5285|WP_029531432.1	gnl|Rhadb|1761	50.00	144	72	0	6	149	3	146	8e-46	 145
gnl|Rhpdb|5287|WP_029531438.1	gnl|Rhadb|7723	65.19	158	51	1	1	154	1	158	4e-77	 224
gnl|Rhpdb|5288|WP_029531442.1	gnl|Rhadb|6303	30.28	142	69	5	333	449	190	326	3e-09	55.8
gnl|Rhpdb|5289|WP_029531449.1	gnl|Rhadb|6969	34.40	532	302	14	601	1119	234	731	8e-62	 223
gnl|Rhpdb|5290|WP_029531450.1	gnl|Rhadb|7327	52.00	375	172	3	15	385	5	375	1e-125	 377
gnl|Rhpdb|5291|WP_029531451.1	gnl|Rhadb|3440	61.70	470	179	1	1	469	3	472	0.0	 558
gnl|Rhpdb|5292|WP_029531459.1	gnl|Rhadb|7054	25.00	168	111	3	5	169	13	168	1e-13	63.5
gnl|Rhpdb|5294|WP_029531462.1	gnl|Rhadb|1202	70.08	244	73	0	61	304	7	250	3e-108	 313
gnl|Rhpdb|5295|WP_029531464.1	gnl|Rhadb|6194	33.73	169	99	5	530	691	3	165	2e-16	77.0
gnl|Rhpdb|5296|WP_029531466.1	gnl|Rhadb|3101	40.46	131	75	2	7	136	2	130	2e-25	 101
gnl|Rhpdb|5298|WP_029531468.1	gnl|Rhadb|4209	26.72	247	145	9	51	280	392	619	6e-11	61.6
gnl|Rhpdb|5299|WP_029531470.1	gnl|Rhadb|1072	25.66	226	156	5	2	220	76	296	2e-07	49.3
gnl|Rhpdb|5300|WP_029531472.1	gnl|Rhadb|6945	34.58	107	63	4	38	139	19	123	4e-05	40.8
gnl|Rhpdb|5301|WP_029531473.1	gnl|Rhadb|8320	33.75	397	246	5	23	407	9	400	6e-77	 243
gnl|Rhpdb|5302|WP_029531474.1	gnl|Rhadb|5238	44.48	308	168	3	5	309	1	308	8e-80	 243
gnl|Rhpdb|5304|WP_029531477.1	gnl|Rhadb|4519	39.13	184	111	1	2	185	3	185	3e-36	 122
gnl|Rhpdb|5305|WP_029531478.1	gnl|Rhadb|1164	42.97	128	73	0	2	129	4	131	2e-33	 112
gnl|Rhpdb|5306|WP_029531480.1	gnl|Rhadb|3596	38.24	68	35	2	615	682	557	617	2e-04	42.4
gnl|Rhpdb|5307|WP_029531482.1	gnl|Rhadb|5892	34.48	174	107	3	3	170	19	191	3e-14	65.5
gnl|Rhpdb|5308|WP_029531483.1	gnl|Rhadb|8195	26.54	211	151	3	14	220	19	229	8e-13	63.2
gnl|Rhpdb|5309|WP_029531484.1	gnl|Rhadb|5518	45.34	408	223	0	8	415	7	414	3e-114	 338
gnl|Rhpdb|5310|WP_029531485.1	gnl|Rhadb|490	41.28	172	92	3	88	250	17	188	3e-28	 105
gnl|Rhpdb|5311|WP_029531486.1	gnl|Rhadb|7997	29.90	97	60	2	226	322	139	227	3e-05	43.5
gnl|Rhpdb|5313|WP_029531489.1	gnl|Rhadb|4092	43.75	80	44	1	13	92	12	90	3e-18	70.5
gnl|Rhpdb|5314|WP_029531490.1	gnl|Rhadb|62	58.11	74	31	0	1	74	1	74	1e-26	94.0
gnl|Rhpdb|5315|WP_029531492.1	gnl|Rhadb|1850	55.93	329	139	3	13	341	11	333	3e-124	 358
gnl|Rhpdb|5316|WP_029531493.1	gnl|Rhadb|8169	32.35	204	122	6	32	224	89	287	1e-14	70.5
gnl|Rhpdb|5317|WP_029531495.1	gnl|Rhadb|2805	25.13	191	133	4	45	226	67	256	1e-10	60.8
gnl|Rhpdb|5318|WP_029531497.1	gnl|Rhadb|3917	37.40	131	78	3	12	138	31	161	2e-18	76.6
gnl|Rhpdb|5319|WP_029531500.1	gnl|Rhadb|8108	37.74	514	307	6	3	514	254	756	5e-108	 338
gnl|Rhpdb|5320|WP_029531501.1	gnl|Rhadb|3184	26.42	424	293	6	87	503	623	1034	8e-34	 134
gnl|Rhpdb|5320|WP_029531501.1	gnl|Rhadb|3184	25.00	120	79	2	6	114	657	776	9e-05	43.1
gnl|Rhpdb|5322|WP_029531504.1	gnl|Rhadb|670	29.68	155	93	3	95	249	112	250	4e-14	68.9
gnl|Rhpdb|5324|WP_029531506.1	gnl|Rhadb|4479	39.43	383	224	4	48	424	48	428	4e-73	 233
gnl|Rhpdb|5327|WP_029531509.1	gnl|Rhadb|3772	61.50	413	156	1	11	423	12	421	3e-174	 492
gnl|Rhpdb|5328|WP_029531510.1	gnl|Rhadb|6892	48.77	162	73	3	29	185	89	245	3e-41	 151
gnl|Rhpdb|5328|WP_029531510.1	gnl|Rhadb|6892	35.04	137	72	4	294	413	399	535	4e-16	77.8
gnl|Rhpdb|5329|WP_029531511.1	gnl|Rhadb|3952	63.86	415	149	1	20	434	13	426	0.0	 530
gnl|Rhpdb|5330|WP_029531512.1	gnl|Rhadb|3929	48.33	60	31	0	9	68	9	68	2e-13	58.2
gnl|Rhpdb|5331|WP_029531513.1	gnl|Rhadb|2391	43.98	166	75	1	5	170	4	151	6e-45	 144
gnl|Rhpdb|5332|WP_029531514.1	gnl|Rhadb|5609	32.16	171	109	4	16	183	23	189	1e-15	73.9
gnl|Rhpdb|5334|WP_029531517.1	gnl|Rhadb|7599	28.00	300	179	12	39	314	21	307	4e-09	54.7
gnl|Rhpdb|5339|WP_029531528.1	gnl|Rhadb|3857	68.52	324	101	1	1	323	3	326	2e-147	 416
gnl|Rhpdb|5340|WP_029531529.1	gnl|Rhadb|3856	60.66	333	131	0	2	334	5	337	1e-127	 367
gnl|Rhpdb|5341|WP_029531532.1	gnl|Rhadb|7435	27.62	344	234	8	36	369	50	388	6e-26	 105
gnl|Rhpdb|5343|WP_029531534.1	gnl|Rhadb|3843	27.88	104	72	1	33	136	61	161	6e-10	52.4
gnl|Rhpdb|5344|WP_029531535.1	gnl|Rhadb|3840	63.71	248	89	1	1	248	1	247	3e-115	 329
gnl|Rhpdb|5345|WP_029531536.1	gnl|Rhadb|4590	73.06	594	156	2	1	594	1	590	0.0	 916
gnl|Rhpdb|5346|WP_029531538.1	gnl|Rhadb|2748	23.92	439	259	17	67	462	92	498	1e-13	70.5
gnl|Rhpdb|5347|WP_029531539.1	gnl|Rhadb|7300	26.69	311	200	12	13	311	49	343	9e-15	72.8
gnl|Rhpdb|5348|WP_029531540.1	gnl|Rhadb|1308	36.05	380	231	7	3	375	10	384	2e-48	 166
gnl|Rhpdb|5349|WP_029531542.1	gnl|Rhadb|1728	54.40	125	55	1	6	128	11	135	6e-47	 147
gnl|Rhpdb|5350|WP_029531544.1	gnl|Rhadb|4621	56.73	624	264	2	1	624	1	618	0.0	 633
gnl|Rhpdb|5351|WP_029531545.1	gnl|Rhadb|7084	48.96	433	213	5	4	429	3	434	8e-127	 372
gnl|Rhpdb|5352|WP_029531546.1	gnl|Rhadb|4629	31.37	306	207	2	1	303	1	306	2e-51	 175
gnl|Rhpdb|5353|WP_029531547.1	gnl|Rhadb|4644	44.11	365	200	4	13	376	2	363	8e-108	 322
gnl|Rhpdb|5354|WP_029531548.1	gnl|Rhadb|1585	48.12	133	68	1	9	141	8	139	2e-23	91.3
gnl|Rhpdb|5356|WP_029531550.1	gnl|Rhadb|5846	44.29	280	141	5	1	266	1	279	6e-62	 195
gnl|Rhpdb|5358|WP_029531552.1	gnl|Rhadb|5891	38.53	109	67	0	48	156	734	842	4e-17	75.5
gnl|Rhpdb|5360|WP_029531554.1	gnl|Rhadb|6901	26.60	297	189	9	6	283	4	290	7e-16	73.9
gnl|Rhpdb|5363|WP_029531560.1	gnl|Rhadb|4804	24.38	160	91	6	90	242	78	214	2e-05	43.1
gnl|Rhpdb|5364|WP_029531561.1	gnl|Rhadb|5419	40.32	62	37	0	72	133	85	146	5e-06	45.4
gnl|Rhpdb|5365|WP_029531562.1	gnl|Rhadb|6991	48.51	101	51	1	1	100	1	101	5e-18	71.2
gnl|Rhpdb|5366|WP_029531563.1	gnl|Rhadb|5396	53.33	135	63	0	1	135	1	135	1e-50	 156
gnl|Rhpdb|5367|WP_029531564.1	gnl|Rhadb|7718	31.08	148	87	3	48	185	111	253	2e-10	57.4
gnl|Rhpdb|5367|WP_029531564.1	gnl|Rhadb|7718	31.02	187	93	5	48	204	71	251	6e-09	52.8
gnl|Rhpdb|5367|WP_029531564.1	gnl|Rhadb|7718	29.92	127	78	3	67	193	70	185	3e-04	38.9
gnl|Rhpdb|5368|WP_029531565.1	gnl|Rhadb|1950	42.91	289	146	3	6	284	39	318	1e-59	 190
gnl|Rhpdb|5369|WP_029531566.1	gnl|Rhadb|4591	64.75	488	169	2	14	500	5	490	0.0	 622
gnl|Rhpdb|5370|WP_029531567.1	gnl|Rhadb|6605	44.00	200	108	3	1	199	1	197	5e-50	 160
gnl|Rhpdb|5371|WP_029531568.1	gnl|Rhadb|3426	52.63	190	85	2	5	194	6	190	1e-32	 114
gnl|Rhpdb|5372|WP_029531569.1	gnl|Rhadb|3911	31.25	112	62	2	43	154	52	148	5e-06	42.4
gnl|Rhpdb|5373|WP_029531570.1	gnl|Rhadb|2335	29.86	144	82	6	82	217	7	139	4e-06	45.1
gnl|Rhpdb|5374|WP_029531571.1	gnl|Rhadb|5416	42.41	415	235	3	41	452	39	452	1e-93	 288
gnl|Rhpdb|5376|WP_029531575.1	gnl|Rhadb|1698	33.94	109	66	5	4	108	3	109	9e-06	39.3
gnl|Rhpdb|5380|WP_029531580.1	gnl|Rhadb|406	44.74	76	42	0	84	159	120	195	3e-17	73.6
gnl|Rhpdb|5382|WP_029531582.1	gnl|Rhadb|3669	30.00	90	61	1	20	107	11	100	2e-08	47.0
gnl|Rhpdb|5383|WP_029531584.1	gnl|Rhadb|6487	54.66	247	111	1	3	248	4	250	8e-66	 202
gnl|Rhpdb|5384|WP_029531586.1	gnl|Rhadb|5622	40.58	414	229	5	11	408	8	420	2e-96	 293
gnl|Rhpdb|5385|WP_029531587.1	gnl|Rhadb|2795	28.78	615	399	12	1	584	1	607	4e-52	 186
gnl|Rhpdb|5386|WP_029531590.1	gnl|Rhadb|1799	25.88	255	151	9	239	493	167	383	9e-10	59.3
gnl|Rhpdb|5387|WP_029531592.1	gnl|Rhadb|6037	51.46	1131	546	3	1	1129	1	1130	0.0	1078
gnl|Rhpdb|5388|WP_029531593.1	gnl|Rhadb|5779	51.69	296	143	0	6	301	9	304	9e-97	 285
gnl|Rhpdb|5392|WP_029531597.1	gnl|Rhadb|5898	31.54	149	100	2	9	157	14	160	5e-18	74.3
gnl|Rhpdb|5393|WP_029531598.1	gnl|Rhadb|1057	37.50	72	44	1	134	204	139	210	1e-08	50.8
gnl|Rhpdb|5395|WP_029531600.1	gnl|Rhadb|7264	33.00	100	64	1	79	175	71	170	7e-12	60.5
gnl|Rhpdb|5397|WP_029531602.1	gnl|Rhadb|6337	31.01	129	86	3	31	157	30	157	1e-15	73.2
gnl|Rhpdb|5398|WP_029531603.1	gnl|Rhadb|3724	50.14	355	171	4	1	353	1	351	4e-121	 351
gnl|Rhpdb|5399|WP_029531605.1	gnl|Rhadb|6588	54.60	315	142	1	1	315	1	314	5e-115	 333
gnl|Rhpdb|5400|WP_029531606.1	gnl|Rhadb|7266	61.87	139	53	0	80	218	43	181	4e-51	 161
gnl|Rhpdb|5401|WP_029531607.1	gnl|Rhadb|5771	36.77	155	97	1	249	403	157	310	6e-28	 110
gnl|Rhpdb|5401|WP_029531607.1	gnl|Rhadb|5771	51.35	74	36	0	1	74	1	74	2e-16	77.4
gnl|Rhpdb|5402|WP_029531608.1	gnl|Rhadb|5766	71.07	363	104	1	1	363	1	362	0.0	 541
gnl|Rhpdb|5403|WP_029531609.1	gnl|Rhadb|742	44.44	54	29	1	25	78	29	81	4e-08	44.3
gnl|Rhpdb|5404|WP_029531610.1	gnl|Rhadb|4839	20.99	362	267	8	11	364	10	360	4e-09	55.5
gnl|Rhpdb|5405|WP_029531612.1	gnl|Rhadb|5753	41.77	237	135	3	7	243	6	239	6e-49	 159
gnl|Rhpdb|5406|WP_029531613.1	gnl|Rhadb|5046	30.88	204	114	7	25	208	25	221	1e-22	97.1
gnl|Rhpdb|5407|WP_029531614.1	gnl|Rhadb|5830	55.85	299	126	3	30	323	32	329	3e-89	 268
gnl|Rhpdb|5408|WP_029531615.1	gnl|Rhadb|5831	54.43	474	210	3	2	474	7	475	8e-174	 494
gnl|Rhpdb|5409|WP_029531616.1	gnl|Rhadb|1691	54.93	304	129	3	10	312	7	303	4e-95	 282
gnl|Rhpdb|5410|WP_029531617.1	gnl|Rhadb|5869	67.26	336	107	1	1	336	1	333	9e-157	 440
gnl|Rhpdb|5412|WP_029531620.1	gnl|Rhadb|1148	28.57	238	163	3	14	245	8	244	5e-23	92.0
gnl|Rhpdb|5413|WP_029531621.1	gnl|Rhadb|1720	60.10	1010	353	9	2	963	8	1015	0.0	1205
gnl|Rhpdb|5414|WP_029531622.1	gnl|Rhadb|1721	50.00	304	147	4	3	304	2	302	2e-87	 263
gnl|Rhpdb|5416|WP_029531624.1	gnl|Rhadb|1738	66.20	500	160	4	1	493	1	498	0.0	 623
gnl|Rhpdb|5418|WP_029531626.1	gnl|Rhadb|1672	60.09	436	163	4	1	427	1	434	0.0	 515
gnl|Rhpdb|5419|WP_029531627.1	gnl|Rhadb|7274	32.71	107	69	2	12	117	10	114	3e-06	44.3
gnl|Rhpdb|5421|WP_029531630.1	gnl|Rhadb|7503	38.93	131	79	1	52	182	15	144	2e-20	82.4
gnl|Rhpdb|5423|WP_029531632.1	gnl|Rhadb|2267	32.42	330	203	7	1	320	1	320	1e-40	 142
gnl|Rhpdb|5424|WP_029531633.1	gnl|Rhadb|2256	49.85	343	172	0	4	346	5	347	5e-106	 313
gnl|Rhpdb|5425|WP_029531634.1	gnl|Rhadb|5662	30.27	370	236	8	338	702	147	499	2e-41	 155
gnl|Rhpdb|5426|WP_029531635.1	gnl|Rhadb|5238	36.07	305	191	2	23	323	1	305	7e-63	 206
gnl|Rhpdb|5428|WP_029531639.1	gnl|Rhadb|1086	55.92	338	142	3	1	338	1	331	2e-114	 333
gnl|Rhpdb|5429|WP_029531640.1	gnl|Rhadb|2859	41.36	220	124	2	17	231	19	238	3e-39	 134
gnl|Rhpdb|5430|WP_029531641.1	gnl|Rhadb|1342	51.05	143	67	1	10	149	7	149	7e-50	 155
gnl|Rhpdb|5432|WP_029531643.1	gnl|Rhadb|3596	72.01	686	187	4	2	686	4	685	0.0	 985
gnl|Rhpdb|5434|WP_029531645.1	gnl|Rhadb|974	57.85	223	93	1	1	223	1	222	1e-87	 256
gnl|Rhpdb|5435|WP_029531646.1	gnl|Rhadb|1214	47.32	112	59	0	6	117	3	114	4e-32	 107
gnl|Rhpdb|5436|WP_029531647.1	gnl|Rhadb|7145	42.80	243	137	1	41	283	66	306	4e-68	 212
gnl|Rhpdb|5440|WP_029531651.1	gnl|Rhadb|1205	40.85	328	181	3	1	328	1	315	4e-84	 255
gnl|Rhpdb|5441|WP_029531652.1	gnl|Rhadb|5973	32.26	93	61	2	35	126	46	137	2e-11	56.2
gnl|Rhpdb|5443|WP_029531655.1	gnl|Rhadb|7356	51.55	613	274	7	1	592	1	611	0.0	 589
gnl|Rhpdb|5444|WP_029531656.1	gnl|Rhadb|672	60.38	159	56	2	24	182	31	182	4e-45	 145
gnl|Rhpdb|5445|WP_029531657.1	gnl|Rhadb|7294	30.36	112	66	5	140	244	39	145	2e-05	42.4
gnl|Rhpdb|5446|WP_029531658.1	gnl|Rhadb|1250	57.87	394	153	3	4	392	2	387	8e-153	 435
gnl|Rhpdb|5447|WP_029531659.1	gnl|Rhadb|1247	64.33	157	52	2	15	167	15	171	1e-70	 209
gnl|Rhpdb|5448|WP_029531660.1	gnl|Rhadb|5653	27.34	278	194	4	114	388	110	382	9e-15	73.2
gnl|Rhpdb|5449|WP_029531661.1	gnl|Rhadb|7243	35.73	459	283	8	45	498	68	519	3e-69	 228
gnl|Rhpdb|5450|WP_029531662.1	gnl|Rhadb|8178	36.94	425	265	2	24	446	48	471	1e-74	 239
gnl|Rhpdb|5452|WP_029531664.1	gnl|Rhadb|7368	38.17	131	81	0	29	159	4	134	3e-29	 103
gnl|Rhpdb|5453|WP_029531666.1	gnl|Rhadb|1423	42.25	142	82	0	3	144	5	146	8e-37	 122
gnl|Rhpdb|5455|WP_029531668.1	gnl|Rhadb|7542	37.76	294	182	1	4	297	4	296	2e-68	 213
gnl|Rhpdb|5459|WP_029531672.1	gnl|Rhadb|7556	44.74	114	59	3	27	140	28	137	8e-25	91.3
gnl|Rhpdb|5461|WP_029531674.1	gnl|Rhadb|3373	50.15	331	157	3	4	327	1	330	2e-93	 279
gnl|Rhpdb|5462|WP_029531675.1	gnl|Rhadb|5244	43.82	477	263	3	35	508	24	498	7e-130	 385
gnl|Rhpdb|5463|WP_029531676.1	gnl|Rhadb|3449	58.61	459	190	0	5	463	15	473	5e-169	 482
gnl|Rhpdb|5464|WP_029531677.1	gnl|Rhadb|4780	29.89	174	102	5	35	208	29	182	5e-24	92.0
gnl|Rhpdb|5466|WP_029531679.1	gnl|Rhadb|7831	43.51	131	73	1	59	189	41	170	1e-31	 110
gnl|Rhpdb|5468|WP_029531682.1	gnl|Rhadb|1293	39.01	223	135	1	2	223	6	228	2e-44	 146
gnl|Rhpdb|5469|WP_029531683.1	gnl|Rhadb|7166	62.04	461	173	1	1	461	1	459	0.0	 562
gnl|Rhpdb|5471|WP_029531685.1	gnl|Rhadb|950	45.53	369	198	2	7	372	6	374	3e-103	 307
gnl|Rhpdb|5472|WP_029531686.1	gnl|Rhadb|6802	42.42	132	76	0	3	134	5	136	6e-33	 110
gnl|Rhpdb|5473|WP_029531687.1	gnl|Rhadb|4950	33.33	156	101	2	2	154	3	158	3e-21	89.0
gnl|Rhpdb|5474|WP_029531688.1	gnl|Rhadb|710	45.54	516	280	1	9	524	17	531	5e-109	 334
gnl|Rhpdb|5475|WP_029531689.1	gnl|Rhadb|912	38.95	190	116	0	24	213	22	211	3e-40	 135
gnl|Rhpdb|5476|WP_029531690.1	gnl|Rhadb|45	73.03	89	24	0	1	89	1	89	8e-43	 132
gnl|Rhpdb|5477|WP_029531693.1	gnl|Rhadb|1327	34.30	551	342	7	7	545	1	543	3e-67	 226
gnl|Rhpdb|5479|WP_029531695.1	gnl|Rhadb|2880	40.20	102	58	1	51	149	47	148	9e-26	93.6
gnl|Rhpdb|5480|WP_029531696.1	gnl|Rhadb|6542	25.81	403	272	12	202	587	125	517	8e-15	75.1
gnl|Rhpdb|5481|WP_029531697.1	gnl|Rhadb|5977	38.10	63	38	1	7	69	11	72	4e-08	43.1
gnl|Rhpdb|5483|WP_029531699.1	gnl|Rhadb|143	50.00	76	38	0	1	76	1	76	6e-23	81.6
gnl|Rhpdb|5484|WP_029531700.1	gnl|Rhadb|103	40.91	66	38	1	12	76	20	85	3e-10	49.7
gnl|Rhpdb|5485|WP_029531701.1	gnl|Rhadb|2413	30.06	163	111	1	132	291	136	298	7e-26	 102
gnl|Rhpdb|5487|WP_029531706.1	gnl|Rhadb|4418	29.68	283	138	7	4	252	7	262	2e-18	80.1
gnl|Rhpdb|5488|WP_029531707.1	gnl|Rhadb|2850	27.89	251	136	12	594	809	938	1178	5e-18	87.0
gnl|Rhpdb|5489|WP_029531709.1	gnl|Rhadb|7730	45.33	450	231	6	2	441	19	463	6e-108	 325
gnl|Rhpdb|5491|WP_029531711.1	gnl|Rhadb|2208	45.45	330	175	2	4	333	2	326	2e-68	 215
gnl|Rhpdb|5492|WP_029531712.1	gnl|Rhadb|2204	30.77	130	80	2	66	195	64	183	3e-08	50.1
gnl|Rhpdb|5494|WP_029531715.1	gnl|Rhadb|908	77.76	724	153	5	6	727	2	719	0.0	1096
gnl|Rhpdb|5496|WP_029531717.1	gnl|Rhadb|1022	40.75	373	190	9	15	362	6	372	1e-55	 186
gnl|Rhpdb|5498|WP_029531719.1	gnl|Rhadb|5850	38.04	92	57	0	128	219	213	304	7e-14	67.4
gnl|Rhpdb|5499|WP_029531720.1	gnl|Rhadb|5138	26.53	98	60	3	22	118	21	107	4e-05	43.1
gnl|Rhpdb|5501|WP_029531722.1	gnl|Rhadb|6994	42.97	128	71	2	53	179	53	179	7e-29	 103
gnl|Rhpdb|5502|WP_029531723.1	gnl|Rhadb|1905	32.44	225	150	2	10	233	5	228	5e-26	99.4
gnl|Rhpdb|5504|WP_029531726.1	gnl|Rhadb|2291	59.09	220	89	1	5	224	6	224	1e-64	 200
gnl|Rhpdb|5506|WP_029531728.1	gnl|Rhadb|7748	40.74	189	108	1	360	544	295	483	4e-39	 147
gnl|Rhpdb|5507|WP_029531729.1	gnl|Rhadb|885	40.00	65	39	0	40	104	46	110	2e-11	56.2
gnl|Rhpdb|5509|WP_029531734.1	gnl|Rhadb|4825	32.76	293	182	5	1	281	6	295	5e-47	 157
gnl|Rhpdb|5510|WP_029531735.1	gnl|Rhadb|1845	29.91	117	76	4	75	186	71	186	2e-06	44.3
gnl|Rhpdb|5513|WP_029531739.1	gnl|Rhadb|1638	35.41	418	260	5	22	433	23	436	2e-77	 246
gnl|Rhpdb|5515|WP_029531741.1	gnl|Rhadb|5585	24.43	307	184	10	36	320	50	330	5e-10	57.8
gnl|Rhpdb|5516|WP_029531742.1	gnl|Rhadb|3207	30.28	109	73	1	31	136	32	140	2e-06	43.1
gnl|Rhpdb|5517|WP_029531743.1	gnl|Rhadb|5021	28.26	138	94	4	9	143	4	139	4e-08	51.2
gnl|Rhpdb|5518|WP_029531744.1	gnl|Rhadb|2462	48.76	322	162	3	3	323	12	331	6e-80	 244
gnl|Rhpdb|5519|WP_029531745.1	gnl|Rhadb|1861	58.72	235	89	4	1	234	1	228	6e-94	 274
gnl|Rhpdb|5521|WP_029531752.1	gnl|Rhadb|4623	30.48	456	290	7	45	479	32	481	4e-46	 165
gnl|Rhpdb|5522|WP_029531753.1	gnl|Rhadb|4624	40.55	688	400	4	23	709	24	703	4e-157	 469
gnl|Rhpdb|5523|WP_029531757.1	gnl|Rhadb|5107	25.14	354	234	11	74	403	63	409	3e-09	56.2
gnl|Rhpdb|5524|WP_029531758.1	gnl|Rhadb|7275	35.90	195	87	9	308	485	331	504	2e-18	85.9
gnl|Rhpdb|5525|WP_029531759.1	gnl|Rhadb|1643	26.97	241	167	4	23	257	21	258	3e-20	85.5
gnl|Rhpdb|5528|WP_029531768.1	gnl|Rhadb|5189	52.98	319	145	2	10	325	3	319	8e-107	 313
gnl|Rhpdb|5529|WP_029531769.1	gnl|Rhadb|3453	41.58	303	165	4	1	297	1	297	4e-59	 190
gnl|Rhpdb|5530|WP_029531770.1	gnl|Rhadb|4825	57.91	278	117	0	8	285	10	287	8e-108	 313
gnl|Rhpdb|5531|WP_029531771.1	gnl|Rhadb|1288	44.17	206	115	0	8	213	9	214	8e-48	 154
gnl|Rhpdb|5533|WP_029531773.1	gnl|Rhadb|7431	33.27	550	325	12	68	593	49	580	4e-70	 238
gnl|Rhpdb|5535|WP_029531776.1	gnl|Rhadb|1288	31.84	179	109	3	18	184	17	194	6e-17	74.3
gnl|Rhpdb|5536|WP_029531777.1	gnl|Rhadb|1025	29.26	564	346	9	3	563	5	518	1e-51	 184
gnl|Rhpdb|5537|WP_029531778.1	gnl|Rhadb|4075	39.39	264	152	2	5	266	15	272	3e-42	 149
gnl|Rhpdb|5538|WP_029531779.1	gnl|Rhadb|1239	43.60	172	95	2	3	173	9	179	4e-40	 134
