gnl|ECaadb|3043|NP_417830.4	gnl|RZaadb|4330	23.35	167	119	4	99	262	97	257	4e-05	42.4
gnl|ECaadb|3044|NP_417833.1	gnl|RZaadb|1189	25.33	304	165	11	6	252	18	316	1e-09	55.5
gnl|ECaadb|3044|NP_417833.1	gnl|RZaadb|4964	28.87	239	139	8	44	259	61	291	9e-09	52.4
gnl|ECaadb|3045|NP_417834.6	gnl|RZaadb|2322	26.52	230	150	5	12	232	22	241	6e-18	77.8
gnl|ECaadb|3045|NP_417834.6	gnl|RZaadb|1643	29.02	193	129	5	12	203	19	204	2e-17	76.6
gnl|ECaadb|3050|NP_417839.1	gnl|RZaadb|5554	29.58	426	252	17	1	398	1	406	9e-27	 108
gnl|ECaadb|3053|NP_417843.1	gnl|RZaadb|603	39.83	349	190	1	3	331	5	353	6e-83	 253
gnl|ECaadb|3054|NP_417844.1	gnl|RZaadb|2014	29.57	230	144	4	10	239	11	222	1e-23	93.2
gnl|ECaadb|3054|NP_417844.1	gnl|RZaadb|1364	22.66	203	132	2	10	211	21	199	5e-06	43.9
gnl|ECaadb|3055|NP_417845.1	gnl|RZaadb|1967	50.93	214	99	3	6	216	7	217	2e-66	 202
gnl|ECaadb|3058|NP_417848.1	gnl|RZaadb|4458	44.60	361	192	5	1	354	10	369	1e-73	 231
gnl|ECaadb|3059|NP_417850.1	gnl|RZaadb|3449	29.83	238	145	8	180	409	222	445	2e-16	78.2
gnl|ECaadb|3059|NP_417850.1	gnl|RZaadb|5753	27.13	258	148	7	180	409	184	429	6e-15	73.9
gnl|ECaadb|3064|NP_417855.4	gnl|RZaadb|2612	33.73	851	471	22	1	828	2	782	2e-136	 423
gnl|ECaadb|3064|NP_417855.4	gnl|RZaadb|3484	36.95	295	178	3	3	295	71	359	1e-51	 191
gnl|ECaadb|3064|NP_417855.4	gnl|RZaadb|3484	37.99	179	103	3	427	605	383	553	1e-26	 114
gnl|ECaadb|3064|NP_417855.4	gnl|RZaadb|3484	31.31	99	39	3	695	793	590	659	7e-05	43.5
gnl|ECaadb|3065|NP_417856.1	gnl|RZaadb|2387	30.49	82	48	3	47	122	55	133	7e-05	39.3
gnl|ECaadb|3068|NP_417859.1	gnl|RZaadb|4334	37.04	81	50	1	10	89	14	94	4e-12	57.0
gnl|ECaadb|3069|NP_417860.2	gnl|RZaadb|1081	31.83	311	173	7	5	277	17	326	1e-35	 128
gnl|ECaadb|3071|NP_417862.1	gnl|RZaadb|4254	48.60	537	245	8	11	536	12	528	2e-157	 457
gnl|ECaadb|3072|NP_417863.1	gnl|RZaadb|624	35.97	278	160	9	169	439	191	457	1e-34	 132
gnl|ECaadb|3072|NP_417863.1	gnl|RZaadb|5757	27.76	299	195	7	155	437	123	416	2e-22	96.7
gnl|ECaadb|3073|NP_417864.1	gnl|RZaadb|815	46.35	233	122	3	2	232	5	236	6e-67	 204
gnl|ECaadb|3073|NP_417864.1	gnl|RZaadb|2045	42.55	235	132	3	1	232	1	235	2e-61	 191
gnl|ECaadb|3074|NP_417866.4	gnl|RZaadb|3075	60.45	761	290	6	10	765	12	766	0.0	 828
gnl|ECaadb|3074|NP_417866.4	gnl|RZaadb|1034	34.52	84	53	2	643	725	190	272	8e-11	62.4
gnl|ECaadb|3074|NP_417866.4	gnl|RZaadb|1034	39.44	71	42	1	651	720	370	440	6e-07	50.1
gnl|ECaadb|3074|NP_417866.4	gnl|RZaadb|1034	39.44	71	42	1	651	720	283	353	9e-04	40.0
gnl|ECaadb|3076|NP_417868.1	gnl|RZaadb|1425	29.95	197	114	8	4	186	3	189	2e-08	55.1
gnl|ECaadb|3076|NP_417868.1	gnl|RZaadb|4303	22.34	188	133	5	7	186	163	345	5e-04	40.4
gnl|ECaadb|3079|NP_417871.1	gnl|RZaadb|200	36.11	108	61	4	6	107	16	121	6e-10	55.8
gnl|ECaadb|3079|NP_417871.1	gnl|RZaadb|4521	19.76	248	174	4	16	252	25	258	1e-07	48.5
gnl|ECaadb|3080|NP_417872.2	gnl|RZaadb|4485	28.14	231	152	5	5	227	30	254	3e-21	86.7
gnl|ECaadb|3081|NP_417873.1	gnl|RZaadb|778	28.38	74	52	1	104	177	113	185	4e-06	42.7
gnl|ECaadb|3081|NP_417873.1	gnl|RZaadb|324	46.88	32	17	0	65	96	67	98	0.001	35.0
gnl|ECaadb|3082|NP_417875.1	gnl|RZaadb|3986	38.94	547	317	6	130	672	69	602	1e-115	 358
gnl|ECaadb|3083|NP_417877.1	gnl|RZaadb|4928	44.83	58	32	0	833	890	147	204	3e-08	52.4
gnl|ECaadb|3083|NP_417877.1	gnl|RZaadb|116	45.28	53	29	0	834	886	187	239	1e-07	51.6
gnl|ECaadb|3084|NP_417879.1	gnl|RZaadb|5902	23.56	331	201	14	39	355	90	382	2e-06	47.4
gnl|ECaadb|3085|NP_417880.1	gnl|RZaadb|4704	60.49	534	203	4	1	527	1	533	0.0	 619
gnl|ECaadb|3085|NP_417880.1	gnl|RZaadb|970	38.38	271	145	7	167	432	190	443	1e-39	 149
gnl|ECaadb|3087|NP_417884.1	gnl|RZaadb|3896	49.68	469	229	4	28	490	30	497	8e-147	 427
gnl|ECaadb|3088|NP_417886.1	gnl|RZaadb|5098	48.50	800	406	2	15	809	20	818	0.0	 777
gnl|ECaadb|3089|NP_417887.1	gnl|RZaadb|5100	45.40	478	256	4	1	476	1	475	6e-132	 388
gnl|ECaadb|3090|NP_417888.1	gnl|RZaadb|69	57.80	410	173	0	16	425	9	418	5e-166	 471
gnl|ECaadb|3090|NP_417888.1	gnl|RZaadb|4260	33.33	63	41	1	22	84	6	67	3e-05	42.7
gnl|ECaadb|3091|NP_417889.1	gnl|RZaadb|4590	44.31	641	338	9	1	625	5	642	7e-177	 518
gnl|ECaadb|3091|NP_417889.1	gnl|RZaadb|5101	43.32	591	316	9	10	594	7	584	6e-149	 444
gnl|ECaadb|3092|NP_417890.1	gnl|RZaadb|3997	53.99	726	321	8	5	723	12	731	0.0	 774
gnl|ECaadb|3092|NP_417890.1	gnl|RZaadb|5099	53.07	733	327	9	1	726	12	734	0.0	 738
gnl|ECaadb|3093|NP_417891.1	gnl|RZaadb|4291	26.48	355	221	10	4	356	5	321	6e-23	95.9
gnl|ECaadb|3094|NP_417892.1	gnl|RZaadb|195	29.41	204	135	2	2	196	5	208	1e-11	58.9
gnl|ECaadb|3095|NP_417894.2	gnl|RZaadb|4934	43.48	138	76	2	36	172	37	173	4e-35	 119
gnl|ECaadb|3095|NP_417894.2	gnl|RZaadb|3157	42.59	162	91	2	9	169	10	170	2e-34	 117
gnl|ECaadb|3096|NP_417896.1	gnl|RZaadb|3064	23.78	185	125	6	57	226	73	256	4e-09	53.1
gnl|ECaadb|3097|NP_417897.1	gnl|RZaadb|2452	28.50	193	116	6	65	243	62	246	1e-12	65.5
gnl|ECaadb|3097|NP_417897.1	gnl|RZaadb|1317	30.71	140	85	3	57	188	56	191	6e-11	60.5
gnl|ECaadb|3098|NP_417898.1	gnl|RZaadb|2292	36.88	160	99	2	4	162	19	177	9e-33	 112
gnl|ECaadb|3098|NP_417898.1	gnl|RZaadb|2897	25.15	171	99	6	4	158	5	162	2e-06	42.7
gnl|ECaadb|3103|NP_417904.1	gnl|RZaadb|5065	48.64	553	266	5	43	580	29	578	2e-168	 488
gnl|ECaadb|3103|NP_417904.1	gnl|RZaadb|1886	31.97	538	340	11	47	580	15	530	4e-65	 219
gnl|ECaadb|3105|NP_417906.1	gnl|RZaadb|4760	32.75	229	151	2	9	235	15	242	1e-33	 119
gnl|ECaadb|3105|NP_417906.1	gnl|RZaadb|3786	31.09	119	67	2	3	116	13	121	4e-10	55.8
gnl|ECaadb|3106|NP_417907.2	gnl|RZaadb|4761	53.28	366	140	6	1	355	1	346	1e-126	 365
gnl|ECaadb|3106|NP_417907.2	gnl|RZaadb|641	52.65	359	161	5	1	356	1	353	2e-126	 364
gnl|ECaadb|3107|NP_417908.1	gnl|RZaadb|4762	55.32	282	125	1	1	281	1	282	2e-110	 318
gnl|ECaadb|3107|NP_417908.1	gnl|RZaadb|2241	45.83	312	132	2	1	281	1	306	5e-91	 270
gnl|ECaadb|3108|NP_417909.1	gnl|RZaadb|4763	54.42	294	134	0	1	294	1	294	8e-103	 300
gnl|ECaadb|3108|NP_417909.1	gnl|RZaadb|5855	48.26	288	149	0	8	295	42	329	1e-80	 244
gnl|ECaadb|3109|NP_417910.1	gnl|RZaadb|4764	48.08	416	210	5	25	435	25	439	3e-138	 401
gnl|ECaadb|3109|NP_417910.1	gnl|RZaadb|2242	37.23	411	249	6	27	434	43	447	3e-91	 281
gnl|ECaadb|3110|NP_417911.4	gnl|RZaadb|5835	55.98	234	102	1	5	237	6	239	4e-91	 266
gnl|ECaadb|3110|NP_417911.4	gnl|RZaadb|5759	46.31	244	122	4	2	236	4	247	1e-64	 199
gnl|ECaadb|3111|NP_417912.1	gnl|RZaadb|395	50.57	261	120	3	2	253	10	270	4e-85	 253
gnl|ECaadb|3111|NP_417912.1	gnl|RZaadb|4811	39.20	250	152	0	6	255	46	295	7e-64	 199
gnl|ECaadb|3112|NP_417913.1	gnl|RZaadb|396	59.41	239	92	2	145	383	169	402	5e-64	 210
gnl|ECaadb|3112|NP_417913.1	gnl|RZaadb|5018	31.37	102	70	0	284	385	196	297	9e-06	44.7
gnl|ECaadb|3113|NP_417914.1	gnl|RZaadb|1461	51.79	307	134	6	7	308	3	300	3e-81	 246
gnl|ECaadb|3113|NP_417914.1	gnl|RZaadb|2551	30.90	233	148	6	26	254	262	485	5e-13	66.6
gnl|ECaadb|3114|NP_417915.1	gnl|RZaadb|2405	38.95	362	214	3	1	360	3	359	4e-85	 260
gnl|ECaadb|3114|NP_417915.1	gnl|RZaadb|393	40.92	369	213	4	1	366	1	367	2e-82	 253
gnl|ECaadb|3116|NP_417918.1	gnl|RZaadb|1463	37.19	285	149	6	14	282	14	284	1e-54	 177
gnl|ECaadb|3116|NP_417918.1	gnl|RZaadb|1575	37.23	274	153	4	20	282	11	276	8e-51	 166
gnl|ECaadb|3118|NP_417920.1	gnl|RZaadb|165	44.19	215	120	0	1	215	1	215	2e-57	 179
gnl|ECaadb|3118|NP_417920.1	gnl|RZaadb|3761	42.79	208	118	1	9	215	29	236	2e-43	 147
gnl|ECaadb|3119|NP_417921.1	gnl|RZaadb|5941	47.04	304	155	3	192	492	219	519	5e-85	 269
gnl|ECaadb|3119|NP_417921.1	gnl|RZaadb|4369	36.61	254	144	5	238	483	41	285	2e-37	 142
gnl|ECaadb|3120|NP_417922.1	gnl|RZaadb|3105	32.39	176	110	6	24	192	13	186	9e-19	77.4
gnl|ECaadb|3124|NP_417926.1	gnl|RZaadb|5255	52.32	581	270	4	156	730	166	745	2e-142	 433
gnl|ECaadb|3124|NP_417926.1	gnl|RZaadb|5255	41.94	62	33	2	52	111	9	69	1e-07	52.8
gnl|ECaadb|3124|NP_417926.1	gnl|RZaadb|4733	35.91	543	330	8	203	728	293	834	1e-54	 199
gnl|ECaadb|3125|NP_417927.1	gnl|RZaadb|5698	40.30	67	40	0	13	79	7	73	4e-12	53.5
gnl|ECaadb|3126|NP_417928.1	gnl|RZaadb|4463	34.93	209	89	7	22	205	16	202	2e-24	93.6
gnl|ECaadb|3128|NP_417930.2	gnl|RZaadb|4244	30.83	120	76	2	257	373	243	358	5e-04	39.3
gnl|ECaadb|3129|NP_417931.4	gnl|RZaadb|6074	28.12	345	199	7	17	321	48	383	9e-23	97.1
gnl|ECaadb|3129|NP_417931.4	gnl|RZaadb|2899	28.57	154	100	2	196	348	244	388	6e-15	72.8
gnl|ECaadb|3131|NP_417933.1	gnl|RZaadb|3159	26.68	431	256	13	39	433	37	443	4e-29	 118
gnl|ECaadb|3131|NP_417933.1	gnl|RZaadb|3808	23.87	465	322	10	53	511	56	494	2e-28	 115
gnl|ECaadb|3132|NP_417934.1	gnl|RZaadb|441	38.51	335	176	3	1	307	1	333	3e-69	 216
gnl|ECaadb|3132|NP_417934.1	gnl|RZaadb|785	37.42	310	186	2	3	307	5	311	1e-64	 204
gnl|ECaadb|3133|NP_417935.1	gnl|RZaadb|3969	42.62	237	136	0	34	270	72	308	9e-60	 190
gnl|ECaadb|3133|NP_417935.1	gnl|RZaadb|3225	40.08	247	137	3	30	270	46	287	2e-49	 162
gnl|ECaadb|3134|NP_417936.1	gnl|RZaadb|1641	39.75	244	127	3	18	243	26	267	9e-49	 167
gnl|ECaadb|3134|NP_417936.1	gnl|RZaadb|1641	34.87	238	135	7	19	243	336	566	3e-28	 110
gnl|ECaadb|3134|NP_417936.1	gnl|RZaadb|3458	42.19	237	125	5	19	244	28	263	2e-48	 165
gnl|ECaadb|3134|NP_417936.1	gnl|RZaadb|3458	34.45	238	132	5	19	243	305	531	7e-35	 128
gnl|ECaadb|3135|NP_417937.1	gnl|RZaadb|3886	41.38	232	134	1	3	232	6	237	4e-54	 176
gnl|ECaadb|3135|NP_417937.1	gnl|RZaadb|4549	40.60	234	137	2	15	246	309	542	1e-52	 177
gnl|ECaadb|3135|NP_417937.1	gnl|RZaadb|4549	38.89	216	124	4	28	235	45	260	4e-40	 143
gnl|ECaadb|3139|NP_417942.6	gnl|RZaadb|2502	25.52	286	211	2	85	370	86	369	3e-17	79.3
gnl|ECaadb|3139|NP_417942.6	gnl|RZaadb|2501	28.97	290	183	10	93	371	98	375	2e-16	77.4
gnl|ECaadb|3140|NP_417944.1	gnl|RZaadb|2499	28.91	294	190	5	31	312	23	309	2e-15	73.9
gnl|ECaadb|3140|NP_417944.1	gnl|RZaadb|2917	25.00	300	205	2	40	319	89	388	1e-05	44.3
gnl|ECaadb|3143|NP_417949.1	gnl|RZaadb|3172	52.20	364	164	3	22	381	36	393	1e-131	 381
gnl|ECaadb|3144|NP_417950.1	gnl|RZaadb|3046	31.67	120	69	3	381	494	217	329	4e-12	64.7
gnl|ECaadb|3144|NP_417950.1	gnl|RZaadb|3046	31.48	216	119	6	26	241	20	206	2e-11	62.8
gnl|ECaadb|3144|NP_417950.1	gnl|RZaadb|3122	27.85	79	55	1	378	456	345	421	5e-05	43.1
gnl|ECaadb|3149|NP_417955.1	gnl|RZaadb|4389	35.42	686	424	9	3	678	8	684	1e-116	 362
gnl|ECaadb|3150|NP_417956.1	gnl|RZaadb|2769	44.57	267	145	2	2	265	1	267	2e-78	 237
gnl|ECaadb|3151|NP_417957.1	gnl|RZaadb|2011	39.68	431	250	7	23	449	24	448	3e-97	 297
gnl|ECaadb|3151|NP_417957.1	gnl|RZaadb|4626	32.51	443	267	13	22	449	21	446	2e-52	 180
gnl|ECaadb|3152|NP_417958.1	gnl|RZaadb|544	41.27	63	37	0	9	71	8	70	4e-11	53.1
gnl|ECaadb|3152|NP_417958.1	gnl|RZaadb|886	36.71	79	45	2	9	83	6	83	4e-10	50.8
gnl|ECaadb|3154|NP_417960.1	gnl|RZaadb|2103	66.67	138	46	0	3	140	2	139	2e-67	 197
gnl|ECaadb|3158|NP_417965.1	gnl|RZaadb|905	32.26	124	72	3	20	136	33	151	4e-13	63.9
gnl|ECaadb|3163|NP_417970.1	gnl|RZaadb|1474	38.26	379	224	4	1	372	1	376	9e-82	 253
gnl|ECaadb|3163|NP_417970.1	gnl|RZaadb|400	33.85	322	200	5	52	366	66	381	1e-48	 167
gnl|ECaadb|3164|NP_417971.1	gnl|RZaadb|4998	53.76	1038	474	5	1	1037	1	1033	0.0	 955
gnl|ECaadb|3164|NP_417971.1	gnl|RZaadb|2568	40.36	1043	601	8	1	1028	3	1039	0.0	 683
gnl|ECaadb|3165|NP_417972.1	gnl|RZaadb|3400	35.87	92	59	0	140	231	167	258	1e-13	65.9
gnl|ECaadb|3165|NP_417972.1	gnl|RZaadb|4128	28.09	89	63	1	150	237	209	297	3e-07	47.8
gnl|ECaadb|3166|NP_417973.1	gnl|RZaadb|3400	34.38	96	63	0	141	236	162	257	8e-10	55.5
gnl|ECaadb|3166|NP_417973.1	gnl|RZaadb|139	36.67	60	37	1	182	240	209	268	7e-08	49.7
gnl|ECaadb|3168|NP_417975.1	gnl|RZaadb|3645	32.88	292	173	6	175	453	32	313	4e-45	 157
gnl|ECaadb|3170|NP_417977.1	gnl|RZaadb|1087	26.25	160	111	2	45	197	48	207	2e-15	68.9
gnl|ECaadb|3170|NP_417977.1	gnl|RZaadb|1230	26.26	198	138	4	3	194	6	201	5e-11	57.0
gnl|ECaadb|3171|NP_417978.2	gnl|RZaadb|401	40.40	297	176	1	1	296	1	297	5e-79	 239
gnl|ECaadb|3171|NP_417978.2	gnl|RZaadb|2562	38.44	294	179	1	1	294	1	292	1e-65	 205
gnl|ECaadb|3173|NP_417980.1	gnl|RZaadb|4502	33.56	447	272	9	1	439	14	443	4e-50	 173
gnl|ECaadb|3173|NP_417980.1	gnl|RZaadb|4295	38.82	237	144	1	3	239	2	237	2e-37	 141
gnl|ECaadb|3175|NP_417982.2	gnl|RZaadb|1973	30.70	215	129	8	44	244	519	727	5e-13	65.9
gnl|ECaadb|3175|NP_417982.2	gnl|RZaadb|3302	32.61	92	62	0	157	248	411	502	3e-11	60.1
gnl|ECaadb|3176|NP_417983.2	gnl|RZaadb|6087	37.58	306	183	6	3	307	4	302	1e-54	 177
gnl|ECaadb|3176|NP_417983.2	gnl|RZaadb|3291	27.82	284	161	15	5	272	2	257	5e-11	60.1
gnl|ECaadb|3177|NP_417984.1	gnl|RZaadb|5326	23.26	460	323	10	27	467	44	492	4e-20	91.3
gnl|ECaadb|3178|NP_417985.1	gnl|RZaadb|1407	62.97	424	152	1	2	425	15	433	0.0	 517
gnl|ECaadb|3179|NP_417986.4	gnl|RZaadb|2944	33.25	418	261	9	247	652	342	753	6e-58	 206
gnl|ECaadb|3179|NP_417986.4	gnl|RZaadb|4252	31.28	422	273	8	242	656	261	672	3e-56	 200
gnl|ECaadb|3180|NP_417988.1	gnl|RZaadb|2731	32.35	170	106	5	16	182	22	185	3e-15	73.6
gnl|ECaadb|3182|NP_417990.4	gnl|RZaadb|5864	33.28	685	421	12	147	802	4	681	2e-119	 377
gnl|ECaadb|3182|NP_417990.4	gnl|RZaadb|4671	34.54	443	261	8	209	632	43	475	3e-72	 248
gnl|ECaadb|3188|NP_417997.1	gnl|RZaadb|442	62.46	317	114	2	12	327	5	317	2e-138	 392
gnl|ECaadb|3188|NP_417997.1	gnl|RZaadb|3886	48.16	326	163	4	10	330	4	328	4e-108	 316
gnl|ECaadb|3189|NP_417998.1	gnl|RZaadb|3158	56.53	329	132	3	1	325	1	322	1e-110	 322
gnl|ECaadb|3189|NP_417998.1	gnl|RZaadb|5750	44.58	323	178	1	1	322	1	323	7e-80	 243
gnl|ECaadb|3190|NP_417999.1	gnl|RZaadb|1123	66.90	284	94	0	17	300	12	295	1e-114	 330
gnl|ECaadb|3190|NP_417999.1	gnl|RZaadb|4352	49.64	276	133	2	23	297	37	307	3e-65	 204
gnl|ECaadb|3191|NP_418000.1	gnl|RZaadb|441	59.94	337	132	1	1	337	1	334	1e-152	 429
gnl|ECaadb|3191|NP_418000.1	gnl|RZaadb|1661	39.35	338	179	4	1	337	1	313	2e-86	 260
gnl|ECaadb|3192|NP_418001.1	gnl|RZaadb|3159	56.50	515	220	4	22	534	17	529	0.0	 591
gnl|ECaadb|3192|NP_418001.1	gnl|RZaadb|532	27.00	526	332	13	18	520	14	510	3e-42	 155
gnl|ECaadb|3196|NP_418005.1	gnl|RZaadb|1130	50.00	184	88	2	3	183	15	197	4e-59	 181
gnl|ECaadb|3197|NP_418006.1	gnl|RZaadb|1262	26.42	106	65	3	50	142	59	164	2e-05	39.7
gnl|ECaadb|3198|NP_418007.3	gnl|RZaadb|4162	38.93	763	436	14	11	763	6	748	5e-173	 514
gnl|ECaadb|3198|NP_418007.3	gnl|RZaadb|5966	24.79	710	442	30	67	760	98	731	7e-29	 120
gnl|ECaadb|3199|NP_418009.2	gnl|RZaadb|231	37.99	329	191	10	2	320	6	331	9e-54	 176
gnl|ECaadb|3199|NP_418009.2	gnl|RZaadb|4936	36.74	313	181	7	5	312	6	306	8e-43	 147
gnl|ECaadb|3202|NP_418012.1	gnl|RZaadb|4	60.00	65	24	1	7	69	5	69	7e-22	77.8
gnl|ECaadb|3202|NP_418012.1	gnl|RZaadb|5657	63.64	55	20	0	6	60	3	57	2e-21	76.6
gnl|ECaadb|3203|NP_418014.1	gnl|RZaadb|5911	29.09	165	115	1	5	169	3	165	2e-15	67.8
gnl|ECaadb|3203|NP_418014.1	gnl|RZaadb|5912	29.09	165	115	1	5	169	3	165	2e-15	67.8
gnl|ECaadb|3204|NP_418015.1	gnl|RZaadb|804	54.58	262	119	0	16	277	1	262	2e-109	 315
gnl|ECaadb|3205|NP_418016.1	gnl|RZaadb|3076	34.44	726	404	12	5	686	3	700	3e-96	 310
gnl|ECaadb|3206|NP_418017.1	gnl|RZaadb|3083	63.48	293	94	3	7	287	12	303	2e-132	 376
gnl|ECaadb|3210|NP_418021.1	gnl|RZaadb|5133	49.77	426	209	4	1	423	1	424	2e-133	 392
gnl|ECaadb|3210|NP_418021.1	gnl|RZaadb|3892	26.54	437	286	13	3	415	6	431	4e-23	99.4
gnl|ECaadb|3211|NP_418022.1	gnl|RZaadb|5132	61.84	435	164	1	3	437	4	436	0.0	 573
gnl|ECaadb|3212|NP_418023.1	gnl|RZaadb|2454	43.22	317	173	5	18	329	18	332	8e-80	 244
gnl|ECaadb|3212|NP_418023.1	gnl|RZaadb|113	38.74	333	181	9	20	330	22	353	2e-60	 195
gnl|ECaadb|3213|NP_418024.1	gnl|RZaadb|114	48.61	504	255	3	4	504	5	507	2e-159	 460
gnl|ECaadb|3213|NP_418024.1	gnl|RZaadb|4354	44.02	502	266	8	3	501	22	511	1e-131	 389
gnl|ECaadb|3214|NP_418025.1	gnl|RZaadb|1440	39.84	379	216	2	26	392	24	402	2e-49	 169
gnl|ECaadb|3214|NP_418025.1	gnl|RZaadb|3017	35.38	342	161	4	51	392	29	310	2e-29	 113
gnl|ECaadb|3215|NP_418026.1	gnl|RZaadb|139	29.52	105	69	2	281	384	168	268	5e-10	57.4
gnl|ECaadb|3215|NP_418026.1	gnl|RZaadb|1984	28.12	96	69	0	293	388	20	115	1e-09	56.2
gnl|ECaadb|3216|NP_418028.1	gnl|RZaadb|1962	39.56	91	41	3	226	316	29	105	7e-11	62.4
gnl|ECaadb|3216|NP_418028.1	gnl|RZaadb|3178	35.16	91	45	2	226	316	38	114	2e-10	61.2
gnl|ECaadb|3218|NP_418031.1	gnl|RZaadb|4582	26.01	223	140	4	28	240	12	219	8e-16	72.8
gnl|ECaadb|3218|NP_418031.1	gnl|RZaadb|3094	24.52	261	189	4	6	266	1	253	2e-14	69.3
gnl|ECaadb|3219|NP_418032.1	gnl|RZaadb|4104	25.35	217	149	6	36	243	37	249	4e-10	57.4
gnl|ECaadb|3221|NP_418034.1	gnl|RZaadb|4869	31.08	148	102	0	5	152	12	159	2e-18	75.9
gnl|ECaadb|3222|NP_418036.1	gnl|RZaadb|4867	39.30	285	170	1	5	289	13	294	3e-67	 212
gnl|ECaadb|3222|NP_418036.1	gnl|RZaadb|3684	31.79	280	180	5	32	307	34	306	1e-35	 129
gnl|ECaadb|3223|NP_418037.1	gnl|RZaadb|5133	26.19	504	330	12	5	489	2	482	3e-30	 120
gnl|ECaadb|3223|NP_418037.1	gnl|RZaadb|3892	25.70	467	322	13	1	450	1	459	2e-25	 106
gnl|ECaadb|3228|NP_418042.1	gnl|RZaadb|3120	24.16	298	198	8	10	298	6	284	1e-18	82.4
gnl|ECaadb|3228|NP_418042.1	gnl|RZaadb|4140	24.16	269	187	6	12	273	8	266	2e-18	81.6
gnl|ECaadb|3229|NP_418043.1	gnl|RZaadb|3527	45.74	387	199	3	1	378	1	385	2e-112	 330
gnl|ECaadb|3229|NP_418043.1	gnl|RZaadb|3904	23.87	243	175	4	66	300	96	336	2e-12	65.5
gnl|ECaadb|3230|NP_418044.1	gnl|RZaadb|3528	58.41	113	38	1	1	104	1	113	1e-40	 128
gnl|ECaadb|3231|NP_418045.4	gnl|RZaadb|1519	73.94	495	127	1	18	512	10	502	0.0	 739
gnl|ECaadb|3231|NP_418045.4	gnl|RZaadb|5957	36.01	486	301	4	19	502	1	478	9e-93	 288
gnl|ECaadb|3232|NP_418047.1	gnl|RZaadb|123	30.75	374	213	14	3	334	15	384	4e-32	 125
gnl|ECaadb|3232|NP_418047.1	gnl|RZaadb|3495	33.48	230	130	7	2	221	196	412	1e-16	80.5
gnl|ECaadb|3233|NP_418048.1	gnl|RZaadb|4661	27.27	286	151	11	79	339	10	263	4e-11	62.0
gnl|ECaadb|3234|NP_418049.1	gnl|RZaadb|3406	28.38	148	95	2	1	144	4	144	5e-12	60.1
gnl|ECaadb|3234|NP_418049.1	gnl|RZaadb|2770	27.18	206	138	6	1	202	1	198	4e-11	57.4
gnl|ECaadb|3238|NP_418054.1	gnl|RZaadb|3527	44.19	387	205	3	1	378	1	385	1e-111	 329
gnl|ECaadb|3238|NP_418054.1	gnl|RZaadb|2565	25.71	280	189	8	33	306	71	337	5e-13	67.0
gnl|ECaadb|3239|NP_418055.1	gnl|RZaadb|3528	64.60	113	38	2	1	112	1	112	2e-41	 130
gnl|ECaadb|3240|NP_418056.1	gnl|RZaadb|4618	24.44	135	95	3	498	628	9	140	6e-05	41.2
gnl|ECaadb|3240|NP_418056.1	gnl|RZaadb|34	24.11	112	79	2	525	633	37	145	4e-04	38.9
gnl|ECaadb|3241|NP_418057.1	gnl|RZaadb|3540	27.36	296	179	10	99	364	165	454	6e-21	91.7
gnl|ECaadb|3241|NP_418057.1	gnl|RZaadb|100	25.57	219	139	8	99	297	168	382	5e-09	55.1
gnl|ECaadb|3245|NP_418061.1	gnl|RZaadb|4686	31.40	172	111	2	5	174	15	181	5e-17	75.5
gnl|ECaadb|3245|NP_418061.1	gnl|RZaadb|5590	33.52	176	101	3	3	173	5	169	3e-16	73.6
gnl|ECaadb|3246|NP_418062.1	gnl|RZaadb|2429	47.47	375	194	3	7	380	8	380	2e-120	 352
gnl|ECaadb|3246|NP_418062.1	gnl|RZaadb|1256	37.50	376	225	5	8	377	23	394	2e-76	 239
gnl|ECaadb|3247|NP_418063.1	gnl|RZaadb|1415	36.49	148	90	2	2	147	4	149	1e-28	 100
gnl|ECaadb|3248|NP_418064.1	gnl|RZaadb|415	52.96	253	119	0	6	258	19	271	3e-97	 284
gnl|ECaadb|3248|NP_418064.1	gnl|RZaadb|5803	52.17	253	118	2	9	260	22	272	2e-75	 228
gnl|ECaadb|3249|NP_418065.1	gnl|RZaadb|4395	42.86	315	170	6	1	314	1	306	1e-73	 228
gnl|ECaadb|3250|NP_418066.1	gnl|RZaadb|1014	33.78	148	94	2	1	144	1	148	1e-24	90.9
gnl|ECaadb|3251|NP_418067.1	gnl|RZaadb|764	56.63	83	35	1	1	82	1	83	4e-28	94.4
gnl|ECaadb|3254|NP_418070.6	gnl|RZaadb|1746	35.77	123	77	2	296	417	407	528	1e-16	79.0
gnl|ECaadb|3254|NP_418070.6	gnl|RZaadb|1965	33.33	138	85	1	280	417	299	429	1e-14	72.8
gnl|ECaadb|3255|NP_418071.4	gnl|RZaadb|5675	23.56	225	162	5	25	242	173	394	3e-12	64.3
gnl|ECaadb|3256|NP_418072.1	gnl|RZaadb|2742	28.65	349	200	13	8	341	23	337	1e-25	 105
gnl|ECaadb|3256|NP_418072.1	gnl|RZaadb|2471	42.20	109	61	1	2	108	6	114	3e-22	94.0
gnl|ECaadb|3257|NP_418073.1	gnl|RZaadb|2345	71.18	340	98	0	1	340	5	344	8e-178	 494
gnl|ECaadb|3257|NP_418073.1	gnl|RZaadb|1406	28.82	347	234	8	1	341	1	340	4e-36	 131
