gnl|Rhpdb|4893|WP_016737118.1	gnl|Rhadb|5185	30.59	170	115	1	33	202	35	201	5e-09	52.4
gnl|Rhpdb|4894|WP_016737121.1	gnl|Rhadb|6829	37.89	227	130	5	21	243	371	590	7e-36	 132
gnl|Rhpdb|4895|WP_016737122.1	gnl|Rhadb|3885	45.87	218	110	2	6	221	14	225	3e-46	 151
gnl|Rhpdb|4897|WP_016737124.1	gnl|Rhadb|595	33.55	304	167	8	12	292	11	302	4e-49	 164
gnl|Rhpdb|4898|WP_016737125.1	gnl|Rhadb|5513	26.42	159	116	1	12	169	8	166	9e-13	62.0
gnl|Rhpdb|4899|WP_016737126.1	gnl|Rhadb|1058	48.23	1043	526	7	1	1035	1	1037	0.0	 883
gnl|Rhpdb|4900|WP_016737127.1	gnl|Rhadb|6345	36.28	452	278	5	16	459	8	457	1e-61	 206
gnl|Rhpdb|4901|WP_016737128.1	gnl|Rhadb|7272	30.33	333	211	9	13	333	20	343	5e-26	 104
gnl|Rhpdb|4902|WP_016737129.1	gnl|Rhadb|2004	28.39	310	207	10	16	317	30	332	6e-16	75.5
gnl|Rhpdb|4903|WP_016737130.1	gnl|Rhadb|6203	37.24	196	123	0	43	238	55	250	8e-36	 127
gnl|Rhpdb|4904|WP_016737131.1	gnl|Rhadb|5169	33.77	231	153	0	27	257	33	263	6e-38	 132
gnl|Rhpdb|4905|WP_016737132.1	gnl|Rhadb|6049	47.81	343	167	3	4	334	2	344	1e-98	 293
gnl|Rhpdb|4906|WP_016737133.1	gnl|Rhadb|2927	25.38	197	129	6	6	200	26	206	8e-07	47.4
gnl|Rhpdb|4907|WP_016737134.1	gnl|Rhadb|1959	32.53	538	324	13	32	542	30	555	8e-59	 204
gnl|Rhpdb|4908|WP_016737135.1	gnl|Rhadb|3461	46.15	377	194	5	14	387	14	384	3e-96	 290
gnl|Rhpdb|4909|WP_016737136.1	gnl|Rhadb|5202	63.98	472	168	1	1	470	1	472	1e-151	 440
gnl|Rhpdb|4910|WP_016737137.1	gnl|Rhadb|4051	47.32	298	156	1	26	322	28	325	8e-87	 261
gnl|Rhpdb|4911|WP_016737138.1	gnl|Rhadb|2319	40.82	267	133	3	349	612	375	619	2e-43	 163
gnl|Rhpdb|4911|WP_016737138.1	gnl|Rhadb|2319	32.13	221	144	2	39	256	63	280	1e-32	 131
gnl|Rhpdb|4914|WP_016737141.1	gnl|Rhadb|1613	32.00	100	48	4	39	126	57	148	3e-04	37.7
gnl|Rhpdb|4915|WP_016737143.1	gnl|Rhadb|1531	45.45	396	211	3	1	392	1	395	9e-107	 318
gnl|Rhpdb|4916|WP_016737144.1	gnl|Rhadb|6200	77.19	776	177	0	18	793	16	791	0.0	1274
gnl|Rhpdb|4917|WP_016737145.1	gnl|Rhadb|1425	35.79	285	171	5	5	288	22	295	8e-42	 144
gnl|Rhpdb|4918|WP_016737146.1	gnl|Rhadb|4875	67.95	390	124	1	1	390	1	389	0.0	 523
gnl|Rhpdb|4919|WP_016737147.1	gnl|Rhadb|3701	47.95	365	185	4	21	385	29	388	4e-101	 303
gnl|Rhpdb|4920|WP_016737149.1	gnl|Rhadb|3699	39.69	262	158	0	38	299	33	294	1e-39	 140
gnl|Rhpdb|4921|WP_016737150.1	gnl|Rhadb|3698	49.60	248	125	0	1	248	1	248	2e-66	 204
gnl|Rhpdb|4922|WP_016737151.1	gnl|Rhadb|3697	50.22	231	114	1	6	236	5	234	1e-69	 211
gnl|Rhpdb|4923|WP_016737152.1	gnl|Rhadb|7383	31.68	101	67	2	24	123	2395	2494	2e-07	49.7
gnl|Rhpdb|4923|WP_016737152.1	gnl|Rhadb|7383	34.68	124	67	5	3	122	161	274	5e-07	48.5
gnl|Rhpdb|4924|WP_016737156.1	gnl|Rhadb|4625	65.21	526	183	0	3	528	4	529	0.0	 711
gnl|Rhpdb|4925|WP_016737157.1	gnl|Rhadb|4626	73.39	387	103	0	5	391	4	390	0.0	 581
gnl|Rhpdb|4926|WP_016737159.1	gnl|Rhadb|4460	46.88	160	83	2	56	214	57	215	1e-20	90.9
gnl|Rhpdb|4927|WP_016737160.1	gnl|Rhadb|5483	43.09	123	70	0	207	329	226	348	2e-28	 110
gnl|Rhpdb|4928|WP_016737161.1	gnl|Rhadb|5482	66.44	432	133	3	13	435	20	448	0.0	 573
gnl|Rhpdb|4929|WP_016737162.1	gnl|Rhadb|4464	26.14	88	64	1	55	141	226	313	9e-06	42.0
gnl|Rhpdb|4931|WP_016737164.1	gnl|Rhadb|4465	54.33	127	55	2	23	146	19	145	5e-36	 119
gnl|Rhpdb|4932|WP_016737165.1	gnl|Rhadb|5497	24.44	356	204	12	1	348	1	299	3e-11	62.0
gnl|Rhpdb|4934|WP_016737167.1	gnl|Rhadb|3359	32.84	134	70	5	1	123	1	125	3e-09	55.1
gnl|Rhpdb|4935|WP_016737169.1	gnl|Rhadb|5517	63.37	273	99	1	1	273	1	272	6e-126	 357
gnl|Rhpdb|4936|WP_016737170.1	gnl|Rhadb|4943	47.67	258	124	3	27	281	22	271	9e-83	 248
gnl|Rhpdb|4937|WP_016737171.1	gnl|Rhadb|4399	28.29	403	239	7	350	749	190	545	7e-26	 110
gnl|Rhpdb|4938|WP_016737173.1	gnl|Rhadb|7723	75.07	341	83	2	7	346	1	340	4e-159	 447
gnl|Rhpdb|4939|WP_016737174.1	gnl|Rhadb|1073	56.67	300	128	2	1	300	1	298	7e-116	 334
gnl|Rhpdb|4940|WP_016737175.1	gnl|Rhadb|1563	39.29	56	31	1	20	72	14	69	7e-07	44.3
gnl|Rhpdb|4942|WP_016737177.1	gnl|Rhadb|779	28.99	307	211	5	22	322	11	316	4e-24	 102
gnl|Rhpdb|4944|WP_016737180.1	gnl|Rhadb|4202	59.65	342	121	3	1	341	1	326	1e-128	 369
gnl|Rhpdb|4946|WP_016737183.1	gnl|Rhadb|4601	43.81	105	55	3	8	110	2	104	2e-19	74.3
gnl|Rhpdb|4948|WP_016737185.1	gnl|Rhadb|8000	60.03	643	253	3	7	645	15	657	0.0	 751
gnl|Rhpdb|4949|WP_016737189.1	gnl|Rhadb|1052	61.90	63	24	0	1	63	1	63	2e-21	76.6
gnl|Rhpdb|4950|WP_016737191.1	gnl|Rhadb|2386	42.14	299	172	1	32	330	28	325	4e-73	 227
gnl|Rhpdb|4951|WP_016737193.1	gnl|Rhadb|7352	36.78	367	222	5	49	409	46	408	4e-41	 148
gnl|Rhpdb|4952|WP_016737194.1	gnl|Rhadb|2849	48.68	228	116	1	1	227	1	228	7e-58	 182
gnl|Rhpdb|4953|WP_016737195.1	gnl|Rhadb|2269	50.79	445	212	6	3	443	4	445	1e-128	 382
gnl|Rhpdb|4954|WP_016737196.1	gnl|Rhadb|1431	46.32	272	142	2	16	283	12	283	4e-85	 254
gnl|Rhpdb|4955|WP_016737197.1	gnl|Rhadb|1430	49.46	647	270	9	1	637	1	600	2e-146	 436
gnl|Rhpdb|4956|WP_016737198.1	gnl|Rhadb|1429	52.83	513	222	8	1	503	1	503	2e-120	 365
gnl|Rhpdb|4957|WP_016737199.1	gnl|Rhadb|7500	45.52	145	79	0	16	160	9	153	3e-41	 134
gnl|Rhpdb|4958|WP_016737200.1	gnl|Rhadb|6527	61.05	380	147	1	295	674	301	679	3e-142	 429
gnl|Rhpdb|4958|WP_016737200.1	gnl|Rhadb|6527	44.35	239	128	1	1	239	1	234	5e-49	 180
gnl|Rhpdb|4960|WP_016737204.1	gnl|Rhadb|7202	35.33	167	100	4	47	210	51	212	1e-20	84.3
gnl|Rhpdb|4962|WP_016737206.1	gnl|Rhadb|4439	51.03	339	161	3	16	350	25	362	2e-101	 301
gnl|Rhpdb|4963|WP_016737207.1	gnl|Rhadb|6840	39.22	153	93	0	49	201	58	210	3e-33	 116
gnl|Rhpdb|4964|WP_016737208.1	gnl|Rhadb|6837	35.47	296	189	2	26	321	24	317	5e-54	 178
gnl|Rhpdb|4965|WP_016737209.1	gnl|Rhadb|6051	61.34	551	207	5	29	578	23	568	0.0	 603
gnl|Rhpdb|4966|WP_016737210.1	gnl|Rhadb|5952	37.46	283	163	5	5	283	1	273	2e-40	 140
gnl|Rhpdb|4967|WP_016737211.1	gnl|Rhadb|6892	38.84	121	72	1	12	132	8	126	1e-27	97.4
gnl|Rhpdb|4969|WP_016737213.1	gnl|Rhadb|4600	35.92	142	87	1	1	142	1	138	6e-13	62.8
gnl|Rhpdb|4970|WP_016737214.1	gnl|Rhadb|5485	68.37	98	31	0	3	100	2	99	2e-48	 147
gnl|Rhpdb|4971|WP_016737217.1	gnl|Rhadb|4453	50.91	220	97	2	51	270	48	256	8e-75	 246
gnl|Rhpdb|4972|WP_016737218.1	gnl|Rhadb|4451	51.41	496	229	4	10	503	2	487	2e-166	 478
gnl|Rhpdb|4973|WP_016737219.1	gnl|Rhadb|4450	65.64	585	199	2	31	614	71	654	0.0	 813
gnl|Rhpdb|4974|WP_016737220.1	gnl|Rhadb|7066	41.41	256	146	3	121	374	196	449	2e-50	 173
gnl|Rhpdb|4976|WP_016737223.1	gnl|Rhadb|4824	71.28	477	133	3	8	483	7	480	0.0	 663
gnl|Rhpdb|4978|WP_016737226.1	gnl|Rhadb|4816	57.91	335	139	1	12	344	11	345	4e-139	 396
gnl|Rhpdb|4979|WP_016737227.1	gnl|Rhadb|4815	68.33	281	89	0	26	306	24	304	3e-117	 340
gnl|Rhpdb|4980|WP_016737228.1	gnl|Rhadb|6317	53.14	318	148	1	14	331	19	335	7e-98	 290
gnl|Rhpdb|4981|WP_016737229.1	gnl|Rhadb|4811	27.07	351	224	10	176	504	239	579	5e-23	 100
gnl|Rhpdb|4982|WP_016737231.1	gnl|Rhadb|7705	41.58	380	213	5	30	406	86	459	8e-92	 282
gnl|Rhpdb|4983|WP_016737233.1	gnl|Rhadb|1048	36.49	211	120	4	199	401	259	463	1e-31	 124
gnl|Rhpdb|4983|WP_016737233.1	gnl|Rhadb|1048	33.77	77	47	1	116	188	98	174	3e-06	47.0
gnl|Rhpdb|4985|WP_016737236.1	gnl|Rhadb|4809	70.49	1535	445	5	31	1563	35	1563	0.0	2130
gnl|Rhpdb|4987|WP_016737239.1	gnl|Rhadb|5580	62.16	148	52	2	1	148	1	144	2e-59	 179
gnl|Rhpdb|4988|WP_016737240.1	gnl|Rhadb|4801	55.20	250	112	0	10	259	12	261	7e-97	 285
gnl|Rhpdb|4991|WP_016737248.1	gnl|Rhadb|6310	41.91	482	270	4	1	474	9	488	1e-108	 337
gnl|Rhpdb|4992|WP_016737251.1	gnl|Rhadb|2988	40.62	224	131	1	1	222	1	224	9e-51	 162
gnl|Rhpdb|4993|WP_016737252.1	gnl|Rhadb|2327	29.91	448	253	14	11	446	37	435	2e-32	 126
gnl|Rhpdb|4994|WP_016737253.1	gnl|Rhadb|7428	65.70	1108	355	11	1	1105	1	1086	0.0	1402
gnl|Rhpdb|4995|WP_016737254.1	gnl|Rhadb|1834	45.51	802	409	8	24	804	27	821	0.0	 652
gnl|Rhpdb|4996|WP_016737255.1	gnl|Rhadb|1835	42.07	290	166	2	4	292	1	289	3e-72	 222
gnl|Rhpdb|4998|WP_016737257.1	gnl|Rhadb|7014	58.62	812	327	4	12	817	11	819	0.0	 917
gnl|Rhpdb|4999|WP_016737259.1	gnl|Rhadb|6105	55.76	721	302	7	20	735	7	715	0.0	 806
gnl|Rhpdb|5000|WP_016737260.1	gnl|Rhadb|4016	50.63	478	232	2	2	478	5	479	2e-147	 428
gnl|Rhpdb|5001|WP_016737261.1	gnl|Rhadb|4210	38.89	684	380	10	7	656	9	688	2e-145	 436
gnl|Rhpdb|5002|WP_016737262.1	gnl|Rhadb|2462	53.69	149	69	0	5	153	10	158	3e-59	 179
gnl|Rhpdb|5003|WP_016737263.1	gnl|Rhadb|383	47.01	134	63	4	1	132	1	128	1e-28	99.4
gnl|Rhpdb|5004|WP_016737264.1	gnl|Rhadb|7266	24.05	395	260	12	606	987	7	374	2e-21	95.5
gnl|Rhpdb|5005|WP_016737268.1	gnl|Rhadb|1710	26.73	535	317	14	26	542	2	479	5e-38	 144
gnl|Rhpdb|5006|WP_016737269.1	gnl|Rhadb|4579	37.98	129	79	1	29	157	30	157	6e-17	71.2
gnl|Rhpdb|5007|WP_016737270.1	gnl|Rhadb|4447	74.68	462	115	2	3	462	4	465	0.0	 583
gnl|Rhpdb|5008|WP_016737271.1	gnl|Rhadb|4448	74.49	98	21	1	39	132	8	105	2e-47	 146
gnl|Rhpdb|5010|WP_016737275.1	gnl|Rhadb|2329	53.07	179	84	0	1	179	1	179	3e-74	 219
gnl|Rhpdb|5011|WP_016737276.1	gnl|Rhadb|2328	55.41	518	168	5	1	455	1	518	1e-161	 466
gnl|Rhpdb|5012|WP_016737278.1	gnl|Rhadb|92	54.87	277	121	2	44	317	52	327	1e-85	 258
gnl|Rhpdb|5013|WP_016737280.1	gnl|Rhadb|96	45.61	239	130	0	20	258	24	262	7e-62	 193
gnl|Rhpdb|5014|WP_016737281.1	gnl|Rhadb|4827	60.73	354	126	2	6	358	4	345	3e-143	 407
gnl|Rhpdb|5015|WP_016737282.1	gnl|Rhadb|7300	46.22	331	160	7	4	327	20	339	9e-85	 257
gnl|Rhpdb|5016|WP_016737283.1	gnl|Rhadb|1055	32.56	86	56	2	45	128	42	127	6e-06	41.6
gnl|Rhpdb|5017|WP_016737285.1	gnl|Rhadb|6395	30.47	407	246	11	1	384	2	394	1e-37	 138
gnl|Rhpdb|5018|WP_016737286.1	gnl|Rhadb|4822	53.93	178	75	3	17	194	18	188	7e-44	 142
gnl|Rhpdb|5019|WP_016737287.1	gnl|Rhadb|4821	72.82	379	99	1	3	377	2	380	0.0	 575
gnl|Rhpdb|5020|WP_016737288.1	gnl|Rhadb|6246	36.49	296	187	1	1	296	1	295	5e-55	 178
gnl|Rhpdb|5021|WP_016737289.1	gnl|Rhadb|4818	27.98	193	132	4	22	213	25	211	2e-22	88.2
gnl|Rhpdb|5022|WP_016737290.1	gnl|Rhadb|7720	37.09	275	171	2	49	322	55	328	4e-35	 129
gnl|Rhpdb|5024|WP_016737292.1	gnl|Rhadb|6998	31.79	195	129	4	11	204	2	193	1e-23	92.0
gnl|Rhpdb|5026|WP_016737294.1	gnl|Rhadb|6667	51.00	200	98	0	4	203	6	205	8e-56	 174
gnl|Rhpdb|5027|WP_016737297.1	gnl|Rhadb|7350	41.32	455	257	4	270	716	330	782	1e-102	 330
gnl|Rhpdb|5028|WP_016737298.1	gnl|Rhadb|959	41.83	447	245	7	11	448	42	482	7e-107	 323
gnl|Rhpdb|5029|WP_016737299.1	gnl|Rhadb|7235	29.76	168	99	5	89	252	65	217	2e-08	53.1
gnl|Rhpdb|5030|WP_016737300.1	gnl|Rhadb|3584	40.92	501	285	5	12	503	5	503	2e-116	 351
gnl|Rhpdb|5031|WP_016737301.1	gnl|Rhadb|2475	33.73	335	207	7	6	333	28	354	6e-35	 128
gnl|Rhpdb|5032|WP_016737302.1	gnl|Rhadb|796	59.82	438	174	1	1	436	3	440	0.0	 545
gnl|Rhpdb|5033|WP_016737303.1	gnl|Rhadb|795	54.96	484	217	1	1	483	1	484	1e-148	 431
gnl|Rhpdb|5034|WP_016737305.1	gnl|Rhadb|4111	58.76	502	206	1	21	522	18	518	0.0	 582
gnl|Rhpdb|5035|WP_016737306.1	gnl|Rhadb|6997	48.20	278	142	2	1	278	1	276	1e-88	 263
gnl|Rhpdb|5036|WP_016737308.1	gnl|Rhadb|3011	35.15	478	276	9	3	463	2	462	9e-77	 246
gnl|Rhpdb|5037|WP_016737309.1	gnl|Rhadb|6252	28.48	309	182	9	5	295	3	290	2e-25	 100
gnl|Rhpdb|5038|WP_016737310.1	gnl|Rhadb|6853	38.62	479	282	7	4	473	21	496	7e-99	 304
gnl|Rhpdb|5040|WP_016737313.1	gnl|Rhadb|1992	26.17	256	185	3	21	274	15	268	3e-22	92.8
gnl|Rhpdb|5042|WP_016737315.1	gnl|Rhadb|501	64.58	271	95	1	17	287	23	292	3e-133	 377
gnl|Rhpdb|5043|WP_016737316.1	gnl|Rhadb|5875	71.29	209	60	0	40	248	41	249	1e-112	 322
gnl|Rhpdb|5045|WP_016737319.1	gnl|Rhadb|504	38.75	240	127	4	2	229	1	232	1e-23	93.2
gnl|Rhpdb|5046|WP_016737320.1	gnl|Rhadb|1995	40.38	530	298	5	6	519	6	533	3e-100	 311
gnl|Rhpdb|5047|WP_016737321.1	gnl|Rhadb|1991	45.12	215	116	2	5	218	7	220	8e-50	 160
gnl|Rhpdb|5048|WP_016737323.1	gnl|Rhadb|1992	50.16	307	153	0	9	315	8	314	2e-96	 286
gnl|Rhpdb|5050|WP_016737327.1	gnl|Rhadb|1470	46.79	1043	549	4	11	1048	4	1045	0.0	 778
gnl|Rhpdb|5051|WP_016737328.1	gnl|Rhadb|8012	30.86	324	222	2	42	364	24	346	6e-42	 148
gnl|Rhpdb|5052|WP_016737329.1	gnl|Rhadb|2866	34.87	261	155	3	1	254	1	253	7e-34	 121
gnl|Rhpdb|5054|WP_016737331.1	gnl|Rhadb|1637	32.53	289	191	1	2	290	11	295	3e-35	 128
gnl|Rhpdb|5055|WP_016737332.1	gnl|Rhadb|1638	45.12	492	258	8	3	488	15	500	2e-131	 389
gnl|Rhpdb|5055|WP_016737332.1	gnl|Rhadb|1638	27.35	223	155	4	251	472	14	230	2e-11	63.9
gnl|Rhpdb|5057|WP_016737335.1	gnl|Rhadb|6734	29.31	406	242	9	1	369	1	398	1e-44	 156
gnl|Rhpdb|5059|WP_016737337.1	gnl|Rhadb|3376	37.01	254	150	6	3	254	4	249	8e-44	 147
gnl|Rhpdb|5061|WP_016737339.1	gnl|Rhadb|6986	36.19	257	142	7	1	253	1	239	1e-29	 110
gnl|Rhpdb|5062|WP_016737340.1	gnl|Rhadb|1723	55.05	307	122	7	4	300	19	319	4e-113	 327
gnl|Rhpdb|5064|WP_016737344.1	gnl|Rhadb|1313	67.57	259	84	0	1	259	1	259	2e-137	 385
gnl|Rhpdb|5065|WP_016737350.1	gnl|Rhadb|7388	29.25	677	456	8	45	709	206	871	2e-81	 275
gnl|Rhpdb|5066|WP_016737352.1	gnl|Rhadb|4188	22.06	349	224	10	41	367	37	359	7e-12	64.3
gnl|Rhpdb|5068|WP_016737354.1	gnl|Rhadb|5666	36.94	222	136	3	25	245	64	282	1e-35	 127
gnl|Rhpdb|5071|WP_016737360.1	gnl|Rhadb|1213	28.99	169	105	5	165	318	161	329	1e-12	65.5
gnl|Rhpdb|5074|WP_016737368.1	gnl|Rhadb|3105	35.71	154	89	4	35	178	27	180	2e-16	71.6
gnl|Rhpdb|5079|WP_016737375.1	gnl|Rhadb|8068	34.19	117	63	3	450	552	8	124	1e-13	65.5
gnl|Rhpdb|5082|WP_016737381.1	gnl|Rhadb|741	32.70	211	110	8	298	497	110	299	7e-21	91.7
gnl|Rhpdb|5085|WP_016737389.1	gnl|Rhadb|7324	36.05	147	75	3	2	129	418	564	1e-13	65.1
gnl|Rhpdb|5086|WP_016737390.1	gnl|Rhadb|3239	49.36	312	149	4	29	338	42	346	5e-81	 253
gnl|Rhpdb|5087|WP_016737392.1	gnl|Rhadb|7587	44.00	175	95	3	1	173	483	656	3e-34	 129
gnl|Rhpdb|5089|WP_016737399.1	gnl|Rhadb|7531	33.96	159	80	4	82	218	6	161	5e-16	79.3
gnl|Rhpdb|5089|WP_016737399.1	gnl|Rhadb|7531	33.33	105	50	3	541	635	519	613	6e-09	56.6
gnl|Rhpdb|5090|WP_016737400.1	gnl|Rhadb|4758	23.65	203	127	7	66	241	186	387	1e-09	58.9
gnl|Rhpdb|5091|WP_016737402.1	gnl|Rhadb|1302	78.91	128	27	0	1	128	1	128	1e-77	 223
gnl|Rhpdb|5093|WP_016737404.1	gnl|Rhadb|5088	38.95	172	101	2	10	179	8	177	3e-23	90.5
gnl|Rhpdb|5095|WP_016737409.1	gnl|Rhadb|4818	27.84	194	133	5	27	219	24	211	1e-18	78.6
gnl|Rhpdb|5096|WP_016737416.1	gnl|Rhadb|579	47.14	70	37	0	28	97	6	75	8e-19	75.9
gnl|Rhpdb|5097|WP_016737424.1	gnl|Rhadb|7091	32.76	232	133	4	108	321	94	320	5e-28	 109
gnl|Rhpdb|5098|WP_016737427.1	gnl|Rhadb|5506	27.38	168	117	5	123	288	73	237	8e-07	48.1
gnl|Rhpdb|5099|WP_016737428.1	gnl|Rhadb|5900	38.69	579	345	6	261	835	452	1024	6e-116	 375
gnl|Rhpdb|5099|WP_016737428.1	gnl|Rhadb|5900	28.80	125	87	2	37	159	481	605	1e-05	47.0
gnl|Rhpdb|5100|WP_016737430.1	gnl|Rhadb|5932	32.63	190	128	0	22	211	39	228	4e-20	83.6
gnl|Rhpdb|5101|WP_016737431.1	gnl|Rhadb|4367	24.83	298	205	6	85	367	60	353	1e-20	90.1
gnl|Rhpdb|5102|WP_016737432.1	gnl|Rhadb|5506	25.42	236	170	6	113	345	73	305	9e-08	50.8
gnl|Rhpdb|5103|WP_016737436.1	gnl|Rhadb|4916	34.90	361	228	4	6	364	3	358	2e-41	 146
gnl|Rhpdb|5104|WP_016737437.1	gnl|Rhadb|7223	28.57	161	114	1	105	264	72	232	2e-17	80.1
gnl|Rhpdb|5105|WP_016737438.1	gnl|Rhadb|1638	39.80	505	281	7	2	496	13	504	4e-115	 347
gnl|Rhpdb|5105|WP_016737438.1	gnl|Rhadb|1638	27.54	236	153	8	265	497	31	251	1e-07	51.6
gnl|Rhpdb|5106|WP_016737439.1	gnl|Rhadb|5935	62.44	410	153	1	4	413	6	414	0.0	 516
gnl|Rhpdb|5107|WP_016737440.1	gnl|Rhadb|6195	30.43	447	223	11	261	682	232	615	3e-29	 121
gnl|Rhpdb|5108|WP_016737441.1	gnl|Rhadb|5900	41.56	563	318	6	335	892	464	1020	2e-128	 411
gnl|Rhpdb|5115|WP_016737451.1	gnl|Rhadb|5130	32.89	76	47	2	177	248	253	328	3e-04	39.7
gnl|Rhpdb|5116|WP_016737452.1	gnl|Rhadb|1103	30.77	182	118	3	182	355	212	393	1e-19	87.8
gnl|Rhpdb|5122|WP_016737468.1	gnl|Rhadb|2054	39.55	177	98	1	31	207	36	203	2e-31	 114
gnl|Rhpdb|5123|WP_016737469.1	gnl|Rhadb|3970	38.20	178	103	2	9	186	14	184	4e-26	98.6
gnl|Rhpdb|5125|WP_016737474.1	gnl|Rhadb|1126	39.52	210	96	3	117	323	111	292	9e-32	 122
gnl|Rhpdb|5125|WP_016737474.1	gnl|Rhadb|1126	49.02	102	50	2	166	267	98	197	6e-15	73.2
gnl|Rhpdb|5125|WP_016737474.1	gnl|Rhadb|1126	45.45	88	46	2	180	267	91	176	3e-08	52.8
gnl|Rhpdb|5127|WP_016737476.1	gnl|Rhadb|7184	47.20	161	81	3	1	158	1	160	3e-44	 142
gnl|Rhpdb|5128|WP_016737477.1	gnl|Rhadb|5225	34.01	444	287	4	1	442	1	440	2e-87	 271
gnl|Rhpdb|5129|WP_016737480.1	gnl|Rhadb|1162	55.21	96	39	1	5	100	3	94	1e-35	 115
gnl|Rhpdb|5130|WP_016737481.1	gnl|Rhadb|4419	54.34	449	205	0	1	449	1	449	1e-162	 464
gnl|Rhpdb|5132|WP_016737486.1	gnl|Rhadb|1266	72.06	68	19	0	1	68	1	68	2e-29	 107
gnl|Rhpdb|5133|WP_016737487.1	gnl|Rhadb|1267	75.66	304	74	0	13	316	3	306	1e-167	 466
gnl|Rhpdb|5134|WP_016737498.1	gnl|Rhadb|5176	85.77	513	73	0	1	513	1	513	0.0	 769
gnl|Rhpdb|5136|WP_016737501.1	gnl|Rhadb|1180	40.78	103	60	1	1	103	1	102	8e-22	81.3
gnl|Rhpdb|5138|WP_016737510.1	gnl|Rhadb|1387	59.11	494	202	0	17	510	5	498	0.0	 575
gnl|Rhpdb|5138|WP_016737510.1	gnl|Rhadb|1387	28.33	240	161	5	280	513	12	246	2e-16	79.7
gnl|Rhpdb|5139|WP_016737511.1	gnl|Rhadb|1388	61.31	305	118	0	1	305	1	305	5e-94	 281
gnl|Rhpdb|5140|WP_016737512.1	gnl|Rhadb|105	40.23	261	127	3	30	261	17	277	3e-39	 136
gnl|Rhpdb|5140|WP_016737512.1	gnl|Rhadb|105	31.10	164	85	1	127	262	28	191	1e-15	72.4
gnl|Rhpdb|5142|WP_016737514.1	gnl|Rhadb|4178	67.50	1040	333	4	1	1039	1	1036	0.0	1187
gnl|Rhpdb|5143|WP_016737517.1	gnl|Rhadb|4445	40.67	327	188	2	53	374	38	363	1e-73	 231
gnl|Rhpdb|5144|WP_016737518.1	gnl|Rhadb|4680	48.78	82	42	0	1	82	1	82	1e-21	80.1
gnl|Rhpdb|5145|WP_016737519.1	gnl|Rhadb|6803	47.24	290	151	1	30	319	31	318	5e-81	 246
gnl|Rhpdb|5146|WP_016737520.1	gnl|Rhadb|7029	58.08	167	64	2	1	161	1	167	2e-65	 195
gnl|Rhpdb|5147|WP_016737521.1	gnl|Rhadb|2464	51.19	379	178	3	29	401	31	408	7e-122	 357
gnl|Rhpdb|5148|WP_016737522.1	gnl|Rhadb|5174	46.77	62	33	0	6	67	13	74	8e-10	52.8
gnl|Rhpdb|5149|WP_016737523.1	gnl|Rhadb|7324	39.12	478	275	7	238	705	300	771	3e-66	 232
gnl|Rhpdb|5152|WP_016737527.1	gnl|Rhadb|6506	61.32	380	146	1	26	404	16	395	4e-173	 487
gnl|Rhpdb|5153|WP_016737528.1	gnl|Rhadb|1508	30.56	144	85	4	5	136	2	142	6e-09	52.4
gnl|Rhpdb|5154|WP_016737529.1	gnl|Rhadb|1507	28.42	95	62	2	1	92	1	92	4e-06	40.8
gnl|Rhpdb|5156|WP_016737533.1	gnl|Rhadb|1160	44.44	126	65	1	26	151	1	121	2e-27	97.4
gnl|Rhpdb|5157|WP_016737534.1	gnl|Rhadb|1181	44.47	488	258	6	49	530	46	526	8e-126	 376
gnl|Rhpdb|5159|WP_016737538.1	gnl|Rhadb|1241	63.49	252	91	1	137	387	46	297	1e-103	 308
gnl|Rhpdb|5160|WP_016737540.1	gnl|Rhadb|7048	45.39	271	141	1	45	315	40	303	9e-75	 230
gnl|Rhpdb|5161|WP_016737541.1	gnl|Rhadb|7051	42.66	293	152	2	18	310	9	285	5e-73	 224
gnl|Rhpdb|5163|WP_016737554.1	gnl|Rhadb|8010	32.82	262	172	3	17	275	19	279	5e-39	 135
gnl|Rhpdb|5166|WP_016737599.1	gnl|Rhadb|1013	69.57	69	21	0	1	69	1	69	2e-31	 102
gnl|Rhpdb|5167|WP_016737600.1	gnl|Rhadb|1013	66.67	69	23	0	1	69	1	69	3e-30	99.4
gnl|Rhpdb|5168|WP_018247122.1	gnl|Rhadb|4623	31.50	127	87	0	19	145	14	140	5e-12	57.8
gnl|Rhpdb|5169|WP_018247165.1	gnl|Rhadb|579	47.14	70	37	0	28	97	6	75	8e-19	75.9
gnl|Rhpdb|5170|WP_018247184.1	gnl|Rhadb|1157	66.73	520	164	3	1	513	1	518	0.0	 723
gnl|Rhpdb|5171|WP_020465354.1	gnl|Rhadb|6258	64.73	482	165	2	8	486	11	490	0.0	 588
gnl|Rhpdb|5172|WP_020465357.1	gnl|Rhadb|3608	59.21	76	30	1	49	124	40	114	2e-05	40.4
gnl|Rhpdb|5174|WP_020465362.1	gnl|Rhadb|1995	52.51	537	242	3	16	541	6	540	3e-161	 468
gnl|Rhpdb|5175|WP_020465365.1	gnl|Rhadb|4786	35.09	322	190	5	14	324	6	319	2e-41	 145
gnl|Rhpdb|5176|WP_020465366.1	gnl|Rhadb|1335	31.29	163	108	2	22	182	22	182	3e-09	56.2
gnl|Rhpdb|5177|WP_020465367.1	gnl|Rhadb|270	35.65	432	260	6	170	591	459	882	3e-66	 230
