gnl|Rhadb|6605|WP_038966751.1	gnl|Rhpdb|4534	43.91	271	149	3	17	285	23	292	4e-49	 162
gnl|Rhadb|6606|WP_038966753.1	gnl|Rhpdb|4745	48.79	248	121	2	4	246	2	248	1e-76	 231
gnl|Rhadb|6607|WP_038966754.1	gnl|Rhpdb|4252	37.36	356	211	3	9	357	19	369	2e-30	 117
gnl|Rhadb|6608|WP_038966755.1	gnl|Rhpdb|3283	36.72	128	72	5	103	227	93	214	2e-10	57.0
gnl|Rhadb|6609|WP_038966756.1	gnl|Rhpdb|2132	61.30	230	89	0	1	230	1	230	1e-103	 297
gnl|Rhadb|6610|WP_038966758.1	gnl|Rhpdb|2992	28.04	189	129	2	24	211	17	199	3e-11	58.9
gnl|Rhadb|6615|WP_038966764.1	gnl|Rhpdb|5429	29.15	223	142	6	4	218	13	227	2e-20	85.9
gnl|Rhadb|6616|WP_038966765.1	gnl|Rhpdb|5521	31.81	459	279	7	25	473	45	479	4e-48	 170
gnl|Rhadb|6619|WP_038966768.1	gnl|Rhpdb|4597	37.88	66	36	3	4	65	10	74	5e-06	43.1
gnl|Rhadb|6620|WP_038966769.1	gnl|Rhpdb|923	44.90	196	108	0	12	207	6	201	1e-38	 130
gnl|Rhadb|6621|WP_038966770.1	gnl|Rhpdb|1576	81.07	169	32	0	1	169	1	169	2e-102	 289
gnl|Rhadb|6622|WP_038966772.1	gnl|Rhpdb|5485	37.76	98	61	0	201	298	194	291	3e-17	78.2
gnl|Rhadb|6623|WP_038966773.1	gnl|Rhpdb|4078	58.78	757	310	2	16	771	2	757	0.0	 877
gnl|Rhadb|6624|WP_038966780.1	gnl|Rhpdb|659	32.88	368	236	4	3	365	1	362	5e-48	 164
gnl|Rhadb|6633|WP_038966800.1	gnl|Rhpdb|2918	29.80	302	205	5	2	299	15	313	3e-36	 130
gnl|Rhadb|6634|WP_038966801.1	gnl|Rhpdb|2514	37.75	249	148	2	3	251	5	246	4e-45	 149
gnl|Rhadb|6635|WP_038966802.1	gnl|Rhpdb|2882	70.44	318	94	0	1	318	1	318	3e-172	 478
gnl|Rhadb|6636|WP_038966803.1	gnl|Rhpdb|2372	40.80	250	133	5	52	295	72	312	6e-40	 140
gnl|Rhadb|6637|WP_038966804.1	gnl|Rhpdb|577	31.39	223	147	4	1	221	1	219	1e-22	89.7
gnl|Rhadb|6638|WP_038966805.1	gnl|Rhpdb|1700	32.50	160	91	4	73	216	44	202	5e-08	50.4
gnl|Rhadb|6640|WP_038966812.1	gnl|Rhpdb|1547	30.19	106	68	4	4	108	5	105	2e-04	37.7
gnl|Rhadb|6643|WP_038966817.1	gnl|Rhpdb|2496	26.51	298	182	11	1	277	1	282	1e-10	58.9
gnl|Rhadb|6647|WP_038966821.1	gnl|Rhpdb|1780	28.76	459	268	15	35	489	7	410	2e-31	 125
gnl|Rhadb|6649|WP_038966826.1	gnl|Rhpdb|917	48.57	70	34	1	47	116	7	74	2e-08	45.4
gnl|Rhadb|6652|WP_038966831.1	gnl|Rhpdb|318	41.75	206	115	2	7	207	6	211	7e-59	 182
gnl|Rhadb|6653|WP_038966835.1	gnl|Rhpdb|5152	34.70	389	235	5	38	418	25	402	8e-57	 190
gnl|Rhadb|6654|WP_038966840.1	gnl|Rhpdb|318	52.91	206	91	3	1	200	1	206	9e-69	 207
gnl|Rhadb|6656|WP_038966842.1	gnl|Rhpdb|5564	51.72	379	177	4	371	744	348	725	2e-115	 362
gnl|Rhadb|6658|WP_038966849.1	gnl|Rhpdb|1725	65.35	101	35	0	174	274	30	130	2e-43	 144
gnl|Rhadb|6659|WP_038966856.1	gnl|Rhpdb|4090	36.84	133	81	2	316	446	220	351	1e-15	76.6
gnl|Rhadb|6661|WP_038966858.1	gnl|Rhpdb|1486	30.88	204	125	5	16	211	26	221	7e-20	81.6
gnl|Rhadb|6663|WP_038966869.1	gnl|Rhpdb|5740	37.70	61	38	0	21	81	4	64	1e-05	42.0
gnl|Rhadb|6664|WP_038966870.1	gnl|Rhpdb|5400	27.48	131	95	0	56	186	87	217	8e-08	48.1
gnl|Rhadb|6665|WP_038966871.1	gnl|Rhpdb|404	35.65	317	193	4	68	373	68	384	7e-47	 162
gnl|Rhadb|6666|WP_038966876.1	gnl|Rhpdb|4612	47.89	213	106	3	34	243	34	244	4e-63	 195
gnl|Rhadb|6667|WP_038966878.1	gnl|Rhpdb|5026	51.00	200	98	0	6	205	4	203	2e-65	 198
gnl|Rhadb|6669|WP_038966881.1	gnl|Rhpdb|5971	38.91	311	162	7	6	309	8	297	2e-43	 149
gnl|Rhadb|6670|WP_038966884.1	gnl|Rhpdb|4486	23.33	240	179	3	20	257	3	239	1e-04	40.0
gnl|Rhadb|6672|WP_038966886.1	gnl|Rhpdb|3283	35.74	249	149	7	13	256	9	251	2e-32	 116
gnl|Rhadb|6675|WP_038966893.1	gnl|Rhpdb|2900	25.08	311	222	7	29	335	28	331	3e-10	58.2
gnl|Rhadb|6677|WP_038966922.1	gnl|Rhpdb|3322	76.21	517	122	1	17	532	4	520	0.0	 838
gnl|Rhadb|6678|WP_038966990.1	gnl|Rhpdb|1479	25.00	288	202	3	39	322	36	313	2e-24	99.0
gnl|Rhadb|6680|WP_038966992.1	gnl|Rhpdb|2273	36.29	383	231	4	10	381	11	391	2e-70	 224
gnl|Rhadb|6682|WP_038966997.1	gnl|Rhpdb|2992	36.16	177	111	1	47	223	25	199	3e-20	83.2
gnl|Rhadb|6683|WP_038966998.1	gnl|Rhpdb|6205	33.33	141	76	6	683	808	6	143	4e-08	54.7
gnl|Rhadb|6684|WP_038967000.1	gnl|Rhpdb|1472	36.96	92	58	0	14	105	86	177	5e-14	65.5
gnl|Rhadb|6684|WP_038967000.1	gnl|Rhpdb|1472	37.50	72	45	0	37	108	254	325	8e-07	44.7
gnl|Rhadb|6688|WP_038967018.1	gnl|Rhpdb|3072	36.84	228	138	4	123	347	6	230	6e-43	 146
gnl|Rhadb|6689|WP_038967019.1	gnl|Rhpdb|2205	34.51	255	164	3	5	258	7	259	1e-38	 137
gnl|Rhadb|6690|WP_038967020.1	gnl|Rhpdb|4841	30.62	209	128	1	34	242	60	251	3e-23	92.4
gnl|Rhadb|6691|WP_038967022.1	gnl|Rhpdb|4726	30.08	399	237	15	2	368	7	395	4e-24	 102
gnl|Rhadb|6692|WP_038967024.1	gnl|Rhpdb|3071	26.14	329	227	9	9	334	2	317	1e-18	83.2
gnl|Rhadb|6694|WP_038967027.1	gnl|Rhpdb|2285	23.97	363	242	14	40	375	42	397	8e-15	72.8
gnl|Rhadb|6695|WP_038967028.1	gnl|Rhpdb|5689	47.30	241	124	2	20	257	7	247	3e-74	 225
gnl|Rhadb|6696|WP_038967030.1	gnl|Rhpdb|1524	22.93	362	257	7	6	361	10	355	1e-08	53.9
gnl|Rhadb|6699|WP_038967035.1	gnl|Rhpdb|5533	39.13	414	221	8	241	635	247	648	4e-69	 234
gnl|Rhadb|6701|WP_038967037.1	gnl|Rhpdb|1580	38.59	355	206	4	10	362	2	346	3e-74	 233
gnl|Rhadb|6703|WP_038967039.1	gnl|Rhpdb|1187	45.41	425	221	5	4	420	10	431	4e-108	 323
gnl|Rhadb|6704|WP_038967041.1	gnl|Rhpdb|862	49.66	298	150	0	26	323	20	317	3e-81	 247
gnl|Rhadb|6705|WP_038967042.1	gnl|Rhpdb|3554	35.59	281	168	7	43	320	33	303	4e-42	 159
gnl|Rhadb|6708|WP_038967049.1	gnl|Rhpdb|1131	30.11	186	106	9	15	192	9	178	1e-07	47.8
gnl|Rhadb|6709|WP_038967050.1	gnl|Rhpdb|5384	36.23	403	225	8	26	406	15	407	3e-68	 219
gnl|Rhadb|6710|WP_038967051.1	gnl|Rhpdb|1415	32.74	113	72	2	4	116	5	113	1e-05	42.7
gnl|Rhadb|6711|WP_038967053.1	gnl|Rhpdb|1497	30.61	98	66	2	96	192	68	164	1e-06	46.6
gnl|Rhadb|6714|WP_038967063.1	gnl|Rhpdb|5816	51.72	435	208	2	29	462	29	462	6e-154	 443
gnl|Rhadb|6718|WP_038967071.1	gnl|Rhpdb|1064	55.56	45	19	1	1	44	1	45	2e-08	47.0
gnl|Rhadb|6722|WP_038967075.1	gnl|Rhpdb|173	34.12	255	142	5	4	244	3	245	4e-35	 125
gnl|Rhadb|6725|WP_038967081.1	gnl|Rhpdb|1674	48.96	482	240	4	1	479	1	479	1e-146	 425
gnl|Rhadb|6729|WP_038967088.1	gnl|Rhpdb|2376	29.61	152	104	2	13	161	4	155	4e-17	71.2
gnl|Rhadb|6730|WP_038967089.1	gnl|Rhpdb|4486	32.33	133	88	1	34	166	12	142	1e-11	61.2
gnl|Rhadb|6734|WP_038967093.1	gnl|Rhpdb|5057	29.31	406	242	9	1	398	1	369	1e-44	 156
gnl|Rhadb|6736|WP_038967096.1	gnl|Rhpdb|1072	41.54	65	34	1	3	63	140	204	1e-11	56.2
gnl|Rhadb|6737|WP_038967098.1	gnl|Rhpdb|2425	28.35	381	209	11	3	345	30	384	2e-30	 117
gnl|Rhadb|6738|WP_038967099.1	gnl|Rhpdb|2007	51.06	94	46	0	8	101	8	101	3e-28	97.8
gnl|Rhadb|6739|WP_038967100.1	gnl|Rhpdb|5398	51.25	359	165	6	1	355	1	353	4e-128	 369
gnl|Rhadb|6740|WP_038967103.1	gnl|Rhpdb|1483	50.81	124	51	3	18	138	17	133	4e-31	 106
gnl|Rhadb|6742|WP_038967106.1	gnl|Rhpdb|5233	68.99	387	118	1	2	386	3	389	3e-157	 454
gnl|Rhadb|6743|WP_038967108.1	gnl|Rhpdb|3554	34.59	159	100	3	3	161	8	162	2e-19	89.0
gnl|Rhadb|6744|WP_038967110.1	gnl|Rhpdb|1183	30.97	226	113	8	1	220	1	189	1e-13	65.5
gnl|Rhadb|6746|WP_038967112.1	gnl|Rhpdb|908	49.68	308	145	4	21	322	5	308	5e-98	 289
gnl|Rhadb|6748|WP_038967114.1	gnl|Rhpdb|6147	55.69	589	257	2	16	601	32	619	0.0	 686
gnl|Rhadb|6750|WP_038967117.1	gnl|Rhpdb|1735	54.96	595	264	2	9	603	7	597	0.0	 536
gnl|Rhadb|6754|WP_038967123.1	gnl|Rhpdb|1882	34.62	156	101	1	35	190	40	194	1e-25	96.7
gnl|Rhadb|6758|WP_038967130.1	gnl|Rhpdb|422	68.65	185	55	1	38	219	8	192	1e-92	 267
gnl|Rhadb|6759|WP_038967133.1	gnl|Rhpdb|1648	46.60	294	151	4	38	331	35	322	2e-80	 246
gnl|Rhadb|6760|WP_038967134.1	gnl|Rhpdb|173	39.45	256	144	5	8	263	6	250	2e-51	 166
gnl|Rhadb|6762|WP_038967137.1	gnl|Rhpdb|4695	45.23	681	292	13	10	671	2	620	4e-165	 485
gnl|Rhadb|6764|WP_038967141.1	gnl|Rhpdb|343	30.10	206	130	3	14	211	21	220	5e-19	80.1
gnl|Rhadb|6767|WP_038967150.1	gnl|Rhpdb|3124	26.89	357	249	6	380	728	255	607	3e-36	 142
gnl|Rhadb|6768|WP_038967151.1	gnl|Rhpdb|3124	26.54	358	251	6	379	728	254	607	3e-35	 139
gnl|Rhadb|6769|WP_038967152.1	gnl|Rhpdb|3124	26.93	375	256	9	363	727	241	607	2e-37	 146
gnl|Rhadb|6770|WP_038967157.1	gnl|Rhpdb|3729	25.90	390	181	8	381	770	17	298	2e-20	90.1
gnl|Rhadb|6771|WP_038967161.1	gnl|Rhpdb|904	34.25	73	38	3	52	119	83	150	9e-07	43.1
gnl|Rhadb|6772|WP_038967162.1	gnl|Rhpdb|815	31.15	183	126	0	99	281	63	245	4e-24	96.3
gnl|Rhadb|6772|WP_038967162.1	gnl|Rhpdb|815	23.41	252	151	3	42	253	34	283	1e-14	70.1
gnl|Rhadb|6775|WP_038967169.1	gnl|Rhpdb|4744	26.67	150	107	2	51	197	43	192	2e-09	55.8
gnl|Rhadb|6776|WP_038967173.1	gnl|Rhpdb|5711	20.64	218	172	1	19	236	6	222	8e-12	60.5
gnl|Rhadb|6777|WP_038967174.1	gnl|Rhpdb|495	43.41	258	144	2	13	268	3	260	2e-73	 223
gnl|Rhadb|6778|WP_038967177.1	gnl|Rhpdb|1438	26.92	182	126	3	39	218	54	230	1e-09	56.2
gnl|Rhadb|6781|WP_038967181.1	gnl|Rhpdb|1290	30.56	72	48	1	9	78	345	416	7e-06	39.3
gnl|Rhadb|6782|WP_038967182.1	gnl|Rhpdb|616	56.14	57	25	0	28	84	29	85	3e-13	57.0
gnl|Rhadb|6786|WP_038967189.1	gnl|Rhpdb|1904	68.54	944	290	5	13	954	16	954	0.0	1200
gnl|Rhadb|6787|WP_038967190.1	gnl|Rhpdb|2414	41.55	296	168	4	94	386	55	348	1e-59	 195
gnl|Rhadb|6788|WP_038967195.1	gnl|Rhpdb|1941	69.78	877	258	4	1	877	1	870	0.0	1100
gnl|Rhadb|6789|WP_038967198.1	gnl|Rhpdb|1255	41.94	341	169	5	321	635	138	475	1e-75	 248
gnl|Rhadb|6790|WP_038967199.1	gnl|Rhpdb|4033	42.11	228	132	0	49	276	64	291	7e-56	 179
gnl|Rhadb|6792|WP_038967201.1	gnl|Rhpdb|6094	30.61	147	65	2	234	351	16	154	5e-04	39.3
gnl|Rhadb|6793|WP_038967202.1	gnl|Rhpdb|5384	32.13	414	243	10	33	426	12	407	2e-58	 194
gnl|Rhadb|6794|WP_038967203.1	gnl|Rhpdb|5384	35.19	395	234	10	37	418	22	407	1e-57	 192
gnl|Rhadb|6795|WP_038967204.1	gnl|Rhpdb|1476	29.80	151	99	5	57	202	42	190	2e-11	61.6
gnl|Rhadb|6796|WP_038967206.1	gnl|Rhpdb|1979	51.51	332	161	0	20	351	19	350	3e-96	 290
gnl|Rhadb|6800|WP_038967221.1	gnl|Rhpdb|4160	44.48	562	291	9	334	887	124	672	4e-137	 422
gnl|Rhadb|6801|WP_038967222.1	gnl|Rhpdb|3237	61.05	190	74	0	3	192	8	197	4e-81	 239
gnl|Rhadb|6802|WP_038967228.1	gnl|Rhpdb|5287	70.63	143	42	0	8	150	12	154	5e-78	 226
gnl|Rhadb|6803|WP_038967230.1	gnl|Rhpdb|5145	47.62	294	152	1	27	318	26	319	1e-91	 273
gnl|Rhadb|6804|WP_038967232.1	gnl|Rhpdb|5197	24.88	217	137	9	160	366	91	291	2e-07	50.4
gnl|Rhadb|6805|WP_038967233.1	gnl|Rhpdb|4104	42.86	119	65	1	6	124	4	119	1e-23	88.2
gnl|Rhadb|6806|WP_038967234.1	gnl|Rhpdb|3875	27.47	790	528	16	48	811	441	1211	2e-63	 229
gnl|Rhadb|6806|WP_038967234.1	gnl|Rhpdb|3875	22.43	486	327	12	98	553	365	830	2e-18	88.2
gnl|Rhadb|6806|WP_038967234.1	gnl|Rhpdb|3875	24.52	363	247	10	229	577	369	718	3e-12	67.8
gnl|Rhadb|6807|WP_038967237.1	gnl|Rhpdb|4910	43.67	300	169	0	24	323	28	327	2e-75	 232
gnl|Rhadb|6808|WP_038967239.1	gnl|Rhpdb|2769	37.55	538	316	11	167	696	149	674	3e-94	 305
gnl|Rhadb|6809|WP_038967240.1	gnl|Rhpdb|2168	35.38	260	160	6	269	522	369	626	7e-39	 149
gnl|Rhadb|6811|WP_038967247.1	gnl|Rhpdb|1700	36.00	200	120	4	59	257	57	249	2e-32	 117
gnl|Rhadb|6812|WP_038967248.1	gnl|Rhpdb|1234	63.12	263	96	1	3	264	1	263	1e-121	 345
gnl|Rhadb|6813|WP_038967253.1	gnl|Rhpdb|1702	62.79	567	197	4	35	596	28	585	0.0	 707
gnl|Rhadb|6814|WP_038967262.1	gnl|Rhpdb|2131	73.53	136	36	0	1	136	1	136	1e-79	 228
gnl|Rhadb|6815|WP_038967264.1	gnl|Rhpdb|455	49.00	251	128	0	19	269	15	265	1e-67	 209
gnl|Rhadb|6816|WP_038967267.1	gnl|Rhpdb|3525	31.84	490	312	13	35	518	42	515	1e-63	 214
gnl|Rhadb|6819|WP_038967273.1	gnl|Rhpdb|2719	46.90	226	119	1	1	226	1	225	1e-65	 200
gnl|Rhadb|6820|WP_038967274.1	gnl|Rhpdb|2074	39.44	355	201	8	40	392	39	381	3e-53	 179
gnl|Rhadb|6821|WP_038967275.1	gnl|Rhpdb|2075	36.80	413	203	4	160	520	97	503	1e-70	 231
gnl|Rhadb|6824|WP_038967283.1	gnl|Rhpdb|5285	49.31	144	73	0	3	146	6	149	9e-47	 147
gnl|Rhadb|6825|WP_038967285.1	gnl|Rhpdb|2331	56.03	257	106	5	5	257	10	263	2e-87	 260
gnl|Rhadb|6826|WP_038967292.1	gnl|Rhpdb|1183	36.46	192	117	4	20	207	21	211	2e-27	 101
gnl|Rhadb|6827|WP_038967295.1	gnl|Rhpdb|5414	51.06	282	135	3	19	297	18	299	1e-85	 258
gnl|Rhadb|6828|WP_038967298.1	gnl|Rhpdb|2964	24.07	378	274	6	57	429	25	394	2e-19	87.8
gnl|Rhadb|6829|WP_038967299.1	gnl|Rhpdb|3038	65.59	247	85	0	373	619	52	298	2e-112	 350
gnl|Rhadb|6832|WP_038967304.1	gnl|Rhpdb|1477	26.09	138	93	3	62	193	22	156	2e-05	43.1
gnl|Rhadb|6833|WP_038967309.1	gnl|Rhpdb|6076	32.84	204	119	5	29	231	55	241	8e-17	75.9
gnl|Rhadb|6834|WP_038967312.1	gnl|Rhpdb|3047	67.76	152	45	1	122	269	98	249	2e-73	 223
gnl|Rhadb|6836|WP_038967316.1	gnl|Rhpdb|3055	52.05	244	114	2	5	247	4	245	4e-71	 216
gnl|Rhadb|6837|WP_038967317.1	gnl|Rhpdb|4964	35.47	296	189	2	24	317	26	321	2e-54	 179
gnl|Rhadb|6840|WP_038967322.1	gnl|Rhpdb|4963	39.22	153	93	0	58	210	49	201	3e-33	 116
gnl|Rhadb|6841|WP_038967327.1	gnl|Rhpdb|3837	40.85	164	92	2	35	198	4	162	1e-38	 128
gnl|Rhadb|6842|WP_038967328.1	gnl|Rhpdb|888	51.97	152	72	1	1	152	1	151	2e-44	 140
gnl|Rhadb|6845|WP_038967331.1	gnl|Rhpdb|1482	64.01	489	172	1	36	520	34	522	0.0	 662
gnl|Rhadb|6847|WP_038967334.1	gnl|Rhpdb|4779	41.33	467	253	7	35	487	31	490	5e-87	 273
gnl|Rhadb|6849|WP_038967340.1	gnl|Rhpdb|2846	24.87	394	234	13	8	352	120	500	9e-16	77.8
gnl|Rhadb|6850|WP_038967343.1	gnl|Rhpdb|1788	30.12	405	226	16	19	401	12	381	1e-42	 157
gnl|Rhadb|6851|WP_038967347.1	gnl|Rhpdb|5201	25.23	107	62	3	6	111	8	97	3e-06	41.2
gnl|Rhadb|6853|WP_038967349.1	gnl|Rhpdb|1493	39.31	496	283	9	9	495	6	492	5e-107	 325
gnl|Rhadb|6854|WP_038967351.1	gnl|Rhpdb|4475	54.19	454	206	2	1	454	1	452	1e-176	 501
gnl|Rhadb|6856|WP_038967356.1	gnl|Rhpdb|1262	42.01	288	164	3	1	286	1	287	2e-66	 206
gnl|Rhadb|6857|WP_038967361.1	gnl|Rhpdb|2885	42.66	518	287	4	815	1330	241	750	9e-114	 373
gnl|Rhadb|6858|WP_038967362.1	gnl|Rhpdb|1415	33.45	278	162	8	28	292	4	271	3e-25	 101
gnl|Rhadb|6860|WP_038967364.1	gnl|Rhpdb|3802	29.71	175	97	4	24	194	22	174	3e-10	58.2
gnl|Rhadb|6861|WP_038967369.1	gnl|Rhpdb|69	28.67	443	261	17	82	506	52	457	1e-16	80.5
gnl|Rhadb|6862|WP_038967370.1	gnl|Rhpdb|5677	29.41	119	81	2	8	123	7	125	2e-11	60.5
gnl|Rhadb|6864|WP_038967373.1	gnl|Rhpdb|3042	28.89	135	89	2	17	144	2	136	3e-08	47.4
gnl|Rhadb|6865|WP_038967375.1	gnl|Rhpdb|1523	33.68	285	169	5	5	287	6	272	8e-40	 139
gnl|Rhadb|6866|WP_038967378.1	gnl|Rhpdb|1841	45.57	531	285	3	1	528	1	530	3e-166	 479
gnl|Rhadb|6868|WP_038967380.1	gnl|Rhpdb|5727	41.67	156	86	3	28	182	27	178	8e-29	 108
gnl|Rhadb|6869|WP_038967381.1	gnl|Rhpdb|3554	34.52	252	149	5	1	251	11	247	7e-32	 126
gnl|Rhadb|6871|WP_038967383.1	gnl|Rhpdb|4689	29.19	370	218	16	94	447	30	371	1e-21	95.1
gnl|Rhadb|6872|WP_038967384.1	gnl|Rhpdb|3180	32.55	725	419	16	24	692	2	712	1e-90	 295
gnl|Rhadb|6874|WP_038967386.1	gnl|Rhpdb|6151	61.36	88	34	0	33	120	2	89	8e-26	92.0
gnl|Rhadb|6875|WP_038967389.1	gnl|Rhpdb|2678	30.73	179	108	7	12	186	14	180	5e-09	52.4
gnl|Rhadb|6876|WP_038967390.1	gnl|Rhpdb|5180	72.43	573	147	5	1	569	6	571	0.0	 836
gnl|Rhadb|6877|WP_038967394.1	gnl|Rhpdb|4575	28.22	202	137	3	254	447	192	393	6e-16	76.6
gnl|Rhadb|6880|WP_038967402.1	gnl|Rhpdb|2347	44.84	223	115	3	1	222	1	216	3e-56	 176
gnl|Rhadb|6886|WP_038967413.1	gnl|Rhpdb|1995	71.54	130	37	0	1	130	1	130	1e-59	 177
gnl|Rhadb|6887|WP_038967414.1	gnl|Rhpdb|1996	66.47	331	109	2	1	331	1	329	3e-162	 453
gnl|Rhadb|6888|WP_038967416.1	gnl|Rhpdb|1811	45.61	570	302	3	45	607	27	595	1e-177	 514
gnl|Rhadb|6890|WP_038967418.1	gnl|Rhpdb|4428	36.84	95	59	1	41	135	39	132	4e-18	72.8
gnl|Rhadb|6891|WP_038967420.1	gnl|Rhpdb|1769	28.46	506	299	15	117	577	51	538	1e-37	 144
gnl|Rhadb|6892|WP_038967426.1	gnl|Rhpdb|1198	58.14	129	54	0	1	129	8	136	1e-51	 158
gnl|Rhadb|6894|WP_038967429.1	gnl|Rhpdb|1541	33.13	163	107	1	1	163	5	165	3e-22	85.1
gnl|Rhadb|6898|WP_038967433.1	gnl|Rhpdb|445	41.54	337	159	5	1	303	1	333	4e-68	 213
gnl|Rhadb|6905|WP_038967445.1	gnl|Rhpdb|3554	28.32	226	158	3	27	251	35	257	1e-21	96.3
gnl|Rhadb|6906|WP_038967446.1	gnl|Rhpdb|5750	48.40	250	127	2	3	251	2	250	2e-78	 235
gnl|Rhadb|6907|WP_038967447.1	gnl|Rhpdb|3336	28.46	130	88	3	35	161	33	160	1e-06	44.3
gnl|Rhadb|6908|WP_038967448.1	gnl|Rhpdb|1651	69.09	427	129	2	21	444	21	447	0.0	 632
gnl|Rhadb|6909|WP_038967449.1	gnl|Rhpdb|2846	28.69	373	180	15	46	362	167	509	2e-24	 105
gnl|Rhadb|6911|WP_038967454.1	gnl|Rhpdb|1215	55.00	140	63	0	4	143	5	144	7e-49	 152
gnl|Rhadb|6912|WP_038967455.1	gnl|Rhpdb|2273	31.02	245	134	4	8	231	2	232	5e-19	85.1
gnl|Rhadb|6913|WP_038967457.1	gnl|Rhpdb|1969	27.46	193	122	5	4	181	9	198	2e-10	55.8
gnl|Rhadb|6914|WP_038967463.1	gnl|Rhpdb|1815	65.23	371	128	1	11	381	6	375	0.0	 505
gnl|Rhadb|6919|WP_038967474.1	gnl|Rhpdb|2123	40.00	245	133	7	26	263	24	261	1e-34	 123
gnl|Rhadb|6924|WP_038967479.1	gnl|Rhpdb|3256	34.86	109	70	1	187	295	177	284	5e-09	53.9
gnl|Rhadb|6927|WP_038967487.1	gnl|Rhpdb|1809	39.01	710	419	5	292	990	403	1109	5e-145	 461
gnl|Rhadb|6927|WP_038967487.1	gnl|Rhpdb|1809	27.22	180	128	1	17	193	41	220	8e-14	73.6
gnl|Rhadb|6928|WP_038967488.1	gnl|Rhpdb|577	35.90	78	40	1	1	78	1	68	7e-08	48.1
gnl|Rhadb|6929|WP_038967494.1	gnl|Rhpdb|4863	42.55	235	133	2	1	234	1	234	8e-51	 163
gnl|Rhadb|6932|WP_038967505.1	gnl|Rhpdb|5252	29.90	97	60	4	332	425	31	122	2e-10	55.5
gnl|Rhadb|6934|WP_038967507.1	gnl|Rhpdb|2682	49.87	393	184	5	415	795	146	537	4e-103	 326
gnl|Rhadb|6936|WP_038967510.1	gnl|Rhpdb|4337	28.27	520	326	13	74	578	253	740	1e-54	 203
gnl|Rhadb|6936|WP_038967510.1	gnl|Rhpdb|4337	33.11	151	71	6	831	978	806	929	2e-12	68.9
gnl|Rhadb|6938|WP_038967514.1	gnl|Rhpdb|5792	50.85	118	58	0	4	121	5	122	5e-35	 116
gnl|Rhadb|6941|WP_038967518.1	gnl|Rhpdb|5384	24.06	212	135	4	12	198	25	235	7e-09	54.7
gnl|Rhadb|6942|WP_038967522.1	gnl|Rhpdb|359	56.57	251	109	0	7	257	5	255	5e-78	 234
gnl|Rhadb|6946|WP_038967531.1	gnl|Rhpdb|4160	49.77	436	212	5	371	804	239	669	2e-132	 407
gnl|Rhadb|6947|WP_038967533.1	gnl|Rhpdb|1876	48.07	181	94	0	5	185	8	188	1e-59	 182
gnl|Rhadb|6948|WP_038967535.1	gnl|Rhpdb|3554	39.47	228	130	5	30	256	33	253	4e-35	 135
gnl|Rhadb|6950|WP_038967543.1	gnl|Rhpdb|2740	42.31	364	202	3	31	387	20	382	6e-86	 265
gnl|Rhadb|6951|WP_038967545.1	gnl|Rhpdb|507	35.59	118	70	1	1	118	1	112	7e-23	84.0
gnl|Rhadb|6955|WP_038967551.1	gnl|Rhpdb|3330	64.86	111	39	0	1	111	1	111	9e-54	 161
gnl|Rhadb|6956|WP_038967553.1	gnl|Rhpdb|3041	63.83	235	84	1	1	234	1	235	3e-110	 314
gnl|Rhadb|6959|WP_038967564.1	gnl|Rhpdb|5980	46.67	360	191	1	54	413	16	374	7e-114	 336
gnl|Rhadb|6961|WP_038967567.1	gnl|Rhpdb|3525	33.27	532	307	16	24	543	21	516	5e-54	 189
gnl|Rhadb|6964|WP_038967571.1	gnl|Rhpdb|1263	58.96	424	167	4	23	444	2	420	1e-137	 400
gnl|Rhadb|6965|WP_038967572.1	gnl|Rhpdb|1261	46.01	689	358	7	53	733	53	735	0.0	 546
gnl|Rhadb|6967|WP_038967575.1	gnl|Rhpdb|5819	51.67	60	29	0	199	258	229	288	2e-15	71.6
gnl|Rhadb|6968|WP_038967576.1	gnl|Rhpdb|1697	46.64	223	114	2	1	220	1	221	2e-39	 132
gnl|Rhadb|6970|WP_038967578.1	gnl|Rhpdb|4046	38.50	678	372	18	6	662	71	724	7e-134	 407
gnl|Rhadb|6971|WP_038967579.1	gnl|Rhpdb|3680	45.89	353	181	4	21	372	14	357	2e-85	 261
gnl|Rhadb|6972|WP_038967581.1	gnl|Rhpdb|505	23.26	172	130	1	147	318	27	196	9e-14	68.2
gnl|Rhadb|6973|WP_038967584.1	gnl|Rhpdb|1732	53.75	160	69	2	210	366	270	427	1e-49	 170
gnl|Rhadb|6975|WP_038967589.1	gnl|Rhpdb|1463	46.23	305	152	4	5	301	6	306	2e-66	 207
gnl|Rhadb|6977|WP_038967594.1	gnl|Rhpdb|2238	51.16	129	63	0	3	131	2	130	2e-43	 137
gnl|Rhadb|6980|WP_038967598.1	gnl|Rhpdb|7	30.19	106	70	2	1	104	1	104	8e-10	50.4
gnl|Rhadb|6982|WP_038967606.1	gnl|Rhpdb|3660	29.50	322	204	7	49	357	34	345	2e-35	 134
gnl|Rhadb|6983|WP_038967638.1	gnl|Rhpdb|5652	32.04	284	181	5	4	279	9	288	4e-29	 110
gnl|Rhadb|6984|WP_038967639.1	gnl|Rhpdb|2174	32.84	201	131	3	28	227	38	235	1e-25	97.4
gnl|Rhadb|6985|WP_038967643.1	gnl|Rhpdb|5672	28.38	229	143	7	4	221	8	226	1e-14	68.2
